datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2015-06-23 15:00:00,2015-06-23 15:00:00,2015-06-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420141,0,26.138144,16,10210.2125,16582883420385,26.138144
2015-07-07 15:00:00,2015-07-07 15:00:00,2015-07-07 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420142,0,2492.6963372640002,104019,149.7741,16582883420386,2492.6963372640002
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420143,0,855.8609193600001,654,8179.099,16582883420388,855.8609193600001
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420144,0,856.1028344000002,635,8426.209,16582883420390,856.1028344000002
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420145,0,856.432603328,1132,4728.5369,16582883420392,856.432603328
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420146,0,897.2349848000002,635,8831.053,16582883420393,897.2349848000002
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420147,0,861.2394153600001,654,8230.499,16582883420394,861.2394153600001
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420148,0,758.574038144,893,5309.1688,16582883420395,758.574038144
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420149,0,201.62189568000002,152,8290.374,16582883420397,201.62189568000002
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420150,0,201.64286272000004,142,8875.126,16582883420399,201.64286272000004
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420151,0,2114.202026112,87762,150.5636,16582883420415,2114.202026112
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420152,0,202.02045184,152,8306.762,16582883420416,202.02045184
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420153,0,191.407922352,239,5005.4373,16582883420417,191.407922352
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420154,0,196.30745696,142,8640.293,16582883420418,196.30745696
2015-08-25 15:00:00,2015-08-25 15:00:00,2015-08-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420155,0,2713.8725334560004,112553,150.6997,16582883420419,2713.8725334560004
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420156,0,1100.5571688000002,1005,6844.261,16582883420421,1100.5571688000002
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420157,0,1100.78888896,2734,2516.434,16582883420424,1100.78888896
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420158,0,1101.0092836799997,9319,738.417,16582883420427,1101.0092836799997
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420159,0,1105.55695568,9319,741.467,16582883420428,1105.55695568
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420160,0,1089.4735464000003,1005,6775.333,16582883420429,1089.4735464000003
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420161,0,1117.9067910400006,2734,2555.566,16582883420430,1117.9067910400006
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420162,0,1104.0576360000002,2585,2669.385,16582883420432,1104.0576360000002
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420163,0,1103.705619456,1122,6148.0928,16582883420434,1103.705619456
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420164,0,1104.1319756799996,964,7158.532,16582883420436,1104.1319756799996
2015-10-14 15:00:00,2015-10-14 15:00:00,2015-10-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420165,0,1114.6605523200003,964,7226.793,16582883420437,1114.6605523200003
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420166,0,1114.9234041599998,7974,873.874,16582883420440,1114.9234041599998
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420167,0,756.97058528,1534,3084.137,16582883420441,756.97058528
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420168,0,777.306736512,666,7294.5452,16582883420442,777.306736512
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420169,0,720.2845382400001,4734,950.946,16582883420443,720.2845382400001
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582883420170,0,2253.9272706720003,92169,152.8393,16582883420460,2253.9272706720003
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420171,0,520.02319696,1051,3092.431,16582883420461,520.02319696
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420172,0,19.270967040000002,108,1115.218,16582883420462,19.270967040000002
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420173,0,504.87639552,3132,1007.496,16582883420463,504.87639552
2015-12-08 15:00:00,2015-12-08 15:00:00,2015-12-08 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420174,0,559.837540224,456,7673.2119,16582883420464,559.837540224
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420175,0,533.99436672,1038,3215.284,16582883420467,533.99436672
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420176,0,533.86370048,704,4739.557,16582883420469,533.86370048
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420177,0,534.1453891200001,420,7948.5921,16582883420471,534.1453891200001
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420178,0,543.7953696000001,420,8092.193,16582883420472,543.7953696000001
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420179,0,547.4976672,1038,3296.59,16582883420473,547.4976672
2015-12-25 15:00:00,2015-12-25 15:00:00,2015-12-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420180,0,540.8431001600001,704,4801.519,16582883420474,540.8431001600001
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420181,0,544.34370112,3268,1041.049,16582883420476,544.34370112
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420182,0,544.0023873600002,417,8153.513,16582883420478,544.0023873600002
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420183,0,543.53728288,422,8050.019,16582883420480,543.53728288
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420184,0,542.8336236800001,3268,1038.161,16582883420481,542.8336236800001
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420185,0,547.9001030399999,417,8211.932,16582883420482,547.9001030399999
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420186,0,515.3087913600001,422,7631.943,16582883420483,515.3087913600001
2016-01-13 15:00:00,2016-01-13 15:00:00,2016-01-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420187,0,2288.2265377920003,92196,155.1197,16582883420484,2288.2265377920003
2016-02-18 15:00:00,2016-02-18 15:00:00,2016-02-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420188,0,1297.1920102400002,1295,6260.5792,16582883420487,1297.1920102400002
2016-02-18 15:00:00,2016-02-18 15:00:00,2016-02-18 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420189,0,1298.0196164800002,3347,2423.849,16582883420489,1298.0196164800002
2016-02-18 15:00:00,2016-02-18 15:00:00,2016-02-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420190,0,1297.3288921600001,1169,6936.104,16582883420491,1297.3288921600001
2016-02-19 15:00:00,2016-02-19 15:00:00,2016-02-19 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420191,0,1304.9321086400003,3347,2436.757,16582883420492,1304.9321086400003
2016-02-19 15:00:00,2016-02-19 15:00:00,2016-02-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420192,0,1302.8314219200001,1169,6965.523,16582883420493,1302.8314219200001
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420193,0,1309.84534128,1295,6321.6474,16582883420494,1309.84534128
2016-03-03 15:00:00,2016-03-03 15:00:00,2016-03-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420194,0,1305.7845595200004,1983,4115.559,16582883420496,1305.7845595200004
2016-03-03 15:00:00,2016-03-03 15:00:00,2016-03-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420195,0,1305.9397680000002,10339,789.45,16582883420500,1305.9397680000002
2016-03-03 15:00:00,2016-03-03 15:00:00,2016-03-03 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420196,0,1305.6606912000002,1181,6909.72,16582883420502,1305.6606912000002
2016-03-11 15:00:00,2016-03-11 15:00:00,2016-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420197,0,1281.4818296,10339,774.665,16582883420503,1281.4818296
2016-03-16 15:00:00,2016-03-16 15:00:00,2016-03-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420198,0,1222.57042344,1983,3853.2855,16582883420504,1222.57042344
2016-03-17 15:00:00,2016-03-17 15:00:00,2016-03-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420199,0,1322.8928984000001,1181,7000.915,16582883420505,1322.8928984000001
2016-03-18 15:00:00,2016-03-18 15:00:00,2016-03-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420200,0,1275.4498886400006,9458,842.838,16582883420508,1275.4498886400006
2016-03-18 15:00:00,2016-03-18 15:00:00,2016-03-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420201,0,1274.6656038400006,1121,7106.744,16582883420510,1274.6656038400006
2016-03-18 15:00:00,2016-03-18 15:00:00,2016-03-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420202,0,1275.3617287680001,1944,4100.3142,16582883420512,1275.3617287680001
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420203,0,1269.0693584640003,1944,4080.0841,16582883420513,1269.0693584640003
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420204,0,14.328421120000005,104,861.083,16582883420514,14.328421120000005
2016-03-30 15:00:00,2016-03-30 15:00:00,2016-03-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420205,0,14.600357119999998,103,885.944,16582883420515,14.600357119999998
2016-03-30 15:00:00,2016-03-30 15:00:00,2016-03-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420206,0,2.1262656,15,885.944,16582883420517,2.1262656
2016-04-11 15:00:00,2016-04-11 15:00:00,2016-04-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420207,0,1324.1458264000003,1121,7382.615,16582883420518,1324.1458264000003
2016-04-13 15:00:00,2016-04-13 15:00:00,2016-04-13 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420208,0,17.746932,123,901.775,16582883420519,17.746932
2016-04-18 15:00:00,2016-04-18 15:00:00,2016-04-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420209,0,20.29372416,144,880.804,16582883420521,20.29372416
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420210,0,1295.7266977600002,9287,872.003,16582883420522,1295.7266977600002
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420211,0,1303.5852747840001,1326,6144.3499,16582883420524,1303.5852747840001
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420212,0,1303.794836352,1916,4252.9842,16582883420527,1303.794836352
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420213,0,1304.0543030400004,3438,2370.663,16582883420530,1304.0543030400004
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420214,0,1279.7617435200002,1326,6032.0595,16582883420531,1279.7617435200002
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420215,0,1280.73971232,3438,2328.279,16582883420532,1280.73971232
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420216,0,1282.7640232960002,1916,4184.3816,16582883420533,1282.7640232960002
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420217,0,1280.9289097920002,1239,6461.5058,16582883420535,1280.9289097920002
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420218,0,1280.9778936000002,1037,7720.455,16582883420537,1280.9778936000002
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420219,0,1281.0877476800001,9397,852.059,16582883420541,1281.0877476800001
2016-06-08 15:00:00,2016-06-08 15:00:00,2016-06-08 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420220,0,1270.60474112,1037,7657.936,16582883420542,1270.60474112
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420221,0,21.116219680000004,163,809.671,16582883420544,21.116219680000004
2016-06-27 15:00:00,2016-06-27 15:00:00,2016-06-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420222,0,17.12392416000001,126,849.401,16582883420545,17.12392416000001
2016-06-28 15:00:00,2016-06-28 15:00:00,2016-06-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420223,0,14.511336,105,863.77,16582883420546,14.511336
2016-07-01 15:00:00,2016-07-01 15:00:00,2016-07-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420224,0,1283.5181507200002,9329,859.898,16582883420547,1283.5181507200002
2016-07-06 15:00:00,2016-07-06 15:00:00,2016-07-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420225,0,1297.74124432,9193,882.289,16582883420550,1297.74124432
2016-07-07 15:00:00,2016-07-07 15:00:00,2016-07-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420226,0,1299.6107328,9193,883.56,16582883420551,1299.6107328
2016-07-11 15:00:00,2016-07-11 15:00:00,2016-07-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420227,0,1312.900125264,1239,6622.7811,16582883420552,1312.900125264
2016-07-11 15:00:00,2016-07-11 15:00:00,2016-07-11 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420228,0,1291.69242112,1072,7530.856,16582883420555,1291.69242112
2016-07-11 15:00:00,2016-07-11 15:00:00,2016-07-11 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420229,0,1292.7376371199998,977,8269.816,16582883420557,1292.7376371199998
2016-07-11 15:00:00,2016-07-11 15:00:00,2016-07-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420230,0,1292.3598805440004,1658,4871.6823,16582883420559,1292.3598805440004
2016-07-15 15:00:00,2016-07-15 15:00:00,2016-07-15 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420231,0,1287.455808352,1658,4853.1959,16582883420560,1287.455808352
2016-07-18 15:00:00,2016-07-18 15:00:00,2016-07-18 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420232,0,1305.12224544,977,8349.042,16582883420561,1305.12224544
2016-07-18 15:00:00,2016-07-18 15:00:00,2016-07-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420233,0,1305.2178000000001,9315,875.75,16582883420564,1305.2178000000001
2016-07-19 15:00:00,2016-07-19 15:00:00,2016-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420234,0,1317.2930208,9315,883.852,16582883420565,1317.2930208
2016-08-22 15:00:00,2016-08-22 15:00:00,2016-08-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420235,0,1318.4419072,9328,883.39,16582883420569,1318.4419072
2016-08-23 15:00:00,2016-08-23 15:00:00,2016-08-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420236,0,18.16981504,128,887.198,16582883420570,18.16981504
2016-08-24 15:00:00,2016-08-24 15:00:00,2016-08-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420237,0,1293.7128320000006,9200,878.881,16582883420571,1293.7128320000006
2016-08-26 15:00:00,2016-08-26 15:00:00,2016-08-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420238,0,1317.06413504,9362,879.262,16582883420574,1317.06413504
2016-08-29 15:00:00,2016-08-29 15:00:00,2016-08-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420239,0,19.56612928,139,879.772,16582883420575,19.56612928
2016-08-29 15:00:00,2016-08-29 15:00:00,2016-08-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420240,0,22.662926719999994,161,879.772,16582883420577,22.662926719999994
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420241,0,21.36944752,151,884.497,16582883420578,21.36944752
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420242,0,1336.29156608,1072,7790.879,16582883420579,1336.29156608
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420243,0,1268.9022696000002,9233,858.945,16582883420580,1268.9022696000002
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420244,0,1300.24621584,1017,7990.697,16582883420582,1300.24621584
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420245,0,1300.872168432,1237,6572.7171,16582883420584,1300.872168432
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420246,0,1300.8383328,1011,8041.78,16582883420586,1300.8383328
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420247,0,1311.9565233600001,1017,8062.663,16582883420587,1311.9565233600001
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420248,0,1282.38335288,1237,6479.3015,16582883420588,1282.38335288
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420249,0,1307.7027257600002,9206,887.806,16582883420592,1307.7027257600002
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420250,0,16.941159680000002,116,912.778,16582883420593,16.941159680000002
2016-11-11 15:00:00,2016-11-11 15:00:00,2016-11-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420251,0,17.8945584,118,947.805,16582883420594,17.8945584
2016-11-23 15:00:00,2016-11-23 15:00:00,2016-11-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420252,0,1331.470824,1011,8231.15,16582883420595,1331.470824
2016-11-24 15:00:00,2016-11-24 15:00:00,2016-11-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420253,0,21.978891200000003,145,947.366,16582883420596,21.978891200000003
2016-12-05 15:00:00,2016-12-05 15:00:00,2016-12-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420254,0,44.90264064000001,312,899.492,16582883420598,44.90264064000001
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420255,0,1310.4872705599998,9139,896.219,16582883420599,1310.4872705599998
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420256,0,3152.466475344,123063,160.1043,16582883420600,3152.466475344
2017-02-03 15:00:00,2017-02-03 15:00:00,2017-02-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420257,0,2363.820956416,3358,4399.6072,16582883420602,2363.820956416
2017-02-03 15:00:00,2017-02-03 15:00:00,2017-02-03 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420258,0,2362.881812,1825,8092.061,16582883420605,2362.881812
2017-02-03 15:00:00,2017-02-03 15:00:00,2017-02-03 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420259,0,2363.14741536,1791,8246.606,16582883420607,2363.14741536
2017-02-08 15:00:00,2017-02-08 15:00:00,2017-02-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420260,0,2348.334956,1825,8042.243,16582883420608,2348.334956
2017-02-08 15:00:00,2017-02-08 15:00:00,2017-02-08 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420261,0,2379.46328208,1791,8303.543,16582883420609,2379.46328208
2017-02-13 15:00:00,2017-02-13 15:00:00,2017-02-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420262,0,2388.7808427200002,17411,857.497,16582883420614,2388.7808427200002
2017-02-14 15:00:00,2017-02-14 15:00:00,2017-02-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420263,0,27.400096000000005,200,856.253,16582883420615,27.400096000000005
2017-02-16 15:00:00,2017-02-16 15:00:00,2017-02-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420264,0,14.006329920000002,102,858.231,16582883420616,14.006329920000002
2017-02-21 15:00:00,2017-02-21 15:00:00,2017-02-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420265,0,2381.27989392,17109,869.893,16582883420617,2381.27989392
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420266,0,93.09004582400001,124,4692.0386,16582883420618,93.09004582400001
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420267,0,2389.035640992,3234,4617.0293,16582883420619,2389.035640992
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420268,0,2413.14696816,1831,8237.121,16582883420622,2413.14696816
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420269,0,2414.142500976,2493,6052.3027,16582883420624,2414.142500976
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420270,0,2413.5707334400004,1706,8842.214,16582883420626,2413.5707334400004
2017-03-31 15:00:00,2017-03-31 15:00:00,2017-03-31 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420271,0,2342.12503608,2493,5871.7535,16582883420627,2342.12503608
2017-04-17 15:00:00,2017-04-17 15:00:00,2017-04-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420272,0,2374.948020176,92479,160.5059,16582883420628,2374.948020176
2017-04-17 15:00:00,2017-04-17 15:00:00,2017-04-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420273,0,755.7443896,547,8635.105,16582883420630,755.7443896
2017-04-17 15:00:00,2017-04-17 15:00:00,2017-04-17 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420274,0,730.5264480000002,510,8952.53,16582883420632,730.5264480000002
2017-04-24 15:00:00,2017-04-24 15:00:00,2017-04-24 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420275,0,3179.5781388800006,2216,8967.673,16582883420633,3179.5781388800006
2017-05-04 15:00:00,2017-05-04 15:00:00,2017-05-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420276,0,3303.55412608,2378,8682.596,16582883420634,3303.55412608
2017-05-11 15:00:00,2017-05-11 15:00:00,2017-05-11 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420277,0,2327.3967825600002,90681,160.411,16582883420635,2327.3967825600002
2017-06-07 15:00:00,2017-06-07 15:00:00,2017-06-07 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420278,0,4012.75818336,2742,9146.513,16582883420637,4012.75818336
2017-06-07 15:00:00,2017-06-07 15:00:00,2017-06-07 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420279,0,4011.5036192000007,2695,9303.116,16582883420640,4011.5036192000007
2017-06-07 15:00:00,2017-06-07 15:00:00,2017-06-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420280,0,4012.817068800001,31674,791.82,16582883420647,4012.817068800001
2017-06-14 15:00:00,2017-06-14 15:00:00,2017-06-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420281,0,3966.8466921599993,31674,782.749,16582883420648,3966.8466921599993
