date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-12-21,289.5153,252153449.3072,252153159.7919,2.521534,100000000.0,2.5154
2021-12-22,289.5153,252079476.4297,252079186.9144,2.520795,100000000.0,2.5215
2021-12-23,289.5153,252820032.4947,252819742.9794,2.5282,100000000.0,2.5208
2021-12-24,289.5153,252522328.625,252522039.1097,2.525223,100000000.0,2.5282
2021-12-27,289.5153,252473138.865,252472849.3497,2.524731,100000000.0,2.5252
2021-12-28,289.5153,253115800.2637,253115510.7484,2.531158,100000000.0,2.5247
2021-12-29,289.5153,251689776.8443,251689487.329,2.516898,100000000.0,2.5312
2021-12-30,289.5153,252366882.0902,252366592.5749,2.523669,100000000.0,2.5169
2021-12-31,289.5153,252577712.232,252577422.7167,2.525777,100000000.0,2.5237
2022-01-04,289.5153,252432673.3998,252432383.8845,2.524327,100000000.0,2.5258
2022-01-05,289.5153,251984167.4859,251983877.9706,2.519842,100000000.0,2.5243
2022-01-06,79772349.9718,250851263.8798,171078913.908,2.508513,100000000.0,2.5198
2022-01-07,79772349.9718,250844926.2352,171072576.2634,2.508449,100000000.0,2.5085
2022-01-10,79772349.9718,250930618.3312,171158268.3594,2.509306,100000000.0,2.5084
2022-01-11,79772349.9718,250955522.5966,171183172.6248,2.509555,100000000.0,2.5093
2022-01-12,79772349.9718,250990424.2732,171218074.3014,2.509904,100000000.0,2.5096
2022-01-13,79772349.9718,250995869.2918,171223519.32,2.509959,100000000.0,2.5099
2022-01-14,79772349.9718,251109946.8946,171337596.9228,2.511099,100000000.0,2.51
2022-01-17,79772349.9718,251198763.1816,171426413.2098,2.511988,100000000.0,2.5111
2022-01-18,79772349.9718,251235717.898,171463367.9262,2.512357,100000000.0,2.512
2022-01-19,79772349.9718,251364791.6176,171592441.6458,2.513648,100000000.0,2.5124
2022-01-20,79772349.9718,251390231.4586,171617881.4868,2.513902,100000000.0,2.5136
2022-01-21,79772349.9718,251449680.3502,171677330.3784,2.514497,100000000.0,2.5139
2022-01-24,79772349.9718,251658911.8846,171886561.9128,2.516589,100000000.0,2.5145
2022-01-25,121593241.3276,251679355.3016,130086113.974,2.516794,100000000.0,2.5166
2022-01-26,121593241.3276,251672465.7626,130079224.435,2.516725,100000000.0,2.5168
2022-01-27,121593241.3276,251742239.2311,130148997.9035,2.517422,100000000.0,2.5167
2022-01-28,121593241.3276,251723799.5826,130130558.255,2.517238,100000000.0,2.5174
2022-02-07,121593241.3276,251840178.7561,130246937.4285,2.518402,100000000.0,2.5172
2022-02-08,121593241.3276,251855106.0906,130261864.763,2.518551,100000000.0,2.5184
2022-02-09,121593241.3276,251846527.9391,130253286.6115,2.518465,100000000.0,2.5186
2022-02-10,121593241.3276,251870303.6031,130277062.2755,2.518703,100000000.0,2.5185
2022-02-11,121593241.3276,251834099.7511,130240858.4235,2.518341,100000000.0,2.5187
2022-02-14,121593241.3276,251837071.7091,130243830.3815,2.518371,100000000.0,2.5183
2022-02-15,121593241.3276,251863549.1531,130270307.8255,2.518635,100000000.0,2.5184
2022-02-16,121593241.3276,251887459.9061,130294218.5785,2.518875,100000000.0,2.5186
2022-02-17,121593241.3276,251893944.1781,130300702.8505,2.518939,100000000.0,2.5189
2022-02-18,121593241.3276,251903535.4971,130310294.1695,2.519035,100000000.0,2.5189
2022-02-21,121593241.3276,251968918.5731,130375677.2455,2.519689,100000000.0,2.519
2022-02-22,121593241.3276,251931836.6426,130338595.315,2.519318,100000000.0,2.5197
2022-02-23,121593241.3276,251951559.6366,130358318.309,2.519516,100000000.0,2.5193
2022-02-24,121593241.3276,251984521.3526,130391280.025,2.519845,100000000.0,2.5195
2022-02-25,121593241.3276,252008432.1056,130415190.778,2.520084,100000000.0,2.5198
2022-02-28,121593241.3276,251976145.8346,130382904.507,2.519761,100000000.0,2.5201
2022-03-01,121593241.3276,251978442.3476,130385201.02,2.519784,100000000.0,2.5198
2022-03-02,121593241.3276,251968108.0391,130374866.7115,2.519681,100000000.0,2.5198
2022-03-03,121593241.3276,252024575.2411,130431333.9135,2.520246,100000000.0,2.5197
2022-03-04,121593241.3276,252022616.4506,130429375.123,2.520226,100000000.0,2.5202
2022-03-07,121593241.3276,252027412.1101,130434170.7825,2.520274,100000000.0,2.5202
2022-03-08,151104487.2544,252051328.4232,100946841.1688,2.520513,100000000.0,2.5203
2022-03-09,151104487.2544,252016939.2376,100912451.9832,2.520169,100000000.0,2.5205
2022-03-10,151104487.2544,252026607.9296,100922120.6752,2.520266,100000000.0,2.5202
2022-03-11,151104487.2544,252028123.5624,100923636.308,2.520281,100000000.0,2.5203
2022-03-14,151104487.2544,252088069.4528,100983582.1984,2.520881,100000000.0,2.5203
2022-03-15,180331515.8883,252051511.8279,71719995.9396,2.520515,100000000.0,2.5209
2022-03-16,180331515.8883,252053145.5391,71721629.6508,2.520531,100000000.0,2.5205
2022-03-17,180331515.8883,252045645.3195,71714129.4312,2.520456,100000000.0,2.5205
2022-03-18,153191852.3777,252067554.4366,98875702.0589,2.520676,100000000.0,2.5205
2022-03-21,153191852.3777,252102403.8625,98910551.4848,2.521024,100000000.0,2.5207
2022-03-22,153191852.3777,252079017.3902,98887165.0125,2.52079,100000000.0,2.521
2022-03-23,153191852.3777,252040278.7479,98848426.3702,2.520403,100000000.0,2.5208
2022-03-24,153191852.3777,252049848.2672,98857995.8895,2.520498,100000000.0,2.5204
2022-03-25,153191852.3777,252077226.3037,98885373.926,2.520772,100000000.0,2.5205
2022-03-28,153191852.3777,252110489.3387,98918636.961,2.521105,100000000.0,2.5208
2022-03-29,153191852.3777,252124203.9439,98932351.5662,2.521242,100000000.0,2.5211
2022-03-30,153191852.3777,252140579.5919,98948727.2142,2.521406,100000000.0,2.5212
2022-03-31,153191852.3777,252148102.1552,98956249.7775,2.521481,100000000.0,2.5214
2022-04-01,153191852.3777,252202039.4458,99010187.0681,2.52202,100000000.0,2.5215
2022-04-06,153191852.3777,252277060.3832,99085208.0055,2.522771,100000000.0,2.522
2022-04-07,153191852.3777,252307099.4625,99115247.0848,2.523071,100000000.0,2.5228
2022-04-08,153191852.3777,252367587.0123,99175734.6346,2.523676,100000000.0,2.5231
2022-04-11,185519693.9743,252342097.6916,66822403.7173,2.523421,100000000.0,2.5237
2022-04-12,185519693.9743,252374722.299,66855028.3247,2.523747,100000000.0,2.5234
2022-04-13,185519693.9743,252362651.884,66842957.9097,2.523627,100000000.0,2.5237
2022-04-14,185519693.9743,252382240.4432,66862546.4689,2.523822,100000000.0,2.5236
2022-04-15,758.9852,252361666.7037,252360907.7185,2.523617,100000000.0,2.5238
2022-04-18,758.9852,250525080.175,250524321.1898,2.505251,100000000.0,2.5236
2022-04-19,182243214.079,249130694.5766,66887480.4976,2.491307,100000000.0,2.5053
2022-04-20,182243214.079,249102415.3186,66859201.2396,2.491024,100000000.0,2.4913
2022-04-21,182243214.079,249136281.4544,66893067.3754,2.491363,100000000.0,2.491
2022-04-22,182243214.079,249148007.0004,66904792.9214,2.49148,100000000.0,2.4914
2022-04-25,231637850.2655,249157311.557,17519461.2915,2.491573,100000000.0,2.4915
2022-04-26,231637850.2655,249159198.4717,17521348.2062,2.491592,100000000.0,2.4916
2022-04-27,231637850.2655,249167567.7058,17529717.4403,2.491676,100000000.0,2.4916
2022-04-28,231637850.2655,249164046.6688,17526196.4033,2.49164,100000000.0,2.4917
2022-04-29,231637850.2655,249171946.4313,17534096.1658,2.491719,100000000.0,2.4916
2022-05-05,231637850.2655,249177318.2698,17539468.0043,2.491773,100000000.0,2.4917
2022-05-06,231637850.2655,249187709.8431,17549859.5776,2.491877,100000000.0,2.4918
2022-05-09,231637850.2655,249187411.9092,17549561.6437,2.491874,100000000.0,2.4919
2022-05-10,205781291.0307,249191292.652,43410001.6213,2.491913,100000000.0,2.4919
2022-05-11,205781291.0307,249196605.2642,43415314.2335,2.491966,100000000.0,2.4919
2022-05-12,205781291.0307,249201627.6917,43420336.661,2.492016,100000000.0,2.492
2022-05-13,205781291.0307,249193703.4172,43412412.3865,2.491937,100000000.0,2.492
2022-05-16,205781291.0307,249194931.1217,43413640.091,2.491949,100000000.0,2.4919
2022-05-17,205781291.0307,249203837.5598,43422546.5291,2.492038,100000000.0,2.4919
2022-05-18,205781291.0307,249215712.8106,43434421.7799,2.492157,100000000.0,2.492
2022-05-19,180855443.4422,249211011.0122,68355567.57,2.49211,100000000.0,2.4922
2022-05-20,180855443.4422,249228435.4922,68372992.05,2.492284,100000000.0,2.4921
2022-05-23,180855443.4422,249271364.3522,68415920.91,2.492714,100000000.0,2.4923
2022-05-24,180855443.4422,249247967.7722,68392524.33,2.49248,100000000.0,2.4927
2022-05-25,2011.2825,249301907.5221,249299896.2396,2.493019,100000000.0,2.4925
2022-05-26,2011.2825,248981797.2531,248979785.9706,2.489818,100000000.0,2.493
2022-05-27,2011.2825,249119643.6489,249117632.3664,2.491196,100000000.0,2.4898
2022-05-30,2011.2825,251293518.9501,251291507.6676,2.512935,100000000.0,2.4912
2022-05-31,2011.2825,255539535.1071,255537523.8246,2.555395,100000000.0,2.5129
2022-06-01,2011.2825,257403586.8735,257401575.591,2.574036,100000000.0,2.5554
2022-06-02,62.4986,259677498.6078,259677436.1092,2.596775,100000000.0,2.574
2022-06-06,62.4986,265831241.1748,265831178.6762,2.658312,100000000.0,2.5968
2022-06-07,62.4986,265850814.5896,265850752.091,2.658508,100000000.0,2.6583
2022-06-08,62.4986,267235922.7686,267235860.27,2.672359,100000000.0,2.6585
2022-06-09,62.4986,262406010.5098,262405948.0112,2.62406,100000000.0,2.6724
2022-06-10,62.4986,265994082.164,265994019.6654,2.659941,100000000.0,2.6241
2022-06-13,62.4986,265368303.8666,265368241.368,2.653683,100000000.0,2.6599
2022-06-14,62.4986,265477856.101,265477793.6024,2.654779,100000000.0,2.6537
2022-06-15,62.4986,267185113.0608,267185050.5622,2.671851,100000000.0,2.6548
2022-06-16,62.4986,267833041.016,267832978.5174,2.67833,100000000.0,2.6719
2022-06-17,155.3683,272462010.7585,272461855.3902,2.72462,100000000.0,2.6783
2022-06-20,155.3683,275229790.7863,275229635.418,2.752298,100000000.0,2.7246
2022-06-21,155.3683,274385801.8539,274385646.4856,2.743858,100000000.0,2.7523
2022-06-22,155.3683,273580355.1737,273580199.8054,2.735804,100000000.0,2.7439
2022-06-23,155.3683,277779954.7733,277779799.405,2.7778,100000000.0,2.7358
2022-06-24,155.3683,281175251.3435,281175095.9752,2.811753,100000000.0,2.7778
2022-06-27,155.3683,281511663.7523,281511508.384,2.815117,100000000.0,2.8118
2022-06-28,155.3683,281918377.5883,281918222.22,2.819184,100000000.0,2.8151
2022-06-29,155.3683,278272198.2561,278272042.8878,2.782722,100000000.0,2.8192
2022-06-30,155.3683,280470841.6107,280470686.2424,2.804708,100000000.0,2.7827
2022-07-01,155.3683,279020979.2418,279020823.8735,2.79021,100000000.0,2.8047
