date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2018-05-30,5854.0708,49485270.7302,49479416.6594,4.948527,10000000.0,4.9551
2018-05-31,5854.0708,51167369.0665,51161514.9957,5.116737,10000000.0,4.9485
2018-06-01,5854.0708,49745465.0673,49739610.9965,4.974547,10000000.0,5.1167
2018-06-04,5854.0708,50307448.2131,50301594.1423,5.030745,10000000.0,4.9745
2018-06-05,5854.0708,51354916.3879,51349062.3171,5.135492,10000000.0,5.0307
2018-06-06,5854.0708,51500629.0962,51494775.0254,5.150063,10000000.0,5.1355
2018-06-07,5854.0708,50834369.3943,50828515.3235,5.083437,10000000.0,5.1501
2018-06-08,5854.0708,50437886.3725,50432032.3017,5.043789,10000000.0,5.0834
2018-06-11,5854.0708,49597757.3554,49591903.2846,4.959776,10000000.0,5.0438
2018-06-12,5854.0708,50909714.3991,50903860.3283,5.090971,10000000.0,4.9598
2018-06-13,5854.0708,50102364.0853,50096510.0145,5.010236,10000000.0,5.091
2018-06-14,24426729.1695,49490539.0623,25063809.8928,4.949054,10000000.0,5.0102
2018-06-15,24426729.1695,49170223.6207,24743494.4512,4.917022,10000000.0,4.9491
2018-06-19,24426729.1695,48164273.9711,23737544.8016,4.816427,10000000.0,4.917
2018-06-20,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8164
2018-06-21,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-22,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-25,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-26,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-27,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-28,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-06-29,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-02,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-03,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-04,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-05,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-06,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-09,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-10,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-11,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-12,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-13,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-16,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-17,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-18,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-19,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-20,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-23,48763823.0818,48763823.0818,0.0,4.876382,10000000.0,4.8764
2018-07-24,3623.7526,48756022.6979,48752398.9453,4.875602,10000000.0,4.8764
2018-07-25,2196.0392,48939158.8952,48936962.856,4.893916,10000000.0,4.8756
2018-07-26,2196.0392,48245963.3242,48243767.285,4.824596,10000000.0,4.8939
2018-07-27,2196.0392,47683888.3682,47681692.329,4.768389,10000000.0,4.8246
2018-07-30,126.8435,46763143.9974,46763017.1539,4.676314,10000000.0,4.7684
2018-07-31,126.8435,46740004.1225,46739877.279,4.674,10000000.0,4.6763
2018-08-01,22769366.5481,45800304.8292,23030938.2811,4.58003,10000000.0,4.674
2018-08-02,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.58
2018-08-03,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-06,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-07,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-08,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-09,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-10,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-13,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-14,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-15,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-16,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-17,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-20,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-21,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-22,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-23,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-24,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-27,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-28,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-29,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-30,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-08-31,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-03,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-04,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-05,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-06,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-07,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-10,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-11,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-12,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-13,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-14,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-17,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-18,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-19,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-20,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-21,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-25,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-26,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-27,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-09-28,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-08,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-09,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-10,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-11,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-12,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-15,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-16,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-17,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-18,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-19,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-22,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-23,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-24,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-25,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-26,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-29,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-30,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-10-31,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-01,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-02,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-05,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-06,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-07,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-08,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-09,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-12,45155102.2601,45155102.2601,0.0,4.51551,10000000.0,4.5155
2018-11-13,3053.4656,45147879.088,45144825.6224,4.514788,10000000.0,4.5155
2018-11-14,1886.0303,44699816.0985,44697930.0682,4.469982,10000000.0,4.5148
2018-11-15,1285.593,45862743.713,45861458.12,4.586274,10000000.0,4.47
2018-11-16,670.1055,46729802.6111,46729132.5056,4.67298,10000000.0,4.5863
2018-11-19,670.1055,47374008.7371,47373338.6316,4.737401,10000000.0,4.673
2018-11-20,670.1055,45474976.7562,45474306.6507,4.547498,10000000.0,4.7374
2018-11-21,670.1055,45533925.9091,45533255.8036,4.553393,10000000.0,4.5475
2018-11-22,670.1055,45320521.273,45319851.1675,4.532052,10000000.0,4.5534
2018-11-23,670.1055,43692857.5425,43692187.437,4.369286,10000000.0,4.5321
2018-11-26,670.1055,43518281.4241,43517611.3186,4.351828,10000000.0,4.3693
2018-11-27,670.1055,43766731.2847,43766061.1792,4.376673,10000000.0,4.3518
2018-11-28,670.1055,44712666.0132,44711995.9077,4.471267,10000000.0,4.3767
2018-11-29,670.1055,43327059.2254,43326389.1199,4.332706,10000000.0,4.4713
2018-11-30,566.9025,43895307.9507,43894741.0482,4.389531,10000000.0,4.3327
2018-12-03,45430023.8428,45430023.8428,0.0,4.543002,10000000.0,4.3895
2018-12-04,45430023.8428,45430023.8428,0.0,4.543002,10000000.0,4.543
2018-12-05,45430023.8428,45430023.8428,0.0,4.543002,10000000.0,4.543
2018-12-06,1211.5291,45422756.3956,45421544.8665,4.542276,10000000.0,4.543
2018-12-07,1926.1585,45609947.343,45608021.1845,4.560995,10000000.0,4.5423
2018-12-10,2637.1178,45094347.302,45091710.1842,4.509435,10000000.0,4.561
2018-12-11,27.7176,45341515.9956,45341488.278,4.534152,10000000.0,4.5094
2018-12-12,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5342
2018-12-13,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-14,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-17,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-18,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-19,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-20,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-21,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-24,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-25,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-26,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-27,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2018-12-28,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-02,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-03,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-04,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-07,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-08,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-09,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-10,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-11,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-14,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-15,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-16,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-17,45315056.715,45315056.715,0.0,4.531506,10000000.0,4.5315
2019-01-18,1074.7807,45307807.6377,45306732.857,4.530781,10000000.0,4.5315
2019-01-21,1074.7807,45361902.2985,45360827.5178,4.53619,10000000.0,4.5308
2019-01-22,1074.7807,44727438.6705,44726363.8898,4.472744,10000000.0,4.5362
2019-01-23,1074.7807,44636934.7421,44635859.9614,4.463693,10000000.0,4.4727
2019-01-24,1074.7807,45337997.8657,45336923.085,4.5338,10000000.0,4.4637
2019-01-25,1074.7807,45215751.4259,45214676.6452,4.521575,10000000.0,4.5338
2019-01-28,1074.7807,45113672.4565,45112597.6758,4.511367,10000000.0,4.5216
2019-01-29,1074.7807,44482889.4955,44481814.7148,4.448289,10000000.0,4.5114
2019-01-30,1074.7807,43834120.9737,43833046.193,4.383412,10000000.0,4.4483
2019-01-31,1074.7807,43961253.3561,43960178.5754,4.396125,10000000.0,4.3834
2019-02-01,1074.7807,45338671.1603,45337596.3796,4.533867,10000000.0,4.3961
2019-02-11,1074.7807,46569876.2425,46568801.4618,4.656988,10000000.0,4.5339
2019-02-12,1074.7807,47076832.3971,47075757.6164,4.707683,10000000.0,4.657
2019-02-13,1074.7807,48660419.5877,48659344.807,4.866042,10000000.0,4.7077
2019-02-14,1074.7807,48676530.7317,48675455.951,4.867653,10000000.0,4.866
2019-02-15,1074.7807,48077716.6127,48076641.832,4.807772,10000000.0,4.8677
2019-02-18,1074.7807,50622813.0041,50621738.2234,5.062281,10000000.0,4.8078
2019-02-19,1074.7807,50948857.8741,50947783.0934,5.094886,10000000.0,5.0623
2019-02-20,1074.7807,51031100.5203,51030025.7396,5.10311,10000000.0,5.0949
2019-02-21,1074.7807,51265452.9519,51264378.1712,5.126545,10000000.0,5.1031
2019-02-22,1074.7807,54732403.9589,54731329.1782,5.47324,10000000.0,5.1265
2019-02-25,1074.7807,59281128.6121,59280053.8314,5.928113,10000000.0,5.4732
2019-02-26,1074.7807,58590144.4055,58589069.6248,5.859014,10000000.0,5.9281
2019-02-27,1074.7807,57917758.4237,57916683.643,5.791776,10000000.0,5.859
2019-02-28,1074.7807,56908336.7853,56907262.0046,5.690834,10000000.0,5.7918
2019-03-01,1074.7807,58127704.8601,58126630.0794,5.81277,10000000.0,5.6908
2019-03-04,1074.7807,59041464.0661,59040389.2854,5.904146,10000000.0,5.8128
2019-03-05,1074.7807,60367003.3587,60365928.578,6.0367,10000000.0,5.9041
2019-03-06,1074.7807,62505349.2479,62504274.4672,6.250535,10000000.0,6.0367
2019-03-07,1074.7807,64209985.2865,64208910.5058,6.420999,10000000.0,6.2505
2019-03-08,1074.7807,60854526.4633,60853451.6826,6.085453,10000000.0,6.421
2019-03-11,1074.7807,62452035.6783,62450960.8976,6.245204,10000000.0,6.0855
2019-03-12,1074.7807,63646450.6347,63645375.854,6.364645,10000000.0,6.2452
2019-03-13,1074.7807,61475320.8489,61474246.0682,6.147532,10000000.0,6.3646
2019-03-14,1074.7807,59383285.5575,59382210.7768,5.938329,10000000.0,6.1475
2019-03-15,1074.7807,59852649.4167,59851574.636,5.985265,10000000.0,5.9383
2019-03-18,1074.7807,61225670.1967,61224595.416,6.122567,10000000.0,5.9853
2019-03-19,1074.7807,61266256.3345,61265181.5538,6.126626,10000000.0,6.1226
2019-03-20,1074.7807,61439125.1489,61438050.3682,6.143913,10000000.0,6.1266
2019-03-21,1074.7807,62451744.6115,62450669.8308,6.245174,10000000.0,6.1439
2019-03-22,1074.7807,62109744.1639,62108669.3832,6.210974,10000000.0,6.2452
2019-03-25,1074.7807,60572403.1141,60571328.3334,6.05724,10000000.0,6.211
2019-03-26,2678.8949,58812171.1277,58809492.2328,5.881217,10000000.0,6.0572
2019-03-27,130.598,58539302.0856,58539171.4876,5.85393,10000000.0,5.8812
2019-03-28,1257.4367,57619762.7495,57618505.3128,5.761976,10000000.0,5.8539
2019-03-29,1257.4367,59705053.5123,59703796.0756,5.970505,10000000.0,5.762
2019-04-01,1257.4367,62167985.3851,62166727.9484,6.216799,10000000.0,5.9705
2019-04-02,1257.4367,62175292.8389,62174035.4022,6.217529,10000000.0,6.2168
2019-04-03,1257.4367,62726686.1613,62725428.7246,6.272669,10000000.0,6.2175
2019-04-04,1257.4367,62638422.6427,62637165.206,6.263842,10000000.0,6.2727
2019-04-08,1257.4367,61354606.5219,61353349.0852,6.135461,10000000.0,6.2638
2019-04-09,1257.4367,61615597.7583,61614340.3216,6.16156,10000000.0,6.1355
2019-04-10,1257.4367,60978783.0061,60977525.5694,6.097878,10000000.0,6.1616
2019-04-11,335.4276,59567360.7959,59567025.3683,5.956736,10000000.0,6.0979
2019-04-12,625.7366,59397447.9734,59396822.2368,5.939745,10000000.0,5.9567
2019-04-15,108.2951,58485184.8124,58485076.5173,5.848518,10000000.0,5.9397
2019-04-16,406.4259,60178997.4017,60178590.9758,6.0179,10000000.0,5.8485
2019-04-17,704.9781,59867240.848,59866535.8699,5.986724,10000000.0,6.0179
2019-04-18,191.1221,59323926.2377,59323735.1156,5.932393,10000000.0,5.9867
2019-04-19,497.4663,59854323.9465,59853826.4802,5.985432,10000000.0,5.9324
2019-04-22,799.28,58441200.0134,58440400.7334,5.84412,10000000.0,5.9854
2019-04-23,1535.1569,58245036.5443,58243501.3874,5.824504,10000000.0,5.8441
2019-04-24,1535.1569,58375963.6995,58374428.5426,5.837596,10000000.0,5.8245
2019-04-25,1535.1569,57675421.5893,57673886.4324,5.767542,10000000.0,5.8376
2019-04-26,1535.1569,56961048.2063,56959513.0494,5.696105,10000000.0,5.7675
2019-04-29,259.193,57843630.0497,57843370.8567,5.784363,10000000.0,5.6961
2019-04-30,29048968.3833,58308155.1673,29259186.784,5.830816,10000000.0,5.7844
2019-05-06,29048968.3833,56599595.6778,27550627.2945,5.65996,10000000.0,5.8308
2019-05-07,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.66
2019-05-08,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-09,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-10,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-13,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-14,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-15,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-16,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-17,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-20,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-21,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-22,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-23,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-24,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-27,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-28,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-29,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-30,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-05-31,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-03,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-04,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-05,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-06,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-10,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-11,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-12,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-13,57238962.6307,57238962.6307,0.0,5.723896,10000000.0,5.7239
2019-06-14,322.8006,57229805.9134,57229483.1128,5.722981,10000000.0,5.7239
2019-06-17,28818455.7231,57352955.1791,28534499.456,5.735296,10000000.0,5.723
2019-06-18,28818455.7231,57163758.8879,28345303.1648,5.716376,10000000.0,5.7353
2019-06-19,28818455.7231,57169966.2543,28351510.5312,5.716997,10000000.0,5.7164
2019-06-20,59.7186,57610789.9533,57610730.2347,5.761079,10000000.0,5.717
2019-06-21,59.7186,58457088.8974,58457029.1788,5.845709,10000000.0,5.7611
2019-06-24,59.7186,58699290.1742,58699230.4556,5.869929,10000000.0,5.8457
2019-06-25,59.7186,58896999.1027,58896939.3841,5.8897,10000000.0,5.8699
2019-06-26,59.7186,57383715.6412,57383655.9226,5.738372,10000000.0,5.8897
2019-06-27,59.7186,57947336.4761,57947276.7575,5.794734,10000000.0,5.7384
2019-06-28,59.7186,57782671.5231,57782611.8045,5.778267,10000000.0,5.7947
2019-07-01,59.7186,58610325.5101,58610265.7915,5.861033,10000000.0,5.7783
2019-07-02,59.7186,58582104.4866,58582044.768,5.85821,10000000.0,5.861
2019-07-03,59.7186,57870734.4354,57870674.7168,5.787073,10000000.0,5.8582
2019-07-04,59.7186,57541659.4238,57541599.7052,5.754166,10000000.0,5.7871
2019-07-05,59.7186,57618193.7163,57618133.9977,5.761819,10000000.0,5.7542
2019-07-08,59.7186,55798534.3702,55798474.6516,5.579853,10000000.0,5.7618
2019-07-09,59.7186,56027945.6728,56027885.9542,5.602795,10000000.0,5.5799
2019-07-10,3838.6615,55442842.8431,55439004.1816,5.544284,10000000.0,5.6028
2019-07-11,2368.3969,55346508.3958,55344139.9989,5.534651,10000000.0,5.5443
2019-07-12,1630.1583,55667834.8983,55666204.74,5.566783,10000000.0,5.5347
2019-07-15,877.2233,56324166.6514,56323289.4281,5.632417,10000000.0,5.5668
2019-07-16,877.2233,55824277.0831,55823399.8598,5.582428,10000000.0,5.6324
2019-07-17,877.2233,55738802.9052,55737925.6819,5.57388,10000000.0,5.5824
2019-07-18,877.2233,54975745.9122,54974868.6889,5.497575,10000000.0,5.5739
2019-07-19,5505.9405,55789291.1163,55783785.1758,5.578929,10000000.0,5.4976
2019-07-22,5505.9405,55476999.7787,55471493.8382,5.5477,10000000.0,5.5789
2019-07-23,28799326.3516,55482655.0808,26683328.7292,5.548266,10000000.0,5.5477
2019-07-24,28799326.3516,55501533.5844,26702207.2328,5.550153,10000000.0,5.5483
2019-07-25,28799326.3516,55770503.6836,26971177.332,5.57705,10000000.0,5.5502
2019-07-26,6008.1694,55665734.9854,55659726.816,5.566573,10000000.0,5.5771
2019-07-29,6008.1694,55782835.769,55776827.5996,5.578284,10000000.0,5.5666
2019-07-30,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5783
2019-07-31,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-01,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-02,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-05,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-06,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-07,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-08,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-09,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-12,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-13,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-14,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-15,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-16,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-19,55885298.567,55885298.567,0.0,5.58853,10000000.0,5.5885
2019-08-20,5244.8858,55876359.1888,55871114.303,5.587636,10000000.0,5.5885
2019-08-21,5244.8858,55800569.4408,55795324.555,5.580057,10000000.0,5.5876
2019-08-22,5244.8858,56120421.7927,56115176.9069,5.612042,10000000.0,5.5801
2019-08-23,5244.8858,56946568.0734,56941323.1876,5.694657,10000000.0,5.612
2019-08-26,5244.8858,56779507.9819,56774263.0961,5.677951,10000000.0,5.6947
2019-08-27,5244.8858,57558785.1462,57553540.2604,5.755879,10000000.0,5.678
2019-08-28,5244.8858,57126885.2584,57121640.3726,5.712689,10000000.0,5.7559
2019-08-29,5244.8858,57303500.7835,57298255.8977,5.73035,10000000.0,5.7127
2019-08-30,5244.8858,57083112.1732,57077867.2874,5.708311,10000000.0,5.7304
2019-09-02,5244.8858,58286297.8625,58281052.9767,5.82863,10000000.0,5.7083
2019-09-03,5244.8858,58669278.4726,58664033.5868,5.866928,10000000.0,5.8286
2019-09-04,5244.8858,58899446.624,58894201.7382,5.889945,10000000.0,5.8669
2019-09-05,5244.8858,59607445.1257,59602200.2399,5.960745,10000000.0,5.8899
2019-09-06,5244.8858,60156715.6102,60151470.7244,6.015672,10000000.0,5.9607
2019-09-09,5244.8858,61457987.5924,61452742.7066,6.145799,10000000.0,6.0157
2019-09-10,5244.8858,61412325.2061,61407080.3203,6.141233,10000000.0,6.1458
2019-09-11,5244.8858,60438955.2749,60433710.3891,6.043896,10000000.0,6.1412
2019-09-12,5244.8858,60690017.5925,60684772.7067,6.069002,10000000.0,6.0439
2019-09-16,5244.8858,61215138.6083,61209893.7225,6.121514,10000000.0,6.069
2019-09-17,5244.8858,59993602.5058,59988357.62,5.99936,10000000.0,6.1215
2019-09-18,5244.8858,60230473.6957,60225228.8099,6.023047,10000000.0,5.9994
2019-09-19,5244.8858,60974830.1243,60969585.2385,6.097483,10000000.0,6.023
2019-09-20,5244.8858,61500061.6514,61494816.7656,6.150006,10000000.0,6.0975
2019-09-23,5244.8858,61053043.666,61047798.7802,6.105304,10000000.0,6.15
2019-09-24,5244.8858,61511912.6864,61506667.8006,6.151191,10000000.0,6.1053
2019-09-25,5244.8858,60256260.2044,60251015.3186,6.025626,10000000.0,6.1512
2019-09-26,5244.8858,58620213.8207,58614968.9349,5.862021,10000000.0,6.0256
2019-09-27,5244.8858,59170413.5139,59165168.6281,5.917041,10000000.0,5.862
2019-09-30,5244.8858,58332786.4168,58327541.531,5.833279,10000000.0,5.917
2019-10-08,211.9939,58049323.9651,58049111.9712,5.804932,10000000.0,5.8333
2019-10-09,29072124.8258,58353761.7206,29281636.8948,5.835376,10000000.0,5.8049
2019-10-10,58887489.3154,58887489.3154,0.0,5.888749,10000000.0,5.8354
2019-10-11,58887489.3154,58887489.3154,0.0,5.888749,10000000.0,5.8887
2019-10-14,58887489.3154,58887489.3154,0.0,5.888749,10000000.0,5.8887
2019-10-15,58887489.3154,58887489.3154,0.0,5.888749,10000000.0,5.8887
2019-10-16,58887489.3154,58887489.3154,0.0,5.888749,10000000.0,5.8887
