date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2013-01-04,-99820.7913,9898402.0587,9998222.85,0.98984,10000000.0,1.0
2013-01-07,-99122.3179,9874690.2101,9973812.528,0.987469,10000000.0,0.9898
2013-01-08,-3384.2593,9790194.9757,9793579.235,0.979019,10000000.0,0.9875
2013-01-09,-96474.8543,9587986.7557,9684461.61,0.958799,10000000.0,0.979
2013-01-10,-1100.2507,9675004.6493,9676104.9,0.9675,10000000.0,0.9588
2013-01-11,-376.0954,9549760.6026,9550136.698,0.954976,10000000.0,0.9675
2013-01-14,-376.0954,9927843.6046,9928219.7,0.992784,10000000.0,0.955
2013-01-15,-376.0954,10163507.4666,10163883.562,1.016351,10000000.0,0.9928
2013-01-16,-376.0954,10109751.0946,10110127.19,1.010975,10000000.0,1.0164
2013-01-17,-376.0954,10029116.5366,10029492.632,1.002912,10000000.0,1.011
2013-01-18,-376.0954,10278160.7486,10278536.844,1.027816,10000000.0,1.0029
2013-01-21,-376.0954,10346224.3046,10346600.4,1.034622,10000000.0,1.0278
2013-01-22,-376.0954,10118236.1946,10118612.29,1.011824,10000000.0,1.0346
2013-01-23,-376.0954,10161875.7166,10162251.812,1.016188,10000000.0,1.0118
2013-01-24,-376.0954,9892845.8306,9893221.926,0.989285,10000000.0,1.0162
2013-01-25,-376.0954,9957841.6966,9958217.792,0.995784,10000000.0,0.9893
2013-01-28,-376.0954,10243880.9446,10244257.04,1.024388,10000000.0,0.9958
2013-01-29,-376.0954,10334097.1386,10334473.234,1.03341,10000000.0,1.0244
2013-01-30,-376.0954,10229808.7326,10230184.828,1.022981,10000000.0,1.0334
2013-01-31,-376.0954,10129593.1746,10129969.27,1.012959,10000000.0,1.023
2013-02-01,-376.0954,10212590.5066,10212966.602,1.021259,10000000.0,1.013
2013-02-04,-376.0954,10076032.6126,10076408.708,1.007603,10000000.0,1.0213
2013-02-05,-99711.4086,9988473.6414,10088185.05,0.998847,10000000.0,1.0076
2013-02-06,-2018.8771,10007310.8039,10009329.681,1.000731,10000000.0,0.9988
2013-02-07,-2018.8771,9897320.7779,9899339.655,0.989732,10000000.0,1.0007
2013-02-08,-2018.8771,9900734.4629,9902753.34,0.990073,10000000.0,0.9897
2013-02-18,-96350.3323,9566134.0037,9662484.336,0.956613,10000000.0,0.9901
2013-02-19,-1418.6303,9385069.1287,9386487.759,0.938507,10000000.0,0.9566
2013-02-20,-576.4107,9741804.9393,9742381.35,0.97418,10000000.0,0.9385
2013-02-21,-576.4107,9609385.6893,9609962.1,0.960939,10000000.0,0.9742
2013-02-22,-576.4107,9603259.9393,9603836.35,0.960326,10000000.0,0.9609
2013-02-25,-576.4107,9797119.8893,9797696.3,0.979712,10000000.0,0.9603
2013-02-26,-576.4107,9745858.2393,9746434.65,0.974586,10000000.0,0.9797
2013-02-27,-576.4107,9687154.0893,9687730.5,0.968715,10000000.0,0.9746
2013-02-28,-576.4107,9858961.3393,9859537.75,0.985896,10000000.0,0.9687
2013-03-01,-576.4107,10131425.5393,10132001.95,1.013143,10000000.0,0.9859
2013-03-04,-576.4107,9886498.5893,9887075.0,0.98865,10000000.0,1.0131
2013-03-05,-576.4107,10168157.1393,10168733.55,1.016816,10000000.0,0.9886
2013-03-06,-576.4107,10337662.9393,10338239.35,1.033766,10000000.0,1.0168
2013-03-07,-576.4107,10044932.2393,10045508.65,1.004493,10000000.0,1.0338
2013-03-08,-576.4107,9900227.1393,9900803.55,0.990023,10000000.0,1.0045
2013-03-11,-576.4107,9951191.0893,9951767.5,0.995119,10000000.0,0.99
2013-03-12,-576.4107,9615545.7893,9616122.2,0.961555,10000000.0,0.9951
2013-03-13,-576.4107,9549284.6393,9549861.05,0.954928,10000000.0,0.9616
2013-03-14,-576.4107,9640735.7893,9641312.2,0.964074,10000000.0,0.9549
2013-03-15,-576.4107,9776647.2893,9777223.7,0.977665,10000000.0,0.9641
2013-03-18,-576.4107,9756163.2393,9756739.65,0.975616,10000000.0,0.9777
2013-03-19,-576.4107,9648166.8393,9648743.25,0.964817,10000000.0,0.9756
2013-03-20,-576.4107,9918180.7393,9918757.15,0.991818,10000000.0,0.9648
2013-03-21,-576.4107,10106727.8893,10107304.3,1.010673,10000000.0,0.9918
2013-03-22,-576.4107,10098335.0393,10098911.45,1.009834,10000000.0,1.0107
2013-03-25,-576.4107,10095529.7893,10096106.2,1.009553,10000000.0,1.0098
2013-03-26,-576.4107,10033757.0393,10034333.45,1.003376,10000000.0,1.0096
2013-03-27,-576.4107,10106933.9893,10107510.4,1.010693,10000000.0,1.0034
2013-03-28,-576.4107,9932424.5393,9933000.95,0.993242,10000000.0,1.0107
2013-03-29,-576.4107,9920333.3393,9920909.75,0.992033,10000000.0,0.9932
2013-04-01,9939077.8256,9939077.8256,0.0,0.993908,10000000.0,0.992
2013-04-02,-99328.8821,9838097.6719,9937426.554,0.98381,10000000.0,0.9939
2013-04-03,9620472.7788,9620472.7788,0.0,0.962047,10000000.0,0.9838
2013-04-08,9620472.7788,9620472.7788,0.0,0.962047,10000000.0,0.962
2013-04-09,9620472.7788,9620472.7788,0.0,0.962047,10000000.0,0.962
2013-04-10,9620472.7788,9620472.7788,0.0,0.962047,10000000.0,0.962
2013-04-11,9620472.7788,9620472.7788,0.0,0.962047,10000000.0,0.962
2013-04-12,-95624.0694,9522734.8626,9618358.932,0.952273,10000000.0,0.962
2013-04-15,-1249.6136,9405088.8604,9406338.474,0.940509,10000000.0,0.9523
2013-04-16,9417656.7649,9417656.7649,0.0,0.941766,10000000.0,0.9405
2013-04-17,9417656.7649,9417656.7649,0.0,0.941766,10000000.0,0.9418
2013-04-18,-94151.3128,9321973.8672,9416125.18,0.932197,10000000.0,0.9418
2013-04-19,-1420.9225,9522920.8275,9524341.75,0.952292,10000000.0,0.9322
2013-04-22,-514.2068,9777093.9472,9777608.154,0.977709,10000000.0,0.9523
2013-04-23,-514.2068,9539800.2532,9540314.46,0.95398,10000000.0,0.9777
2013-04-24,-514.2068,9855921.4372,9856435.644,0.985592,10000000.0,0.954
2013-04-25,-514.2068,9644875.1092,9645389.316,0.964488,10000000.0,0.9856
2013-04-26,-514.2068,9492738.5872,9493252.794,0.949274,10000000.0,0.9645
2013-05-02,-514.2068,9751796.5672,9752310.774,0.97518,10000000.0,0.9493
2013-05-03,-514.2068,10024613.3332,10025127.54,1.002461,10000000.0,0.9752
2013-05-06,-514.2068,10225412.6212,10225926.828,1.022541,10000000.0,1.0025
2013-05-07,-514.2068,10219200.3532,10219714.56,1.02192,10000000.0,1.0225
2013-05-08,-514.2068,10460891.7352,10461405.942,1.046089,10000000.0,1.0219
2013-05-09,-514.2068,10589812.3072,10590326.514,1.058981,10000000.0,1.0461
2013-05-10,-514.2068,10548599.9932,10549114.2,1.05486,10000000.0,1.059
2013-05-13,-514.2068,10621279.2592,10621793.466,1.062128,10000000.0,1.0549
2013-05-14,-514.2068,10420864.2352,10421378.442,1.042086,10000000.0,1.0621
2013-05-15,-514.2068,10808575.9372,10809090.144,1.080858,10000000.0,1.0421
2013-05-16,-514.2068,10775166.3172,10775680.524,1.077517,10000000.0,1.0809
2013-05-17,-514.2068,10923289.4152,10923803.622,1.092329,10000000.0,1.0775
2013-05-20,-514.2068,11224829.9152,11225344.122,1.122483,10000000.0,1.0923
2013-05-21,-514.2068,11458910.7352,11459424.942,1.145891,10000000.0,1.1225
2013-05-22,-514.2068,11098428.4072,11098942.614,1.109843,10000000.0,1.1459
2013-05-23,-514.2068,11131368.3712,11131882.578,1.113137,10000000.0,1.1098
2013-05-24,-514.2068,11461034.8612,11461549.068,1.146103,10000000.0,1.1131
2013-05-27,-514.2068,11631199.7692,11631713.976,1.16312,10000000.0,1.1461
2013-05-28,-514.2068,11303273.1412,11303787.348,1.130327,10000000.0,1.1631
2013-05-29,-514.2068,11377542.8332,11378057.04,1.137754,10000000.0,1.1303
2013-05-30,-514.2068,11461963.4992,11462477.706,1.146196,10000000.0,1.1378
2013-05-31,-514.2068,11452933.2952,11453447.502,1.145293,10000000.0,1.1462
2013-06-03,-514.2068,11229985.4572,11230499.664,1.122999,10000000.0,1.1453
2013-06-04,-514.2068,10913223.8332,10913738.04,1.091322,10000000.0,1.123
2013-06-05,-514.2068,11023123.3372,11023637.544,1.102312,10000000.0,1.0913
2013-06-06,-514.2068,10909701.4132,10910215.62,1.09097,10000000.0,1.1023
2013-06-07,-514.2068,10995189.4792,10995703.686,1.099519,10000000.0,1.091
2013-06-13,-514.2068,10985967.1432,10986481.35,1.098597,10000000.0,1.0995
2013-06-14,-514.2068,11400886.8712,11401401.078,1.140089,10000000.0,1.0986
2013-06-17,-514.2068,11460063.5272,11460577.734,1.146006,10000000.0,1.1401
2013-06-18,-514.2068,11451940.6132,11452454.82,1.145194,10000000.0,1.146
2013-06-19,-514.2068,11395315.0432,11395829.25,1.139532,10000000.0,1.1452
2013-06-20,-514.2068,10988667.6652,10989181.872,1.098867,10000000.0,1.1395
2013-06-21,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0989
2013-06-24,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-06-25,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-06-26,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-06-27,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-06-28,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-07-01,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-07-02,10834445.3505,10834445.3505,0.0,1.083445,10000000.0,1.0834
2013-07-03,-108227.6076,10724368.8384,10832596.446,1.072437,10000000.0,1.0834
2013-07-04,-1619.1966,10559752.8354,10561372.032,1.055975,10000000.0,1.0724
2013-07-05,-572.6638,10262376.3472,10262949.011,1.026238,10000000.0,1.056
2013-07-08,-572.6638,10003500.3642,10004073.028,1.00035,10000000.0,1.0262
2013-07-09,-572.6638,10198717.8412,10199290.505,1.019872,10000000.0,1.0004
2013-07-10,-572.6638,10374822.2352,10375394.899,1.037482,10000000.0,1.0199
2013-07-11,-572.6638,10490578.2102,10491150.874,1.049058,10000000.0,1.0375
2013-07-12,-572.6638,10641172.6082,10641745.272,1.064117,10000000.0,1.0491
2013-07-15,-572.6638,11061204.2052,11061776.869,1.10612,10000000.0,1.0641
2013-07-16,-572.6638,11096421.2012,11096993.865,1.109642,10000000.0,1.1061
2013-07-17,-572.6638,10963289.6962,10963862.36,1.096329,10000000.0,1.1096
2013-07-18,-572.6638,10948593.2982,10949165.962,1.094859,10000000.0,1.0963
2013-07-19,-572.6638,10832487.8712,10833060.535,1.083249,10000000.0,1.0949
2013-07-22,-572.6638,11199092.1402,11199664.804,1.119909,10000000.0,1.0832
2013-07-23,-572.6638,11439981.0522,11440553.716,1.143998,10000000.0,1.1199
2013-07-24,-572.6638,11679938.0922,11680510.756,1.167994,10000000.0,1.144
2013-07-25,-572.6638,11166233.9452,11166806.609,1.116623,10000000.0,1.168
2013-07-26,-572.6638,11243569.6142,11244142.278,1.124357,10000000.0,1.1166
2013-07-29,-572.6638,11036131.0242,11036703.688,1.103613,10000000.0,1.1244
2013-07-30,-572.6638,10911085.4502,10911658.114,1.091109,10000000.0,1.1036
2013-07-31,-572.6638,11007310.9412,11007883.605,1.100731,10000000.0,1.0911
2013-08-01,-572.6638,11551854.2272,11552426.891,1.155185,10000000.0,1.1007
2013-08-02,-572.6638,11539603.9932,11540176.657,1.15396,10000000.0,1.1552
2013-08-05,-572.6638,11675317.5602,11675890.224,1.167532,10000000.0,1.154
2013-08-06,-572.6638,11762195.2102,11762767.874,1.17622,10000000.0,1.1675
2013-08-07,-572.6638,11411966.6502,11412539.314,1.141197,10000000.0,1.1762
2013-08-08,-572.6638,11511492.5212,11512065.185,1.151149,10000000.0,1.1412
2013-08-09,-572.6638,11381069.2692,11381641.933,1.138107,10000000.0,1.1511
2013-08-12,-572.6638,11277718.8402,11278291.504,1.127772,10000000.0,1.1381
2013-08-13,-572.6638,11379224.9392,11379797.603,1.137922,10000000.0,1.1278
2013-08-14,-572.6638,11460055.1282,11460627.792,1.146006,10000000.0,1.1379
2013-08-15,-572.6638,11328408.7942,11328981.458,1.132841,10000000.0,1.146
2013-08-16,-572.6638,10988586.1382,10989158.802,1.098859,10000000.0,1.1328
2013-08-19,-112236.2427,11140372.9103,11252609.153,1.114037,10000000.0,1.0989
2013-08-20,-2765.9938,11052267.3982,11055033.392,1.105227,10000000.0,1.114
2013-08-21,-626.5561,11015998.6619,11016625.218,1.1016,10000000.0,1.1052
2013-08-22,-626.5561,10988123.1689,10988749.725,1.098812,10000000.0,1.1016
2013-08-23,-107558.9956,10663495.7544,10771054.75,1.06635,10000000.0,1.0988
2013-08-26,-2157.8984,10824418.0696,10826575.968,1.082442,10000000.0,1.0663
2013-08-27,-919.8531,10934396.1399,10935315.993,1.09344,10000000.0,1.0824
2013-08-28,-919.8531,10735440.4319,10736360.285,1.073544,10000000.0,1.0934
2013-08-29,-919.8531,10720586.0749,10721505.928,1.072059,10000000.0,1.0735
2013-08-30,-919.8531,10360802.8819,10361722.735,1.03608,10000000.0,1.0721
2013-09-02,-102667.367,10365868.083,10468535.45,1.036587,10000000.0,1.0361
2013-09-03,-2616.1498,10511694.0302,10514310.18,1.051169,10000000.0,1.0366
2013-09-04,-443.4228,10500556.1772,10500999.6,1.050056,10000000.0,1.0512
2013-09-05,-103584.7089,10253731.2711,10357315.98,1.025373,10000000.0,1.0501
2013-09-06,-2007.4806,10379255.8974,10381263.378,1.037926,10000000.0,1.0254
2013-09-09,-744.5299,10323935.3741,10324679.904,1.032394,10000000.0,1.0379
2013-09-10,-744.5299,10224217.6581,10224962.188,1.022422,10000000.0,1.0324
2013-09-11,-744.5299,9877200.3301,9877944.86,0.98772,10000000.0,1.0224
2013-09-12,-95752.1411,9676972.9859,9772725.127,0.967697,10000000.0,0.9877
2013-09-13,-2383.8276,9569399.7894,9571783.617,0.95694,10000000.0,0.9677
2013-09-16,-93750.3914,9325875.6766,9419626.068,0.932588,10000000.0,0.9569
2013-09-17,-2028.4221,9255414.0579,9257442.48,0.925541,10000000.0,0.9326
2013-09-18,-751.8808,9403317.5832,9404069.464,0.940332,10000000.0,0.9255
2013-09-23,-751.8808,9669103.6912,9669855.572,0.96691,10000000.0,0.9403
2013-09-24,-751.8808,9685970.0872,9686721.968,0.968597,10000000.0,0.9669
2013-09-25,-751.8808,9646855.7992,9647607.68,0.964686,10000000.0,0.9686
2013-09-26,-751.8808,9525108.5672,9525860.448,0.952511,10000000.0,0.9647
2013-09-27,-751.8808,9652098.7472,9652850.628,0.96521,10000000.0,0.9525
2013-09-30,-751.8808,9974062.4232,9974814.304,0.997406,10000000.0,0.9652
2013-10-08,-751.8808,10118086.7152,10118838.596,1.011809,10000000.0,0.9974
2013-10-09,-751.8808,10323502.3552,10324254.236,1.03235,10000000.0,1.0118
2013-10-10,-751.8808,10048703.3352,10049455.216,1.00487,10000000.0,1.0324
2013-10-11,-751.8808,10061478.9192,10062230.8,1.006148,10000000.0,1.0049
2013-10-14,-751.8808,10161393.9032,10162145.784,1.016139,10000000.0,1.0061
2013-10-15,-751.8808,10133297.8272,10134049.708,1.01333,10000000.0,1.0161
2013-10-16,-751.8808,9734797.3192,9735549.2,0.97348,10000000.0,1.0133
2013-10-17,-751.8808,9646476.6152,9647228.496,0.964648,10000000.0,0.9735
2013-10-18,-751.8808,9842988.7232,9843740.604,0.984299,10000000.0,0.9646
2013-10-21,-751.8808,10215099.4832,10215851.364,1.02151,10000000.0,0.9843
2013-10-22,-751.8808,9846897.2352,9847649.116,0.98469,10000000.0,1.0215
2013-10-23,-751.8808,9560744.5712,9561496.452,0.956074,10000000.0,0.9847
2013-10-24,-751.8808,9449184.2632,9449936.144,0.944918,10000000.0,0.9561
2013-10-25,-751.8808,9254043.0512,9254794.932,0.925404,10000000.0,0.9449
2013-10-28,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9254
2013-10-29,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-10-30,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-10-31,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-01,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-04,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-05,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-06,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-07,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-08,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-11,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-12,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-13,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-14,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-15,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-18,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-19,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-20,9231335.0229,9231335.0229,0.0,0.923134,10000000.0,0.9231
2013-11-21,-90423.7363,9137563.9037,9227987.64,0.913756,10000000.0,0.9231
2013-11-22,-1736.5817,9101351.1303,9103087.712,0.910135,10000000.0,0.9138
2013-11-25,-89608.0251,8875097.5299,8964705.555,0.88751,10000000.0,0.9101
2013-11-26,-85526.1251,8681629.5689,8767155.694,0.868163,10000000.0,0.8875
2013-11-27,-85893.226,8591603.153,8677496.379,0.85916,10000000.0,0.8682
2013-11-28,-1215.9355,8637624.1075,8638840.043,0.863762,10000000.0,0.8592
2013-11-29,-1215.9355,8832632.2065,8833848.142,0.883263,10000000.0,0.8638
2013-12-02,-1215.9355,8102927.1915,8104143.127,0.810293,10000000.0,0.8833
2013-12-03,-1215.9355,8111975.3915,8113191.327,0.811198,10000000.0,0.8103
2013-12-04,-77248.5428,7852748.0132,7929996.556,0.785275,10000000.0,0.8112
2013-12-05,-2094.7401,7820489.2599,7822584.0,0.782049,10000000.0,0.7853
2013-12-06,-2094.7401,7760652.6599,7762747.4,0.776065,10000000.0,0.782
2013-12-09,-2094.7401,7742996.4599,7745091.2,0.7743,10000000.0,0.7761
2013-12-10,-2094.7401,7749765.8599,7751860.6,0.774977,10000000.0,0.7743
2013-12-11,-2094.7401,7606612.2599,7608707.0,0.760661,10000000.0,0.775
2013-12-12,-2094.7401,7584910.0599,7587004.8,0.758491,10000000.0,0.7607
2013-12-13,-2094.7401,7568807.6599,7570902.4,0.756881,10000000.0,0.7585
2013-12-16,-2094.7401,7457614.0599,7459708.8,0.745761,10000000.0,0.7569
2013-12-17,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7458
2013-12-18,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-19,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-20,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-23,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-24,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-25,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-26,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-27,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-30,7352757.7672,7352757.7672,0.0,0.735276,10000000.0,0.7353
2013-12-31,-72477.4398,7278064.5002,7350541.94,0.727806,10000000.0,0.7353
2014-01-02,-1226.5014,7438263.2416,7439489.743,0.743826,10000000.0,0.7278
2014-01-03,-1226.5014,7548973.5386,7550200.04,0.754897,10000000.0,0.7438
2014-01-06,-1226.5014,7384267.0666,7385493.568,0.738427,10000000.0,0.7549
2014-01-07,-1226.5014,7545825.8546,7547052.356,0.754583,10000000.0,0.7384
2014-01-08,-1226.5014,7840206.8616,7841433.363,0.784021,10000000.0,0.7546
2014-01-09,-1226.5014,7701915.2626,7703141.764,0.770192,10000000.0,0.784
2014-01-10,-1226.5014,7551551.9606,7552778.462,0.755155,10000000.0,0.7702
2014-01-13,-1226.5014,7604493.3266,7605719.828,0.760449,10000000.0,0.7552
2014-01-14,-1226.5014,7817285.6946,7818512.196,0.781729,10000000.0,0.7604
2014-01-15,-1226.5014,7897691.1616,7898917.663,0.789769,10000000.0,0.7817
2014-01-16,-1226.5014,7785178.2016,7786404.703,0.778518,10000000.0,0.7898
2014-01-17,-1226.5014,7787109.2276,7788335.729,0.778711,10000000.0,0.7785
2014-01-20,-1226.5014,7660013.1146,7661239.616,0.766001,10000000.0,0.7787
2014-01-21,-1226.5014,7852088.8106,7853315.312,0.785209,10000000.0,0.766
2014-01-22,-1226.5014,7989320.0196,7990546.521,0.798932,10000000.0,0.7852
2014-01-23,-1226.5014,8155544.5236,8156771.025,0.815554,10000000.0,0.7989
2014-01-24,-1226.5014,8283388.4906,8284614.992,0.828339,10000000.0,0.8156
2014-01-27,-1226.5014,8245644.1876,8246870.689,0.824564,10000000.0,0.8283
2014-01-28,-1226.5014,8210322.0386,8211548.54,0.821032,10000000.0,0.8246
2014-01-29,-1226.5014,8350890.6856,8352117.187,0.835089,10000000.0,0.821
2014-01-30,-1226.5014,8347826.7166,8349053.218,0.834783,10000000.0,0.8351
2014-02-07,-1226.5014,8552699.6456,8553926.147,0.85527,10000000.0,0.8348
2014-02-10,-1226.5014,8668382.6136,8669609.115,0.866838,10000000.0,0.8553
2014-02-11,-1226.5014,8521803.2296,8523029.731,0.85218,10000000.0,0.8668
2014-02-12,-1226.5014,8593323.7446,8594550.246,0.859332,10000000.0,0.8522
2014-02-13,-1226.5014,8287289.6096,8288516.111,0.828729,10000000.0,0.8593
2014-02-14,-1226.5014,8458364.0026,8459590.504,0.845836,10000000.0,0.8287
2014-02-17,-1226.5014,8697409.3946,8698635.896,0.869741,10000000.0,0.8458
2014-02-18,-1226.5014,8623321.6196,8624548.121,0.862332,10000000.0,0.8697
2014-02-19,-1226.5014,8618081.0606,8619307.562,0.861808,10000000.0,0.8623
2014-02-20,-1226.5014,8454903.7826,8456130.284,0.84549,10000000.0,0.8618
2014-02-21,-1226.5014,8480023.8636,8481250.365,0.848002,10000000.0,0.8455
2014-02-24,-1226.5014,8593658.6046,8594885.106,0.859366,10000000.0,0.848
2014-02-25,-1226.5014,8217861.9696,8219088.471,0.821786,10000000.0,0.8594
2014-02-26,-1226.5014,8180435.7836,8181662.285,0.818044,10000000.0,0.8218
2014-02-27,-1226.5014,7893974.2156,7895200.717,0.789397,10000000.0,0.818
2014-02-28,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7894
2014-03-03,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-04,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-05,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-06,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-07,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-10,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-11,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-12,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-13,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-14,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-17,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-18,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-19,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-20,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-21,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-24,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-25,7925566.9885,7925566.9885,0.0,0.792557,10000000.0,0.7926
2014-03-26,-78476.779,7845051.266,7923528.045,0.784505,10000000.0,0.7926
2014-03-27,-2360.8117,7817484.6743,7819845.486,0.781748,10000000.0,0.7845
2014-03-28,-400.5522,7851794.2528,7852194.805,0.785179,10000000.0,0.7817
2014-03-31,7762354.0775,7762354.0775,0.0,0.776235,10000000.0,0.7852
2014-04-01,7762354.0775,7762354.0775,0.0,0.776235,10000000.0,0.7762
2014-04-02,7762354.0775,7762354.0775,0.0,0.776235,10000000.0,0.7762
2014-04-03,-76855.7255,7683496.4825,7760352.208,0.76835,10000000.0,0.7762
2014-04-04,-1223.4888,7748199.3032,7749422.792,0.77482,10000000.0,0.7683
2014-04-08,-1223.4888,7960119.2012,7961342.69,0.796012,10000000.0,0.7748
2014-04-09,-1223.4888,7945077.0392,7946300.528,0.794508,10000000.0,0.796
2014-04-10,-1223.4888,8111585.2552,8112808.744,0.811159,10000000.0,0.7945
2014-04-11,-1223.4888,8101422.2572,8102645.746,0.810142,10000000.0,0.8112
2014-04-14,-1223.4888,8063205.9932,8064429.482,0.806321,10000000.0,0.8101
2014-04-15,-1223.4888,7895718.8612,7896942.35,0.789572,10000000.0,0.8063
2014-04-16,-1223.4888,7906883.8992,7908107.388,0.790688,10000000.0,0.7896
2014-04-17,-1223.4888,7871642.9232,7872866.412,0.787164,10000000.0,0.7907
2014-04-18,-1223.4888,7865923.5872,7867147.076,0.786592,10000000.0,0.7872
2014-04-21,-1223.4888,7730104.7732,7731328.262,0.77301,10000000.0,0.7866
2014-04-22,-1223.4888,7790354.3552,7791577.844,0.779035,10000000.0,0.773
2014-04-23,-1223.4888,7792396.9752,7793620.464,0.77924,10000000.0,0.779
2014-04-24,-1223.4888,7788569.9532,7789793.442,0.778857,10000000.0,0.7792
2014-04-25,-1223.4888,7717698.7472,7718922.236,0.77177,10000000.0,0.7789
2014-04-28,-1223.4888,7629661.8252,7630885.314,0.762966,10000000.0,0.7718
2014-04-29,-1223.4888,7710345.3152,7711568.804,0.771035,10000000.0,0.763
2014-04-30,-1223.4888,7709181.4072,7710404.896,0.770918,10000000.0,0.771
2014-05-05,-1223.4888,7682866.2952,7684089.784,0.768287,10000000.0,0.7709
2014-05-06,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7683
2014-05-07,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7605
2014-05-08,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7605
2014-05-09,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7605
2014-05-12,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7605
2014-05-13,7604583.1614,7604583.1614,0.0,0.760458,10000000.0,0.7605
