date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-20,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-21,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-24,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-25,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-26,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-27,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-28,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-08-31,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-01,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-02,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-07,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-08,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-09,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-10,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-11,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-14,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-15,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-16,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-17,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-18,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-21,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-22,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-23,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-24,283269376.3302,283269376.3302,0.0,2.832694,100000000.0,2.8327
2015-09-25,7279.8611,283224061.6451,283216781.784,2.832241,100000000.0,2.8327
2015-09-28,7279.8611,288449108.7501,288441828.889,2.884491,100000000.0,2.8322
2015-09-29,94789409.7105,284385767.6485,189596357.938,2.843858,100000000.0,2.8845
2015-09-30,284085899.5504,284085899.5504,0.0,2.840859,100000000.0,2.8439
2015-10-08,284085899.5504,284085899.5504,0.0,2.840859,100000000.0,2.8409
2015-10-09,9482.1556,284040454.5948,284030972.4392,2.840405,100000000.0,2.8409
2015-10-12,9482.1556,293954578.6098,293945096.4542,2.939546,100000000.0,2.8404
2015-10-13,9482.1556,296914943.652,296905461.4964,2.969149,100000000.0,2.9395
2015-10-14,246.2763,292796632.5449,292796386.2686,2.927966,100000000.0,2.9691
2015-10-15,246.2763,304078119.4823,304077873.206,3.040781,100000000.0,2.928
2015-10-16,246.2763,310953051.7357,310952805.4594,3.109531,100000000.0,3.0408
2015-10-19,246.2763,312845359.3945,312845113.1182,3.128454,100000000.0,3.1095
2015-10-20,246.2763,320876913.9281,320876667.6518,3.208769,100000000.0,3.1285
2015-10-21,246.2763,301154559.7471,301154313.4708,3.011546,100000000.0,3.2088
2015-10-22,246.2763,310311990.9851,310311744.7088,3.10312,100000000.0,3.0115
2015-10-23,246.2763,317124350.4141,317124104.1378,3.171244,100000000.0,3.1031
2015-10-26,246.2763,319797141.6615,319796895.3852,3.197971,100000000.0,3.1712
2015-10-27,246.2763,323081323.3371,323081077.0608,3.230813,100000000.0,3.198
2015-10-28,246.2763,312896798.0479,312896551.7716,3.128968,100000000.0,3.2308
2015-10-29,246.2763,313326724.9101,313326478.6338,3.133267,100000000.0,3.129
2015-10-30,246.2763,316623784.4541,316623538.1778,3.166238,100000000.0,3.1333
2015-11-02,246.2763,309393706.3531,309393460.0768,3.093937,100000000.0,3.1662
2015-11-03,246.2763,309643682.4803,309643436.204,3.096437,100000000.0,3.0939
2015-11-04,246.2763,331528207.6207,331527961.3444,3.315282,100000000.0,3.0964
2015-11-05,246.2763,339313991.8563,339313745.58,3.39314,100000000.0,3.3153
2015-11-06,246.2763,358384923.1309,358384676.8546,3.583849,100000000.0,3.3931
2015-11-09,246.2763,361845146.1493,361844899.873,3.618451,100000000.0,3.5838
2015-11-10,246.2763,366121318.4693,366121072.193,3.661213,100000000.0,3.6185
2015-11-11,246.2763,373299925.0793,373299678.803,3.732999,100000000.0,3.6612
2015-11-12,246.2763,367867654.7943,367867408.518,3.678677,100000000.0,3.733
2015-11-13,246.2763,362835737.4991,362835491.2228,3.628357,100000000.0,3.6787
2015-11-16,246.2763,367618405.7917,367618159.5154,3.676184,100000000.0,3.6284
2015-11-17,246.2763,362869936.0869,362869689.8106,3.628699,100000000.0,3.6762
2015-11-18,2243.2701,352568552.2325,352566308.9624,3.525686,100000000.0,3.6287
2015-11-19,2243.2701,363129583.2271,363127339.957,3.631296,100000000.0,3.5257
2015-11-20,2243.2701,364708006.0253,364705762.7552,3.64708,100000000.0,3.6313
2015-11-23,2243.2701,358686447.2091,358684203.939,3.586864,100000000.0,3.6471
2015-11-24,2243.2701,363629157.6181,363626914.348,3.636292,100000000.0,3.5869
2015-11-25,2243.2701,369400700.4749,369398457.2048,3.694007,100000000.0,3.6363
2015-11-26,2243.2701,367237473.5077,367235230.2376,3.672375,100000000.0,3.694
2015-11-27,2243.2701,341279893.5757,341277650.3056,3.412799,100000000.0,3.6724
2015-11-30,2243.2701,340867391.2001,340865147.93,3.408674,100000000.0,3.4128
2015-12-01,2243.2701,339059630.4505,339057387.1804,3.390596,100000000.0,3.4087
2015-12-02,2243.2701,345509450.0443,345507206.7742,3.455095,100000000.0,3.3906
2015-12-03,2243.2701,350736515.8359,350734272.5658,3.507365,100000000.0,3.4551
2015-12-04,2243.2701,345486016.0073,345483772.7372,3.45486,100000000.0,3.5074
2015-12-07,231539574.1972,347326526.4532,115786952.256,3.473265,100000000.0,3.4549
2015-12-08,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.4733
2015-12-09,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.457
2015-12-10,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.457
2015-12-11,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.457
2015-12-14,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.457
2015-12-15,345698698.8863,345698698.8863,0.0,3.456987,100000000.0,3.457
2015-12-16,9340.8549,345643397.4373,345634056.5824,3.456434,100000000.0,3.457
2015-12-17,9340.8549,352543915.5717,352534574.7168,3.525439,100000000.0,3.4564
2015-12-18,9340.8549,349771244.8478,349761903.9929,3.497712,100000000.0,3.5254
2015-12-21,117278820.0776,352102380.249,234823560.1714,3.521024,100000000.0,3.4977
2015-12-22,236149214.3757,354236813.2656,118087598.8899,3.542368,100000000.0,3.521
2015-12-23,12913.4187,351951137.114,351938223.6953,3.519511,100000000.0,3.5424
2015-12-24,12913.4187,349159137.7183,349146224.2996,3.491591,100000000.0,3.5195
2015-12-25,117453679.1862,349084716.9642,231631037.778,3.490847,100000000.0,3.4916
2015-12-28,9519.5558,344535937.0828,344526417.527,3.445359,100000000.0,3.4908
2015-12-29,9519.5558,348267540.7778,348258021.222,3.482675,100000000.0,3.4454
2015-12-30,9519.5558,348235516.4448,348225996.889,3.482355,100000000.0,3.4827
2015-12-31,230283472.0644,345822485.4964,115539013.432,3.458225,100000000.0,3.4824
2016-01-04,6659.9168,337752614.9186,337745955.0018,3.377526,100000000.0,3.4582
2016-01-05,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3775
2016-01-06,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-07,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-08,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-11,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-12,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-13,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-14,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-15,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-18,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-19,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-20,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-21,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-22,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-25,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-26,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-27,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-28,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-01-29,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-01,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-02,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-03,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-04,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-05,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-15,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-16,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-17,334835464.7228,334835464.7228,0.0,3.348355,100000000.0,3.3484
2016-02-18,13712.8887,334781901.8125,334768188.9238,3.347819,100000000.0,3.3484
2016-02-19,224225022.8854,336977768.2358,112752745.3504,3.369778,100000000.0,3.3478
2016-02-22,6234.036,338808777.6485,338802543.6125,3.388088,100000000.0,3.3698
2016-02-23,6234.036,338162758.813,338156524.777,3.381628,100000000.0,3.3881
2016-02-24,225505560.0803,338281935.9121,112776375.8318,3.382819,100000000.0,3.3816
2016-02-25,220104651.5812,330151126.1422,110046474.561,3.301511,100000000.0,3.3828
2016-02-26,221932762.1898,332901884.3748,110969122.185,3.329019,100000000.0,3.3015
2016-02-29,219486290.4989,329226348.4019,109740057.903,3.292263,100000000.0,3.329
2016-03-01,333150298.4444,333150298.4444,0.0,3.331503,100000000.0,3.2923
2016-03-02,333150298.4444,333150298.4444,0.0,3.331503,100000000.0,3.3315
2016-03-03,2966.7665,333097003.3985,333094036.632,3.33097,100000000.0,3.3315
2016-03-04,2966.7665,333865215.6513,333862248.8848,3.338652,100000000.0,3.331
2016-03-07,2966.7665,339146802.6231,339143835.8566,3.391468,100000000.0,3.3387
2016-03-08,2966.7665,337461598.4947,337458631.7282,3.374616,100000000.0,3.3915
2016-03-09,2966.7665,327191883.9771,327188917.2106,3.271919,100000000.0,3.3746
2016-03-10,2966.7665,321726653.2037,321723686.4372,3.217267,100000000.0,3.2719
2016-03-11,108335814.4129,323114497.3469,214778682.934,3.231145,100000000.0,3.2173
2016-03-14,164.4739,327001469.6379,327001305.164,3.270015,100000000.0,3.2311
2016-03-15,164.4739,325020282.5201,325020118.0462,3.250203,100000000.0,3.27
2016-03-16,107852392.5109,323598555.0319,215746162.521,3.235986,100000000.0,3.2502
2016-03-17,218631145.864,328002334.681,109371188.817,3.280023,100000000.0,3.236
2016-03-18,3888.307,331824721.9196,331820833.6126,3.318247,100000000.0,3.28
2016-03-21,3888.307,347147395.7549,347143507.4479,3.471474,100000000.0,3.3182
2016-03-22,3888.307,343253411.3203,343249523.0133,3.432534,100000000.0,3.4715
2016-03-23,3888.307,346192358.5913,346188470.2843,3.461924,100000000.0,3.4325
2016-03-24,3888.307,337052193.8827,337048305.5757,3.370522,100000000.0,3.4619
2016-03-25,3888.307,339395817.3875,339391929.0805,3.393958,100000000.0,3.3705
2016-03-28,1259.0084,337924337.6404,337923078.632,3.379243,100000000.0,3.394
2016-03-29,1259.0084,333139441.4724,333138182.464,3.331394,100000000.0,3.3792
2016-03-30,1259.0084,343309368.7944,343308109.786,3.433094,100000000.0,3.3314
2016-03-31,1259.0084,343852572.7304,343851313.722,3.438526,100000000.0,3.4331
2016-04-01,1259.0084,341772847.9554,341771588.947,3.417728,100000000.0,3.4385
2016-04-05,1259.0084,348438237.3774,348436978.369,3.484382,100000000.0,3.4177
2016-04-06,1259.0084,348821371.3134,348820112.305,3.488214,100000000.0,3.4844
2016-04-07,1259.0084,341760847.0714,341759588.063,3.417608,100000000.0,3.4882
2016-04-08,1259.0084,337469867.7684,337468608.76,3.374699,100000000.0,3.4176
2016-04-11,114703764.4116,344154854.5736,229451090.162,3.441549,100000000.0,3.3747
2016-04-12,114703764.4116,343678929.9846,228975165.573,3.436789,100000000.0,3.4415
2016-04-13,115994256.9468,347991745.9488,231997489.002,3.479917,100000000.0,3.4368
2016-04-14,116628191.3731,349892175.4031,233263984.03,3.498922,100000000.0,3.4799
2016-04-15,116404326.1364,348535198.2464,232130872.11,3.485352,100000000.0,3.4989
2016-04-18,3478.6932,343861420.6401,343857941.9469,3.438614,100000000.0,3.4854
2016-04-19,3478.6932,345193113.5836,345189634.8904,3.451931,100000000.0,3.4386
2016-04-20,1886.1775,332570504.8391,332568618.6616,3.325705,100000000.0,3.4519
2016-04-21,220080491.8,330142867.7597,110062375.9597,3.301429,100000000.0,3.3257
2016-04-22,218692036.7756,328036540.3046,109344503.529,3.280365,100000000.0,3.3014
2016-04-25,218191774.0542,327282039.5228,109090265.4686,3.27282,100000000.0,3.2804
2016-04-26,218191774.0542,327349262.9782,109157488.924,3.273493,100000000.0,3.2728
2016-04-27,218191774.0542,326949791.9872,108758017.933,3.269498,100000000.0,3.2735
2016-04-28,217303110.9957,325951778.2181,108648667.2224,3.259518,100000000.0,3.2695
2016-04-29,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2595
2016-05-03,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-04,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-05,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-06,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-09,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-10,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-11,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-12,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-13,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-16,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-17,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-18,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-19,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-20,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-23,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-24,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-25,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-26,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-27,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-30,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-05-31,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-06-01,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-06-02,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-06-03,326782489.2009,326782489.2009,0.0,3.267825,100000000.0,3.2678
2016-06-06,7465.7512,326730213.5612,326722747.81,3.267302,100000000.0,3.2678
2016-06-07,7465.7512,327543306.3362,327535840.585,3.275433,100000000.0,3.2673
2016-06-08,108198398.7998,325186131.5898,216987732.79,3.251861,100000000.0,3.2754
2016-06-13,1348.3711,313361109.1296,313359760.7585,3.133611,100000000.0,3.2519
2016-06-14,1348.3711,314370656.9013,314369308.5302,3.143707,100000000.0,3.1336
2016-06-15,1348.3711,324443568.0963,324442219.7252,3.244436,100000000.0,3.1437
2016-06-16,1348.3711,325079473.5023,325078125.1312,3.250795,100000000.0,3.2444
2016-06-17,1348.3711,326119538.4157,326118190.0446,3.261195,100000000.0,3.2508
2016-06-20,1348.3711,326411448.0753,326410099.7042,3.264114,100000000.0,3.2612
2016-06-21,1348.3711,323183169.5201,323181821.149,3.231832,100000000.0,3.2641
2016-06-22,1348.3711,329100131.6862,329098783.3151,3.291001,100000000.0,3.2318
2016-06-23,1348.3711,326300712.4936,326299364.1225,3.263007,100000000.0,3.291
2016-06-24,1348.3711,323550283.5492,323548935.1781,3.235503,100000000.0,3.263
2016-06-27,1348.3711,330926000.9031,330924652.532,3.30926,100000000.0,3.2355
2016-06-28,1348.3711,334020656.8577,334019308.4866,3.340207,100000000.0,3.3093
2016-06-29,1348.3711,335145186.2686,335143837.8975,3.351452,100000000.0,3.3402
2016-06-30,1348.3711,334568396.6197,334567048.2486,3.345684,100000000.0,3.3515
2016-07-01,111705720.4615,334023931.7194,222318211.2579,3.340239,100000000.0,3.3457
2016-07-04,114238532.496,340183022.1915,225944489.6955,3.40183,100000000.0,3.3402
2016-07-05,114238532.496,340323939.776,226085407.28,3.403239,100000000.0,3.4018
2016-07-06,114238532.496,342856771.3631,228618238.8671,3.428568,100000000.0,3.4032
2016-07-07,117669682.021,345722014.3089,228052332.2879,3.45722,100000000.0,3.4286
2016-07-08,114990555.5227,344075445.1236,229084889.6009,3.440754,100000000.0,3.4572
2016-07-11,7249.6792,346099568.6507,346092318.9715,3.460996,100000000.0,3.4408
2016-07-12,7249.6792,352740800.3462,352733550.667,3.527408,100000000.0,3.461
2016-07-13,7249.6792,352129812.0142,352122562.335,3.521298,100000000.0,3.5274
2016-07-14,7249.6792,350216029.2337,350208779.5545,3.50216,100000000.0,3.5213
2016-07-15,130.1308,350622108.0848,350621977.954,3.506221,100000000.0,3.5022
2016-07-18,115498992.4676,346788245.6026,231289253.135,3.467882,100000000.0,3.5062
2016-07-19,115004798.6482,347016183.702,232011385.0538,3.470162,100000000.0,3.4679
2016-07-20,115004798.6482,345770137.1011,230765338.4529,3.457701,100000000.0,3.4702
2016-07-21,115004798.6482,345756404.6934,230751606.0452,3.457564,100000000.0,3.4577
2016-07-22,672307.452,342983036.2596,342310728.8076,3.42983,100000000.0,3.4576
2016-07-25,672307.452,343439163.2484,342766855.7964,3.434392,100000000.0,3.4298
2016-07-26,672307.452,347994315.6255,347322008.1735,3.479943,100000000.0,3.4344
2016-07-27,672307.452,336698613.9784,336026306.5264,3.366986,100000000.0,3.4799
2016-07-28,672307.452,337364636.7246,336692329.2726,3.373646,100000000.0,3.367
2016-07-29,2526.8636,334587829.8256,334585302.962,3.345878,100000000.0,3.3736
2016-08-01,2526.8636,330144057.3232,330141530.4596,3.301441,100000000.0,3.3459
2016-08-02,110508903.0802,331586868.4672,221077965.387,3.315869,100000000.0,3.3014
2016-08-03,110508903.0802,332089197.3562,221580294.276,3.320892,100000000.0,3.3159
2016-08-04,221005354.9447,331521022.9177,110515667.973,3.31521,100000000.0,3.3209
2016-08-05,221005354.9447,331760048.5597,110754693.615,3.3176,100000000.0,3.3152
2016-08-08,221870132.5542,332813141.1222,110943008.568,3.328131,100000000.0,3.3176
2016-08-09,221870132.5542,333562059.9222,111691927.368,3.335621,100000000.0,3.3281
2016-08-10,221870132.5542,333520627.3422,111650494.788,3.335206,100000000.0,3.3356
2016-08-11,221870132.5542,332845361.7162,110975229.162,3.328454,100000000.0,3.3352
2016-08-12,221870132.5542,333738440.2662,111868307.712,3.337384,100000000.0,3.3285
2016-08-15,223461763.4525,335196213.7165,111734450.264,3.351962,100000000.0,3.3374
2016-08-16,223461763.4525,334707635.1645,111245871.712,3.347076,100000000.0,3.352
2016-08-17,223461763.4525,334977880.7025,111516117.25,3.349779,100000000.0,3.3471
2016-08-18,223461763.4525,334101909.5025,110640146.05,3.341019,100000000.0,3.3498
2016-08-19,223461763.4525,334028785.5605,110567022.108,3.340288,100000000.0,3.341
2016-08-22,112115609.5579,334021599.7919,221905990.234,3.340216,100000000.0,3.3403
2016-08-23,111930155.508,335235727.106,223305571.598,3.352357,100000000.0,3.3402
2016-08-24,222856189.7753,334086310.8513,111230121.076,3.340863,100000000.0,3.3524
2016-08-25,111748479.5856,333308547.2176,221560067.632,3.333085,100000000.0,3.3409
2016-08-26,340471.4239,334207777.9559,333867306.532,3.342078,100000000.0,3.3331
2016-08-29,227842.5901,335416577.7681,335188735.178,3.354166,100000000.0,3.3421
2016-08-30,227842.5901,335245626.1421,335017783.552,3.352456,100000000.0,3.3542
2016-08-31,227842.5901,336385290.3921,336157447.802,3.363853,100000000.0,3.3525
2016-09-01,227842.5901,333676774.1881,333448931.598,3.336768,100000000.0,3.3639
2016-09-02,227842.5901,334456627.9021,334228785.312,3.344566,100000000.0,3.3368
2016-09-05,227842.5901,334608268.5241,334380425.934,3.346083,100000000.0,3.3446
2016-09-06,227842.5901,337278414.5041,337050571.914,3.372784,100000000.0,3.3461
2016-09-07,227842.5901,335670115.8041,335442273.214,3.356701,100000000.0,3.3728
2016-09-08,227842.5901,336011947.1961,335784104.606,3.360119,100000000.0,3.3567
2016-09-09,227842.5901,333490059.5161,333262216.926,3.334901,100000000.0,3.3601
2016-09-12,217399857.2053,326116673.6853,108716816.48,3.261167,100000000.0,3.3349
2016-09-13,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.2612
2016-09-14,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-19,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-20,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-21,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-22,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-23,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-26,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-27,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-28,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-29,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-09-30,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-10,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-11,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-12,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-13,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-14,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-17,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-18,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-19,326401666.9168,326401666.9168,0.0,3.264017,100000000.0,3.264
2016-10-20,12468.6733,326349452.9993,326336984.326,3.263495,100000000.0,3.264
2016-10-21,12468.6733,325067735.6513,325055266.978,3.250677,100000000.0,3.2635
2016-10-24,12468.6733,327725952.5963,327713483.923,3.27726,100000000.0,3.2507
2016-10-25,12468.6733,329009020.6943,328996552.021,3.29009,100000000.0,3.2773
2016-10-26,704.0789,330028094.1429,330027390.064,3.300281,100000000.0,3.2901
2016-10-27,704.0789,329434680.4039,329433976.325,3.294347,100000000.0,3.3003
2016-10-28,406.5276,328814023.6816,328813617.154,3.28814,100000000.0,3.2943
2016-10-31,406.5276,328767086.9086,328766680.381,3.287671,100000000.0,3.2881
2016-11-01,110366008.8264,331458913.6294,221092904.803,3.314589,100000000.0,3.2877
2016-11-02,110200907.6545,330101986.4705,219901078.816,3.30102,100000000.0,3.3146
2016-11-03,110583300.4438,332876405.5958,222293105.152,3.328764,100000000.0,3.301
2016-11-04,110583300.4438,332100433.4448,221517133.001,3.321004,100000000.0,3.3288
2016-11-07,110583300.4438,332284402.7078,221701102.264,3.322844,100000000.0,3.321
2016-11-08,110815996.0966,333139234.7606,222323238.664,3.331392,100000000.0,3.3228
2016-11-09,110509222.6357,330612368.1447,220103145.509,3.306124,100000000.0,3.3314
2016-11-10,110897906.1084,333841969.3314,222944063.223,3.33842,100000000.0,3.3061
2016-11-11,3575.2568,337503456.7614,337499881.5046,3.375035,100000000.0,3.3384
2016-11-14,3575.2568,337204347.3032,337200772.0464,3.372043,100000000.0,3.375
2016-11-15,3575.2568,336133149.081,336129573.8242,3.361331,100000000.0,3.372
2016-11-16,3575.2568,335571250.9076,335567675.6508,3.355713,100000000.0,3.3613
2016-11-17,3575.2568,335445940.332,335442365.0752,3.354459,100000000.0,3.3557
2016-11-18,3575.2568,331493998.7177,331490423.4609,3.31494,100000000.0,3.3545
2016-11-21,3575.2568,331832170.4294,331828595.1726,3.318322,100000000.0,3.3149
2016-11-22,3575.2568,334741619.5857,334738044.3289,3.347416,100000000.0,3.3183
2016-11-23,110555538.4041,332904786.5702,222349248.1661,3.329048,100000000.0,3.3474
2016-11-24,111604161.8283,334827529.8669,223223368.0386,3.348275,100000000.0,3.329
2016-11-25,111604161.8283,335003789.3169,223399627.4886,3.350038,100000000.0,3.3483
2016-11-28,111957240.4657,336905695.4971,224948455.0314,3.369057,100000000.0,3.35
2016-11-29,111789201.9979,334884561.3505,223095359.3526,3.348846,100000000.0,3.3691
2016-11-30,110540931.9545,331615429.8797,221074497.9252,3.316154,100000000.0,3.3488
2016-12-01,110932311.7597,333903168.8997,222970857.14,3.339032,100000000.0,3.3162
2016-12-02,109941132.839,329814679.4597,219873546.6207,3.298147,100000000.0,3.339
2016-12-05,108443111.6847,325321837.8201,216878726.1354,3.253218,100000000.0,3.2981
2016-12-06,216312146.243,324475337.5903,108163191.3473,3.244753,100000000.0,3.2532
2016-12-07,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2448
2016-12-08,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-09,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-12,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-13,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-14,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-15,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-16,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-19,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-20,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-21,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-22,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-23,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-26,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-27,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-28,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-29,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2016-12-30,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-03,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
