date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2022-04-08,28223332.1801,305877171.5209,277653839.3408,3.058772,100000000.0,3.0571
2022-04-11,193016.9125,305815810.3095,305622793.397,3.058158,100000000.0,3.0588
2022-04-12,28785678.5708,306518171.6044,277732493.0336,3.065182,100000000.0,3.0582
2022-04-13,28785678.5708,306468028.0844,277682349.5136,3.06468,100000000.0,3.0652
2022-04-14,7134369.9292,306545940.1988,299411570.2696,3.065459,100000000.0,3.0647
2022-04-15,6615766.5909,306556060.3459,299940293.755,3.065561,100000000.0,3.0655
2022-04-18,6168042.6703,306370878.1611,300202835.4908,3.063709,100000000.0,3.0656
2022-04-19,28363507.6145,306230815.0833,277867307.4688,3.062308,100000000.0,3.0637
2022-04-20,28363507.6145,306113335.9793,277749828.3648,3.061133,100000000.0,3.0623
2022-04-21,28363507.6145,306254024.3697,277890516.7552,3.06254,100000000.0,3.0611
2022-04-22,28363507.6145,306302735.2177,277939227.6032,3.063027,100000000.0,3.0625
2022-04-25,28363507.6145,306374225.5505,278010717.936,3.063742,100000000.0,3.063
2022-04-26,28363507.6145,306404168.3953,278040660.7808,3.064042,100000000.0,3.0637
2022-04-27,28363507.6145,306536977.0897,278173469.4752,3.06537,100000000.0,3.064
2022-04-28,28363507.6145,306481102.8817,278117595.2672,3.064811,100000000.0,3.0654
2022-04-29,28363507.6145,306606461.6817,278242954.0672,3.066065,100000000.0,3.0648
2022-05-05,28363507.6145,306691705.6657,278328198.0512,3.066917,100000000.0,3.0661
2022-05-06,28363507.6145,306856606.2129,278493098.5984,3.068566,100000000.0,3.0669
2022-05-09,28363507.6145,306851878.3953,278488370.7808,3.068519,100000000.0,3.0686
2022-05-10,28363507.6145,306979099.6689,278615592.0544,3.069791,100000000.0,3.0685
2022-05-11,28363507.6145,307013197.2625,278649689.648,3.070132,100000000.0,3.0698
2022-05-12,28363507.6145,307045432.3825,278681924.768,3.070454,100000000.0,3.0701
2022-05-13,28363507.6145,306994572.5265,278631064.912,3.069946,100000000.0,3.0705
2022-05-16,28363507.6145,307002452.2225,278638944.608,3.070025,100000000.0,3.0699
2022-05-17,28363507.6145,307059615.8353,278696108.2208,3.070596,100000000.0,3.07
2022-05-18,28363507.6145,307135833.9857,278772326.3712,3.071358,100000000.0,3.0706
2022-05-19,28363507.6145,307131249.4353,278767741.8208,3.071312,100000000.0,3.0714
2022-05-20,28363507.6145,307202309.9665,278838802.352,3.072023,100000000.0,3.0713
2022-05-23,28363507.6145,307377382.4849,279013874.8704,3.073774,100000000.0,3.072
2022-05-24,1961.4646,307277429.4082,307275467.9436,3.072774,100000000.0,3.0738
2022-05-25,1961.4646,307707420.6988,307705459.2342,3.077074,100000000.0,3.0728
2022-05-26,1961.4646,307762704.6457,307760743.1811,3.077627,100000000.0,3.0771
2022-05-27,1961.4646,307914005.495,307912044.0304,3.07914,100000000.0,3.0776
2022-05-30,1961.4646,308272962.313,308271000.8484,3.08273,100000000.0,3.0791
2022-05-31,1961.4646,308912887.0207,308910925.5561,3.089129,100000000.0,3.0827
2022-06-01,1961.4646,309237286.6907,309235325.2261,3.092373,100000000.0,3.0891
2022-06-02,1961.4646,309623217.2232,309621255.7586,3.096232,100000000.0,3.0924
2022-06-06,1961.4646,310820274.1385,310818312.6739,3.108203,100000000.0,3.0962
2022-06-07,1961.4646,310878619.7879,310876658.3233,3.108786,100000000.0,3.1082
2022-06-08,1961.4646,311146472.1436,311144510.679,3.111465,100000000.0,3.1088
2022-06-09,1746.6125,310261273.0474,310259526.4349,3.102613,100000000.0,3.1115
2022-06-10,3327185.7,312402453.6505,309075267.9505,3.124025,100000000.0,3.1026
2022-06-13,940.2579,312057704.2769,312056764.019,3.120577,100000000.0,3.124
2022-06-14,940.2579,312112790.5114,312111850.2535,3.121128,100000000.0,3.1206
2022-06-15,1295.2788,313118659.6939,313117364.4151,3.131187,100000000.0,3.1211
2022-06-16,1295.2788,313659864.8776,313658569.5988,3.136599,100000000.0,3.1312
2022-06-17,1295.2788,317673091.5632,317671796.2844,3.176731,100000000.0,3.1366
2022-06-20,1295.2788,320605669.234,320604373.9552,3.206057,100000000.0,3.1767
2022-06-21,1295.2788,319722968.4993,319721673.2205,3.19723,100000000.0,3.2061
2022-06-22,1295.2788,318872936.6493,318871641.3705,3.188729,100000000.0,3.1972
2022-06-23,1295.2788,323294126.3577,323292831.0789,3.232941,100000000.0,3.1887
2022-06-24,1295.2788,326898299.0376,326897003.7588,3.268983,100000000.0,3.2329
2022-06-27,1295.2788,327257873.2779,327256577.9991,3.272579,100000000.0,3.269
2022-06-28,1295.2788,327665588.9283,327664293.6495,3.276656,100000000.0,3.2726
2022-06-29,5601297.9742,323825055.2792,318223757.305,3.238251,100000000.0,3.2767
2022-06-30,11971911.2067,326069261.7012,314097350.4945,3.260693,100000000.0,3.2383
2022-07-01,3285295.5245,324665207.412,321379911.8875,3.246652,100000000.0,3.2607
