date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-10-09,000012.XSHG,国债指数,1159698.0,151.8011,146.2897,176043432.0678
2015-10-09,399971.XSHE,中证传媒,5185.0,2669.385,2555.566,13840761.225
2015-10-09,399006.XSHE,创业板指,6361.0,2216.656,2082.673,14100148.816
2015-10-12,000012.XSHG,国债指数,1159698.0,151.9925,146.2897,176265398.265
2015-10-12,399971.XSHE,中证传媒,5185.0,2760.548,2555.566,14313441.38
2015-10-12,399006.XSHE,创业板指,6361.0,2316.782,2082.673,14737050.302
2015-10-13,000012.XSHG,国债指数,1159698.0,152.1044,146.2897,176395168.4712
2015-10-13,399971.XSHE,中证传媒,5185.0,2796.622,2555.566,14500485.07
2015-10-13,399006.XSHE,创业板指,6361.0,2342.039,2082.673,14897710.079
2015-10-14,000012.XSHG,国债指数,1159698.0,152.1748,146.2897,176476811.2104
2015-10-14,399971.XSHE,中证传媒,5185.0,2756.344,2555.566,14291643.64
2015-10-14,399006.XSHE,创业板指,6361.0,2305.003,2082.673,14662124.083
2015-10-15,000012.XSHG,国债指数,1159698.0,152.261,146.2897,176576777.178
2015-10-15,399971.XSHE,中证传媒,5185.0,2867.503,2555.566,14868003.055
2015-10-15,399006.XSHE,创业板指,6361.0,2404.533,2082.673,15295234.413
2015-10-16,000012.XSHG,国债指数,1159698.0,152.2967,146.2897,176618178.3966
2015-10-16,399971.XSHE,中证传媒,5185.0,2949.32,2555.566,15292224.2
2015-10-16,399006.XSHE,创业板指,6361.0,2449.03,2082.673,15578279.83
2015-10-19,000012.XSHG,国债指数,1159698.0,152.3942,146.2897,176731248.9516
2015-10-19,399971.XSHE,中证传媒,5185.0,2943.773,2555.566,15263463.005
2015-10-19,399006.XSHE,创业板指,6361.0,2433.599,2082.673,15480123.239
2015-10-20,000012.XSHG,国债指数,1159698.0,152.4714,146.2897,176820777.6372
2015-10-20,399971.XSHE,中证传媒,5185.0,3031.896,2555.566,15720380.76
2015-10-20,399006.XSHE,创业板指,6361.0,2511.164,2082.673,15973514.204
2015-10-21,000012.XSHG,国债指数,1159698.0,152.5185,146.2897,176875399.413
2015-10-21,399971.XSHE,中证传媒,5185.0,2842.019,2555.566,14735868.515
2015-10-21,399006.XSHE,创业板指,6361.0,2344.74,2082.673,14914891.14
2015-10-22,000012.XSHG,国债指数,1159698.0,152.5398,146.2897,176900100.9804
2015-10-22,399971.XSHE,中证传媒,5185.0,2934.803,2555.566,15216953.555
2015-10-22,399006.XSHE,创业板指,6361.0,2458.138,2082.673,15636215.818
2015-10-23,000012.XSHG,国债指数,1159698.0,152.5778,146.2897,176944169.5044
2015-10-23,399971.XSHE,中证传媒,5185.0,3007.409,2555.566,15593415.665
2015-10-23,399006.XSHE,创业板指,6361.0,2538.383,2082.673,16146654.263
2015-10-26,000012.XSHG,国债指数,1159698.0,152.6545,146.2897,177033118.341
2015-10-26,399971.XSHE,中证传媒,5185.0,2990.545,2555.566,15505975.825
2015-10-26,399006.XSHE,创业板指,6361.0,2527.477,2082.673,16077281.197
2015-10-27,000012.XSHG,国债指数,1159698.0,152.7517,146.2897,177145840.9866
2015-10-27,399971.XSHE,中证传媒,5185.0,3057.404,2555.566,15852639.74
2015-10-27,399006.XSHE,创业板指,6361.0,2563.958,2082.673,16309336.838
2015-10-28,000012.XSHG,国债指数,1159698.0,152.778,146.2897,177176341.044
2015-10-28,399971.XSHE,中证传媒,5185.0,2959.389,2555.566,15344431.965
2015-10-28,399006.XSHE,创业板指,6361.0,2485.235,2082.673,15808579.835
2015-10-29,000012.XSHG,国债指数,1159698.0,152.7636,146.2897,177159641.3928
2015-10-29,399971.XSHE,中证传媒,5185.0,2960.793,2555.566,15351711.705
2015-10-29,399006.XSHE,创业板指,6361.0,2485.276,2082.673,15808840.636
2015-10-30,000012.XSHG,国债指数,1159698.0,152.7874,146.2897,177187242.2052
2015-10-30,399971.XSHE,中证传媒,5185.0,2972.451,2555.566,15412158.435
2015-10-30,399006.XSHE,创业板指,6361.0,2478.277,2082.673,15764319.997
2015-11-02,000012.XSHG,国债指数,1159698.0,152.8429,146.2897,177251605.4442
2015-11-02,399971.XSHE,中证传媒,5185.0,2924.595,2555.566,15164025.075
2015-11-02,399006.XSHE,创业板指,6361.0,2432.038,2082.673,15470193.718
2015-11-03,000012.XSHG,国债指数,1159698.0,152.8454,146.2897,177254504.6892
2015-11-03,399971.XSHE,中证传媒,5185.0,2927.696,2555.566,15180103.76
2015-11-03,399006.XSHE,创业板指,6361.0,2429.27,2082.673,15452586.47
2015-11-04,000012.XSHG,国债指数,1159698.0,152.8393,146.2897,177247430.5314
2015-11-04,399971.XSHE,中证传媒,5185.0,3084.137,2555.566,15991250.345
2015-11-04,399006.XSHE,创业板指,6361.0,2584.317,2082.673,16438840.437
2015-11-05,000012.XSHG,国债指数,1159698.0,152.7635,146.2897,177159525.423
2015-11-05,399971.XSHE,中证传媒,5185.0,3068.715,2555.566,15911287.275
2015-11-05,399006.XSHE,创业板指,6361.0,2564.722,2082.673,16314196.642
2015-11-06,000012.XSHG,国债指数,1159698.0,152.7765,146.2897,177174601.497
2015-11-06,399971.XSHE,中证传媒,5185.0,3178.196,2555.566,16478946.26
2015-11-06,399006.XSHE,创业板指,6361.0,2661.412,2082.673,16929241.732
2015-11-09,000012.XSHG,国债指数,1159698.0,152.7174,146.2897,177106063.3452
2015-11-09,399971.XSHE,中证传媒,5185.0,3239.442,2555.566,16796506.77
2015-11-09,399006.XSHE,创业板指,6361.0,2724.619,2082.673,17331301.459
2015-11-10,000012.XSHG,国债指数,1159698.0,152.7251,146.2897,177114993.0198
2015-11-10,399971.XSHE,中证传媒,5185.0,3272.59,2555.566,16968379.15
2015-11-10,399006.XSHE,创业板指,6361.0,2746.609,2082.673,17471179.849
2015-11-11,000012.XSHG,国债指数,1159698.0,152.7439,146.2897,177136795.3422
2015-11-11,399971.XSHE,中证传媒,5185.0,3315.401,2555.566,17190354.185
2015-11-11,399006.XSHE,创业板指,6361.0,2804.677,2082.673,17840550.397
2015-11-12,000012.XSHG,国债指数,1159698.0,152.7531,146.2897,177147464.5638
2015-11-12,399971.XSHE,中证传媒,5185.0,3267.92,2555.566,16944165.2
2015-11-12,399006.XSHE,创业板指,6361.0,2783.298,2082.673,17704558.578
2015-11-13,000012.XSHG,国债指数,1159698.0,152.7616,146.2897,177157321.9968
2015-11-13,399971.XSHE,中证传媒,5185.0,3178.819,2555.566,16482176.515
2015-11-13,399006.XSHE,创业板指,6361.0,2710.161,2082.673,17239334.121
2015-11-16,000012.XSHG,国债指数,1159698.0,152.7827,146.2897,177181791.6246
2015-11-16,399971.XSHE,中证传媒,5185.0,3246.58,2555.566,16833517.3
2015-11-16,399006.XSHE,创业板指,6361.0,2797.162,2082.673,17792747.482
2015-11-17,000012.XSHG,国债指数,1159698.0,152.8164,146.2897,177220873.4472
2015-11-17,399971.XSHE,中证传媒,5185.0,3153.49,2555.566,16350845.65
2015-11-17,399006.XSHE,创业板指,6361.0,2717.052,2082.673,17283167.772
2015-11-18,000012.XSHG,国债指数,1159698.0,152.852,146.2897,177262158.696
2015-11-18,399971.XSHE,中证传媒,5185.0,3092.431,2555.566,16034254.735
2015-11-18,399006.XSHE,创业板指,6361.0,2661.165,2082.673,16927670.565
2015-11-19,000012.XSHG,国债指数,1159698.0,152.9048,146.2897,177323390.7504
2015-11-19,399971.XSHE,中证传媒,5185.0,3211.331,2555.566,16650751.235
2015-11-19,399006.XSHE,创业板指,6361.0,2770.752,2082.673,17624753.472
2015-11-20,000012.XSHG,国债指数,1159698.0,152.9459,146.2897,177371054.3382
2015-11-20,399971.XSHE,中证传媒,5185.0,3227.142,2555.566,16732731.27
2015-11-20,399006.XSHE,创业板指,6361.0,2800.15,2082.673,17811754.15
2015-11-23,000012.XSHG,国债指数,1159698.0,152.9872,146.2897,177418949.8656
2015-11-23,399971.XSHE,中证传媒,5185.0,3229.32,2555.566,16744024.2
2015-11-23,399006.XSHE,创业板指,6361.0,2770.577,2082.673,17623640.297
2015-11-24,000012.XSHG,国债指数,1159698.0,153.0019,146.2897,177435997.4262
2015-11-24,399971.XSHE,中证传媒,5185.0,3264.3,2555.566,16925395.5
2015-11-24,399006.XSHE,创业板指,6361.0,2816.048,2082.673,17912881.328
2015-11-25,000012.XSHG,国债指数,1159698.0,152.9974,146.2897,177430778.7852
2015-11-25,399971.XSHE,中证传媒,5185.0,3340.204,2555.566,17318957.74
2015-11-25,399006.XSHE,创业板指,6361.0,2897.569,2082.673,18431436.409
2015-11-26,000012.XSHG,国债指数,1159698.0,153.1265,146.2897,177580495.797
2015-11-26,399971.XSHE,中证传媒,5185.0,3280.022,2555.566,17006914.07
2015-11-26,399006.XSHE,创业板指,6361.0,2833.198,2082.673,18021972.478
2015-11-27,000012.XSHG,国债指数,1159698.0,153.0109,146.2897,177446434.7082
2015-11-27,399971.XSHE,中证传媒,5185.0,3066.488,2555.566,15899740.28
2015-11-27,399006.XSHE,创业板指,6361.0,2649.55,2082.673,16853787.55
2015-11-30,000012.XSHG,国债指数,1159698.0,153.0909,146.2897,177539210.5482
2015-11-30,399971.XSHE,中证传媒,5185.0,3074.022,2555.566,15938804.07
2015-11-30,399006.XSHE,创业板指,6361.0,2672.581,2082.673,17000287.741
2015-12-01,000012.XSHG,国债指数,1159698.0,153.1309,146.2897,177585598.4682
2015-12-01,399971.XSHE,中证传媒,5185.0,3060.043,2555.566,15866322.955
2015-12-01,399006.XSHE,创业板指,6361.0,2655.345,2082.673,16890649.545
2015-12-02,000012.XSHG,国债指数,1159698.0,153.1789,146.2897,177641263.9722
2015-12-02,399971.XSHE,中证传媒,5185.0,3029.169,2555.566,15706241.265
2015-12-02,399006.XSHE,创业板指,6361.0,2613.263,2082.673,16622965.943
2015-12-03,000012.XSHG,国债指数,1159698.0,153.2105,146.2897,177677910.429
2015-12-03,399006.XSHE,创业板指,6181.0,2708.123,2082.673,16738908.263
2015-12-03,399975.XSHE,证券公司,15962.0,1048.057,1048.057,16729085.834
2015-12-04,000012.XSHG,国债指数,1159698.0,153.2751,146.2897,177752826.9198
2015-12-04,399006.XSHE,创业板指,6181.0,2692.161,2082.673,16640247.141
2015-12-04,399975.XSHE,证券公司,15962.0,1019.851,1048.057,16278861.662
2015-12-07,000012.XSHG,国债指数,1159698.0,153.2694,146.2897,177746216.6412
2015-12-07,399006.XSHE,创业板指,6028.0,2738.149,2082.673,16505562.172
2015-12-08,000012.XSHG,国债指数,1159698.0,153.3421,146.2897,177830526.6858
2015-12-08,399006.XSHE,创业板指,6028.0,2691.658,2082.673,16225314.424
2015-12-09,000012.XSHG,国债指数,1159698.0,153.3952,146.2897,177892106.6496
2015-12-09,399913.XSHE,300医药,2046.0,7959.839,7959.839,16285830.594
2015-12-10,000012.XSHG,国债指数,1159698.0,153.4257,146.2897,177927477.4386
2015-12-11,000012.XSHG,国债指数,1159698.0,153.5097,146.2897,178024892.0706
2015-12-14,000012.XSHG,国债指数,1159698.0,153.4972,146.2897,178010395.8456
2015-12-15,000012.XSHG,国债指数,1159698.0,153.6577,146.2897,178196527.3746
2015-12-16,000012.XSHG,国债指数,1159698.0,153.6132,146.2897,178144920.8136
2015-12-16,399913.XSHE,300医药,2049.0,7963.93,7963.93,16318092.57
2015-12-17,000012.XSHG,国债指数,1159698.0,153.6673,146.2897,178207660.4754
2015-12-17,399913.XSHE,300医药,2049.0,8113.183,7963.93,16623911.967
2015-12-18,000012.XSHG,国债指数,1159698.0,153.8046,146.2897,178366887.0108
2015-12-18,399913.XSHE,300医药,2049.0,8127.974,7963.93,16654218.726
2015-12-21,000012.XSHG,国债指数,1159698.0,154.0502,146.2897,178651708.8396
2015-12-21,399913.XSHE,300医药,2049.0,8469.719,7963.93,17354454.231
2015-12-21,000819.XSHG,有色金属,3386.0,4820.6206,4820.6206,16322621.3516
2015-12-22,000012.XSHG,国债指数,1159698.0,154.1608,146.2897,178779971.4384
2015-12-22,399913.XSHE,300医药,2049.0,8436.318,7963.93,17286015.582
2015-12-22,000819.XSHG,有色金属,3386.0,4889.1483,4820.6206,16554656.1438
2015-12-23,000012.XSHG,国债指数,1159698.0,154.2374,146.2897,178868804.3052
2015-12-23,399913.XSHE,300医药,2049.0,8413.851,7963.93,17239980.699
2015-12-23,000819.XSHG,有色金属,3386.0,4796.0791,4820.6206,16239523.8326
2015-12-24,000012.XSHG,国债指数,1159698.0,154.3106,146.2897,178953694.1988
2015-12-24,399913.XSHE,300医药,2049.0,8264.912,7963.93,16934804.688
2015-12-24,000819.XSHG,有色金属,3386.0,4802.8012,4820.6206,16262284.8632
2015-12-25,000012.XSHG,国债指数,1159698.0,154.3615,146.2897,179012722.827
2015-12-25,399913.XSHE,300医药,2049.0,8270.514,7963.93,16946283.186
2015-12-25,000819.XSHG,有色金属,3386.0,4801.519,4820.6206,16257943.334
2015-12-28,000012.XSHG,国债指数,1159698.0,154.531,146.2897,179209291.638
2015-12-28,399913.XSHE,300医药,2049.0,8153.513,7963.93,16706548.137
2015-12-28,000819.XSHG,有色金属,3386.0,4648.3451,4820.6206,15739296.5086
2015-12-29,000012.XSHG,国债指数,1159698.0,154.6135,146.2897,179304966.723
2015-12-29,399913.XSHE,300医药,2049.0,8215.524,7963.93,16833608.676
2015-12-29,000819.XSHG,有色金属,3386.0,4691.6106,4820.6206,15885793.4916
2015-12-30,000012.XSHG,国债指数,1159698.0,154.632,146.2897,179326421.136
2015-12-30,399913.XSHE,300医药,2049.0,8215.846,7963.93,16834268.454
2015-12-30,000819.XSHG,有色金属,3386.0,4719.3664,4820.6206,15979774.6304
2015-12-31,000012.XSHG,国债指数,1159698.0,154.5443,146.2897,179224715.6214
2015-12-31,399913.XSHE,300医药,2049.0,8211.932,7963.93,16826248.668
2015-12-31,000819.XSHG,有色金属,3386.0,4648.6667,4820.6206,15740385.4462
2016-01-04,000012.XSHG,国债指数,1159698.0,154.663,146.2897,179362371.774
2016-01-04,399913.XSHE,300医药,2049.0,7602.474,7963.93,15577469.226
2016-01-04,000819.XSHG,有色金属,3386.0,4264.7881,4820.6206,14440572.5066
2016-01-05,000012.XSHG,国债指数,1159698.0,154.7012,146.2897,179406672.2376
2016-01-06,000012.XSHG,国债指数,1159698.0,154.7292,146.2897,179439143.7816
2016-01-07,000012.XSHG,国债指数,1159698.0,154.7118,146.2897,179418965.0364
2016-01-08,000012.XSHG,国债指数,1159698.0,154.736,146.2897,179447029.728
2016-01-11,000012.XSHG,国债指数,1159698.0,154.8853,146.2897,179620172.6394
2016-01-12,000012.XSHG,国债指数,1159698.0,155.01,146.2897,179764786.98
2016-01-13,000012.XSHG,国债指数,1159698.0,155.1197,146.2897,179892005.8506
2016-01-14,000012.XSHG,国债指数,1159698.0,155.1746,146.2897,179955673.2708
2016-01-15,000012.XSHG,国债指数,1159698.0,155.2053,146.2897,179991275.9994
2016-01-18,000012.XSHG,国债指数,1159698.0,155.2041,146.2897,179989884.3618
2016-01-19,000012.XSHG,国债指数,1159698.0,155.1933,146.2897,179977359.6234
2016-01-20,000012.XSHG,国债指数,1159698.0,155.1304,146.2897,179904414.6192
2016-01-21,000012.XSHG,国债指数,1159698.0,155.2273,146.2897,180016789.3554
2016-01-22,000012.XSHG,国债指数,1159698.0,155.2914,146.2897,180091125.9972
2016-01-25,000012.XSHG,国债指数,1159698.0,155.2542,146.2897,180047985.2316
2016-01-26,000012.XSHG,国债指数,1159698.0,155.2451,146.2897,180037431.9798
2016-01-27,000012.XSHG,国债指数,1159698.0,155.1908,146.2897,179974460.3784
2016-01-28,000012.XSHG,国债指数,1159698.0,155.2222,146.2897,180010874.8956
2016-01-29,000012.XSHG,国债指数,1159698.0,155.2014,146.2897,179986753.1772
2016-02-01,000012.XSHG,国债指数,1159698.0,155.3019,146.2897,180103302.8262
2016-02-02,000012.XSHG,国债指数,1159698.0,155.2653,146.2897,180060857.8794
2016-02-03,000012.XSHG,国债指数,1159698.0,155.2633,146.2897,180058538.4834
2016-02-04,000012.XSHG,国债指数,1159698.0,155.3137,146.2897,180116987.2626
2016-02-05,000012.XSHG,国债指数,1159698.0,155.3288,146.2897,180134498.7024
2016-02-15,000012.XSHG,国债指数,1159698.0,155.5358,146.2897,180374556.1884
2016-02-16,000012.XSHG,国债指数,1159698.0,155.5372,146.2897,180376179.7656
2016-02-17,000012.XSHG,国债指数,1159698.0,155.5369,146.2897,180375831.8562
2016-02-18,000012.XSHG,国债指数,1159698.0,155.5237,146.2897,180360523.8426
2016-02-18,399006.XSHE,创业板指,6807.0,2190.911,2190.911,14913531.177
2016-02-19,000012.XSHG,国债指数,1159698.0,155.5897,146.2897,180437063.9106
2016-02-19,399006.XSHE,创业板指,6807.0,2211.006,2190.911,15050317.842
2016-02-22,000012.XSHG,国债指数,1159698.0,155.6517,146.2897,180508965.1866
2016-02-22,399006.XSHE,创业板指,6807.0,2245.564,2190.911,15285554.148
2016-02-23,000012.XSHG,国债指数,1159698.0,155.6791,146.2897,180540740.9118
2016-02-23,399006.XSHE,创业板指,6807.0,2218.119,2190.911,15098736.033
2016-02-24,000012.XSHG,国债指数,1159698.0,155.7456,146.2897,180617860.8288
2016-02-24,000819.XSHG,有色金属,3711.0,4030.1746,4030.1746,14955977.9406
2016-02-25,000012.XSHG,国债指数,1159698.0,155.7038,146.2897,180569385.4524
2016-02-25,000819.XSHG,有色金属,3855.0,3739.643,4019.3221,14416323.765
2016-02-26,000012.XSHG,国债指数,1159698.0,155.7614,146.2897,180636184.0572
2016-02-26,000819.XSHG,有色金属,3855.0,3833.1303,4019.3221,14776717.3065
2016-02-29,000012.XSHG,国债指数,1159698.0,155.721,146.2897,180589332.258
2016-02-29,000819.XSHG,有色金属,3855.0,3706.1823,4019.3221,14287332.7665
2016-03-01,000012.XSHG,国债指数,1159698.0,155.699,146.2897,180563818.902
2016-03-02,000012.XSHG,国债指数,1159698.0,155.7712,146.2897,180647549.0976
2016-03-03,000012.XSHG,国债指数,1159698.0,155.7595,146.2897,180633980.631
2016-03-04,000012.XSHG,国债指数,1159698.0,155.774,146.2897,180650796.252
2016-03-04,399975.XSHE,证券公司,18378.0,794.731,794.731,14605566.318
2016-03-04,000819.XSHG,有色金属,3591.0,4066.4346,4066.4346,14602566.6486
2016-03-07,000012.XSHG,国债指数,1159698.0,155.8015,146.2897,180682687.947
2016-03-07,399975.XSHE,证券公司,18378.0,799.635,794.731,14695692.03
2016-03-07,000819.XSHG,有色金属,3591.0,4213.7557,4066.4346,15131596.7187
2016-03-08,000012.XSHG,国债指数,1159698.0,155.8216,146.2897,180705997.8768
2016-03-08,399975.XSHE,证券公司,18378.0,799.664,794.731,14696224.992
2016-03-08,000819.XSHG,有色金属,3591.0,4183.6924,4066.4346,15023639.4084
2016-03-09,000012.XSHG,国债指数,1159698.0,155.879,146.2897,180772564.542
2016-03-09,399975.XSHE,证券公司,18378.0,789.002,794.731,14500278.756
2016-03-09,000819.XSHG,有色金属,3591.0,3923.8877,4066.4346,14090680.7307
2016-03-10,000012.XSHG,国债指数,1159698.0,155.8993,146.2897,180796106.4114
2016-03-10,399975.XSHE,证券公司,18378.0,763.464,794.731,14030941.392
2016-03-10,000819.XSHG,有色金属,3591.0,3850.5699,4066.4346,13827396.5109
2016-03-11,000012.XSHG,国债指数,1159698.0,155.9531,146.2897,180858498.1638
2016-03-11,000819.XSHG,有色金属,3591.0,3861.426,4066.4346,13866380.766
2016-03-14,000012.XSHG,国债指数,1159698.0,156.0468,146.2897,180967161.8664
2016-03-14,000819.XSHG,有色金属,3591.0,3959.0245,4066.4346,14216856.9795
2016-03-15,000012.XSHG,国债指数,1159698.0,156.046,146.2897,180966234.108
2016-03-15,000819.XSHG,有色金属,3591.0,3881.1188,4066.4346,13937097.6108
2016-03-16,000012.XSHG,国债指数,1159698.0,156.0905,146.2897,181017840.669
2016-03-16,000819.XSHG,有色金属,3591.0,3853.2855,4066.4346,13837148.2305
2016-03-16,399975.XSHE,证券公司,17725.0,791.845,791.845,14035452.625
2016-03-17,000012.XSHG,国债指数,1159698.0,156.192,146.2897,181135550.016
2016-03-17,399975.XSHE,证券公司,17725.0,814.119,791.845,14430259.275
2016-03-18,000012.XSHG,国债指数,1159698.0,156.2017,146.2897,181146799.0866
2016-03-18,399975.XSHE,证券公司,17426.0,842.838,791.845,14687294.988
2016-03-21,000012.XSHG,国债指数,1159698.0,156.2237,146.2897,181172312.4426
2016-03-21,399975.XSHE,证券公司,16637.0,926.753,791.845,15418389.661
2016-03-21,399932.XSHE,800消费,2129.0,7239.325,7239.325,15412522.925
2016-03-22,000012.XSHG,国债指数,1159698.0,156.2921,146.2897,181251635.7858
2016-03-22,399975.XSHE,证券公司,16637.0,899.425,791.845,14963733.725
2016-03-22,399932.XSHE,800消费,2129.0,7250.101,7239.325,15435465.029
2016-03-23,000012.XSHG,国债指数,1159698.0,156.3946,146.2897,181370504.8308
2016-03-23,399975.XSHE,证券公司,16637.0,914.915,791.845,15221440.855
2016-03-23,399932.XSHE,800消费,2129.0,7267.384,7239.325,15472260.536
2016-03-24,000012.XSHG,国债指数,1159698.0,156.4302,146.2897,181411790.0796
2016-03-24,399975.XSHE,证券公司,16637.0,872.8,791.845,14520773.6
2016-03-24,399932.XSHE,800消费,2129.0,7243.999,7239.325,15422473.871
2016-03-25,000012.XSHG,国债指数,1159698.0,156.4796,146.2897,181469079.1608
2016-03-25,399975.XSHE,证券公司,16637.0,882.05,791.845,14674665.85
2016-03-25,399932.XSHE,800消费,2129.0,7312.033,7239.325,15567318.257
2016-03-28,000012.XSHG,国债指数,1159698.0,156.5601,146.2897,181562434.8498
2016-03-28,399975.XSHE,证券公司,16637.0,861.083,791.845,14325837.871
2016-03-28,399932.XSHE,800消费,2129.0,7382.186,7239.325,15716673.994
2016-03-29,000012.XSHG,国债指数,1159698.0,156.5895,146.2897,181596529.971
2016-03-29,399975.XSHE,证券公司,16637.0,857.369,791.845,14264048.053
2016-03-29,399932.XSHE,800消费,2129.0,7261.574,7239.325,15459891.046
2016-03-30,000012.XSHG,国债指数,1159698.0,156.5907,146.2897,181597921.6086
2016-03-30,399975.XSHE,证券公司,16637.0,885.944,791.845,14739450.328
2016-03-30,399932.XSHE,800消费,2129.0,7418.155,7239.325,15793251.995
2016-03-31,000012.XSHG,国债指数,1159698.0,156.6252,146.2897,181637931.1896
2016-03-31,399975.XSHE,证券公司,16637.0,888.631,791.845,14784153.947
2016-03-31,399932.XSHE,800消费,2129.0,7425.416,7239.325,15808710.664
2016-04-01,000012.XSHG,国债指数,1159698.0,156.6475,146.2897,181663792.455
2016-04-01,399975.XSHE,证券公司,16637.0,883.093,791.845,14692018.241
2016-04-01,399932.XSHE,800消费,2129.0,7365.145,7239.325,15680393.705
2016-04-05,000012.XSHG,国债指数,1159698.0,156.7158,146.2897,181742999.8284
2016-04-05,399975.XSHE,证券公司,16637.0,899.776,791.845,14969573.312
2016-04-05,399932.XSHE,800消费,2129.0,7466.847,7239.325,15896917.263
2016-04-06,000012.XSHG,国债指数,1159698.0,156.7242,146.2897,181752741.2916
2016-04-06,399975.XSHE,证券公司,16637.0,893.82,791.845,14870483.34
2016-04-06,399932.XSHE,800消费,2129.0,7532.01,7239.325,16035649.29
2016-04-07,000012.XSHG,国债指数,1159698.0,156.7138,146.2897,181740680.4324
2016-04-07,399975.XSHE,证券公司,16637.0,872.429,791.845,14514601.273
2016-04-07,399932.XSHE,800消费,2129.0,7395.706,7239.325,15745458.074
2016-04-08,000012.XSHG,国债指数,1159698.0,156.7208,146.2897,181748798.3184
2016-04-08,399975.XSHE,证券公司,16637.0,856.036,791.845,14241870.932
2016-04-08,399932.XSHE,800消费,2129.0,7307.106,7239.325,15556828.674
2016-04-11,000012.XSHG,国债指数,1159698.0,156.7491,146.2897,181781617.7718
2016-04-11,399975.XSHE,证券公司,16637.0,880.808,791.845,14654002.696
2016-04-11,399932.XSHE,800消费,2129.0,7382.615,7239.325,15717587.335
2016-04-12,000012.XSHG,国债指数,1159698.0,156.7867,146.2897,181825222.4166
2016-04-12,399975.XSHE,证券公司,16637.0,878.199,791.845,14610596.763
2016-04-12,399932.XSHE,800消费,2129.0,7331.367,7239.325,15608480.343
2016-04-13,000012.XSHG,国债指数,1013635.0,156.7443,146.2897,158881508.5305
2016-04-13,399975.XSHE,证券公司,29037.0,901.775,838.7897,26184840.675
2016-04-13,399932.XSHE,800消费,3715.0,7380.087,7299.4188,27417023.205
2016-04-14,000012.XSHG,国债指数,1013635.0,156.7466,146.2897,158883839.891
2016-04-14,399975.XSHE,证券公司,29037.0,907.178,838.7897,26341727.586
2016-04-14,399932.XSHE,800消费,3715.0,7439.258,7299.4188,27636843.47
2016-04-15,000012.XSHG,国债指数,1013635.0,156.7556,146.2897,158892962.606
2016-04-15,399975.XSHE,证券公司,29037.0,902.538,838.7897,26206995.906
2016-04-15,399932.XSHE,800消费,3715.0,7428.356,7299.4188,27596342.54
2016-04-18,000012.XSHG,国债指数,1013635.0,156.8044,146.2897,158942427.994
2016-04-18,399975.XSHE,证券公司,29037.0,880.804,838.7897,25575905.748
2016-04-18,399932.XSHE,800消费,3715.0,7339.287,7299.4188,27265451.205
2016-04-19,000012.XSHG,国债指数,1013635.0,156.8083,146.2897,158946381.1705
2016-04-19,399975.XSHE,证券公司,29037.0,887.501,838.7897,25770366.537
2016-04-19,399932.XSHE,800消费,3715.0,7345.243,7299.4188,27287577.745
2016-04-20,000012.XSHG,国债指数,1013635.0,156.7959,146.2897,158933812.0965
2016-04-20,399932.XSHE,800消费,3715.0,7140.073,7299.4188,26525371.195
2016-04-20,000819.XSHG,有色金属,5952.0,4252.9842,4252.9842,25313761.9584
2016-04-21,000012.XSHG,国债指数,1013635.0,156.7167,146.2897,158853532.2045
2016-04-21,000819.XSHG,有色金属,5952.0,4314.9871,4252.9842,25682803.2192
2016-04-22,000012.XSHG,国债指数,1013635.0,156.7003,146.2897,158836908.5905
2016-04-22,000819.XSHG,有色金属,6102.0,4232.4174,4252.4786,25826210.9748
2016-04-25,000012.XSHG,国债指数,1013635.0,156.5843,146.2897,158719326.9305
2016-04-25,000819.XSHG,有色金属,6102.0,4203.2159,4252.4786,25648023.4218
2016-04-26,000012.XSHG,国债指数,1013635.0,156.5949,146.2897,158730071.4615
2016-04-26,000819.XSHG,有色金属,6102.0,4205.806,4252.4786,25663828.212
2016-04-27,000012.XSHG,国债指数,1013635.0,156.6158,146.2897,158751256.433
2016-04-27,000819.XSHG,有色金属,6102.0,4190.4145,4252.4786,25569909.279
2016-04-28,000012.XSHG,国债指数,1013635.0,156.6712,146.2897,158807411.812
2016-04-28,000819.XSHG,有色金属,6102.0,4151.9668,4252.4786,25335301.4136
2016-04-29,000012.XSHG,国债指数,1013635.0,156.6835,146.2897,158819879.5225
2016-05-03,000012.XSHG,国债指数,1013635.0,156.7448,146.2897,158882015.348
2016-05-04,000012.XSHG,国债指数,1013635.0,156.7807,146.2897,158918404.8445
2016-05-05,000012.XSHG,国债指数,1013635.0,156.7737,146.2897,158911309.3995
2016-05-06,000012.XSHG,国债指数,1013635.0,156.8234,146.2897,158961687.059
2016-05-06,399932.XSHE,800消费,3482.0,7373.376,7373.376,25674095.232
2016-05-09,000012.XSHG,国债指数,1013635.0,156.8781,146.2897,159017132.8935
2016-05-10,000012.XSHG,国债指数,1013635.0,156.907,146.2897,159046426.945
2016-05-11,000012.XSHG,国债指数,1013635.0,156.9379,146.2897,159077748.2665
2016-05-12,000012.XSHG,国债指数,1013635.0,157.0446,146.2897,159185903.121
2016-05-13,000012.XSHG,国债指数,1013635.0,157.1389,146.2897,159281488.9015
2016-05-13,399932.XSHE,800消费,3416.0,7474.79,7474.79,25533882.64
