date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-04-16,346.4554,99984002.615,99983656.1596,0.99984,100000000.0,1.0
2014-04-17,346.4554,99914300.242,99913953.7866,0.999143,100000000.0,0.9998
2014-04-18,346.4554,100256777.7052,100256431.2498,1.002568,100000000.0,0.9991
2014-04-21,346.4554,98244744.594,98244398.1386,0.982447,100000000.0,1.0026
2014-04-22,346.4554,98454179.018,98453832.5626,0.984542,100000000.0,0.9824
2014-04-23,48991604.5692,97990071.594,48998467.0248,0.979901,100000000.0,0.9845
2014-04-24,48991604.5692,97965323.7045,48973719.1353,0.979653,100000000.0,0.9799
2014-04-25,48752726.5223,97505215.9529,48752489.4306,0.975052,100000000.0,0.9797
2014-04-28,48362294.7938,96724050.15,48361755.3562,0.967241,100000000.0,0.9751
2014-04-29,48883315.6239,97767034.7851,48883719.1612,0.97767,100000000.0,0.9672
2014-04-30,48801195.1161,97601685.6459,48800490.5298,0.976017,100000000.0,0.9777
2014-05-05,49020733.2724,98041994.6329,49021261.3605,0.98042,100000000.0,0.976
2014-05-06,48920492.2302,97840925.1807,48920432.9505,0.978409,100000000.0,0.9804
2014-05-07,48920492.2302,97833348.2127,48912855.9825,0.978333,100000000.0,0.9784
2014-05-08,49090711.2703,98182296.4037,49091585.1334,0.981823,100000000.0,0.9783
2014-05-09,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9818
2014-05-12,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-13,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-14,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-15,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-16,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-19,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-20,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-21,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-22,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-23,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-26,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-27,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-28,98592094.9841,98592094.9841,0.0,0.985921,100000000.0,0.9859
2014-05-29,3169.4325,98576323.2795,98573153.847,0.985763,100000000.0,0.9859
2014-05-30,49699652.4488,99320514.1448,49620861.696,0.993205,100000000.0,0.9858
2014-06-03,49699652.4488,99078028.1288,49378375.68,0.99078,100000000.0,0.9932
2014-06-04,49699652.4488,98802184.6088,49102532.16,0.988022,100000000.0,0.9908
2014-06-05,49699652.4488,99522608.5448,49822956.096,0.995226,100000000.0,0.988
2014-06-06,49699652.4488,99328338.9128,49628686.464,0.993283,100000000.0,0.9952
2014-06-09,1693.2672,98556396.7034,98554703.4362,0.985564,100000000.0,0.9933
2014-06-10,1693.2672,100605774.7594,100604081.4922,1.006058,100000000.0,0.9856
2014-06-11,1693.2672,100977903.1224,100976209.8552,1.009779,100000000.0,1.0061
2014-06-12,1693.2672,100783684.9952,100781991.728,1.007837,100000000.0,1.0098
2014-06-13,1693.2672,102158618.1896,102156924.9224,1.021586,100000000.0,1.0078
2014-06-16,1693.2672,103140470.5622,103138777.295,1.031405,100000000.0,1.0216
2014-06-17,1693.2672,102077248.4594,102075555.1922,1.020772,100000000.0,1.0314
2014-06-18,1693.2672,101362693.0234,101360999.7562,1.013627,100000000.0,1.0208
2014-06-19,1693.2672,97779267.966,97777574.6988,0.977793,100000000.0,1.0136
2014-06-20,1693.2672,98618166.5166,98616473.2494,0.986182,100000000.0,0.9778
2014-06-23,1693.2672,100208232.8952,100206539.628,1.002082,100000000.0,0.9862
2014-06-24,1693.2672,100709175.7218,100707482.4546,1.007092,100000000.0,1.0021
2014-06-25,1693.2672,100085766.4698,100084073.2026,1.000858,100000000.0,1.0071
2014-06-26,1693.2672,101725691.7962,101723998.529,1.017257,100000000.0,1.0009
2014-06-27,1693.2672,102300638.7574,102298945.4902,1.023006,100000000.0,1.0173
2014-06-30,1693.2672,103397122.4288,103395429.1616,1.033971,100000000.0,1.023
2014-07-01,1693.2672,104404709.918,104403016.6508,1.044047,100000000.0,1.034
2014-07-02,1693.2672,104784649.2712,104782956.004,1.047846,100000000.0,1.044
2014-07-03,1693.2672,104565352.3794,104563659.1122,1.045654,100000000.0,1.0478
2014-07-04,1693.2672,104444861.2532,104443167.986,1.044449,100000000.0,1.0457
2014-07-07,1693.2672,103522986.6328,103521293.3656,1.03523,100000000.0,1.0444
2014-07-08,1693.2672,104468194.3768,104466501.1096,1.044682,100000000.0,1.0352
2014-07-09,1693.2672,102211328.7254,102209635.4582,1.022113,100000000.0,1.0447
2014-07-10,1054.3403,101020254.4903,101019200.15,1.010203,100000000.0,1.0221
2014-07-11,1054.3403,101548758.0743,101547703.734,1.015488,100000000.0,1.0102
2014-07-14,1054.3403,103132571.0403,103131516.7,1.031326,100000000.0,1.0155
2014-07-15,1054.3403,102458546.0863,102457491.746,1.024585,100000000.0,1.0313
2014-07-16,1054.3403,101176646.5003,101175592.16,1.011766,100000000.0,1.0246
2014-07-17,1065.6343,100857753.4483,100856687.814,1.008578,100000000.0,1.0118
2014-07-18,1065.6343,101668060.1313,101666994.497,1.016681,100000000.0,1.0086
2014-07-21,1065.6343,101384761.5063,101383695.872,1.013848,100000000.0,1.0167
2014-07-22,1065.6343,103536802.1143,103535736.48,1.035368,100000000.0,1.0138
2014-07-23,1065.6343,103466252.9303,103465187.296,1.034663,100000000.0,1.0354
2014-07-24,1065.6343,104290932.9263,104289867.292,1.042909,100000000.0,1.0347
2014-07-25,90.7755,106304113.0775,106304022.302,1.063041,100000000.0,1.0429
2014-07-28,90.7755,108415007.1085,108414916.333,1.08415,100000000.0,1.063
2014-07-29,90.7755,108409410.9885,108409320.213,1.084094,100000000.0,1.0842
2014-07-30,90.7755,107964591.3335,107964500.558,1.079646,100000000.0,1.0841
2014-07-31,90.7755,109970556.4115,109970465.636,1.099706,100000000.0,1.0796
2014-08-01,90.7755,109020640.8305,109020550.055,1.090206,100000000.0,1.0997
2014-08-04,90.7755,111154204.4705,111154113.695,1.111542,100000000.0,1.0902
2014-08-05,90.7755,111360123.7475,111360032.972,1.113601,100000000.0,1.1115
2014-08-06,90.7755,112151498.7335,112151407.958,1.121515,100000000.0,1.1136
2014-08-07,90.7755,110630888.4825,110630797.707,1.106309,100000000.0,1.1215
2014-08-08,90.7755,111205439.6935,111205348.918,1.112054,100000000.0,1.1063
2014-08-11,114.9806,112590247.4716,112590132.491,1.125902,100000000.0,1.1121
2014-08-12,114.9806,112677190.0466,112677075.066,1.126772,100000000.0,1.1259
2014-08-13,114.9806,112754393.1036,112754278.123,1.127544,100000000.0,1.1268
2014-08-14,114.9806,111361441.2186,111361326.238,1.113614,100000000.0,1.1275
2014-08-15,114.9806,111909163.9606,111909048.98,1.119092,100000000.0,1.1136
2014-08-18,114.9806,112605721.6186,112605606.638,1.126057,100000000.0,1.1191
2014-08-19,114.9806,112538457.5306,112538342.55,1.125385,100000000.0,1.1261
2014-08-20,114.9806,112535431.9846,112535317.004,1.125354,100000000.0,1.1254
2014-08-21,114.9806,112310135.4166,112310020.436,1.123101,100000000.0,1.1254
2014-08-22,114.9806,112354505.6406,112354390.66,1.123545,100000000.0,1.1231
2014-08-25,114.9806,111708973.8736,111708858.893,1.11709,100000000.0,1.1235
2014-08-26,114.9806,110704741.5656,110704626.585,1.107047,100000000.0,1.1171
2014-08-27,114.9806,110639339.1086,110639224.128,1.106393,100000000.0,1.107
2014-08-28,114.9806,110053608.6656,110053493.685,1.100536,100000000.0,1.1064
2014-08-29,525204.5356,110795352.0076,110270147.472,1.107954,100000000.0,1.1005
2014-09-01,525204.5356,112059898.1636,111534693.628,1.120599,100000000.0,1.108
2014-09-02,525204.5356,113265471.2046,112740266.669,1.132655,100000000.0,1.1206
2014-09-03,525204.5356,113865682.7986,113340478.263,1.138657,100000000.0,1.1327
2014-09-04,525204.5356,114418306.5256,113893101.99,1.144183,100000000.0,1.1387
2014-09-05,525204.5356,114830238.1076,114305033.572,1.148302,100000000.0,1.1442
2014-09-09,525204.5356,114895235.0036,114370030.468,1.148952,100000000.0,1.1483
2014-09-10,525204.5356,114965276.9316,114440072.396,1.149653,100000000.0,1.149
2014-09-11,525204.5356,114572037.0276,114046832.492,1.14572,100000000.0,1.1497
2014-09-12,3536.9972,115008784.7812,115005247.784,1.150088,100000000.0,1.1457
2014-09-15,3536.9972,115501831.6832,115498294.686,1.155018,100000000.0,1.1501
2014-09-16,3536.9972,112166204.3302,112162667.333,1.121662,100000000.0,1.155
2014-09-17,304.303,112680042.578,112679738.275,1.1268,100000000.0,1.1217
2014-09-18,49563942.3279,113040741.4779,63476799.15,1.130407,100000000.0,1.1268
2014-09-19,49563942.3279,113448943.4349,63885001.107,1.134489,100000000.0,1.1304
2014-09-22,49563942.3279,112977041.2879,63413098.96,1.12977,100000000.0,1.1345
2014-09-23,50067370.7865,113759578.2555,63692207.469,1.137596,100000000.0,1.1298
2014-09-24,861.897,114361903.971,114361042.074,1.143619,100000000.0,1.1376
2014-09-25,42928034.7122,114271345.9242,71343311.212,1.142713,100000000.0,1.1436
2014-09-26,34.1487,114257411.5669,114257377.4182,1.142574,100000000.0,1.1427
2014-09-29,133.972,115210428.4548,115210294.4828,1.152104,100000000.0,1.1426
2014-09-30,239.1581,115861008.3733,115860769.2152,1.15861,100000000.0,1.1521
2014-10-08,201.7408,116557651.7768,116557450.036,1.165577,100000000.0,1.1586
2014-10-09,169.0212,116197940.0314,116197771.0102,1.161979,100000000.0,1.1656
2014-10-10,140.8256,115703040.5986,115702899.773,1.15703,100000000.0,1.162
2014-10-13,117.2758,115032655.4312,115032538.1554,1.150327,100000000.0,1.157
2014-10-14,98.182,114862659.0955,114862560.9135,1.148627,100000000.0,1.1503
2014-10-15,385.2034,116603524.0244,116603138.821,1.166035,100000000.0,1.1486
2014-10-16,43476266.1327,115232684.1687,71756418.036,1.152327,100000000.0,1.166
2014-10-17,155533.3461,114926665.5963,114771132.2502,1.149267,100000000.0,1.1523
2014-10-20,517.7404,115909651.5764,115909133.836,1.159097,100000000.0,1.1493
2014-10-21,301.6833,115352514.1471,115352212.4638,1.153525,100000000.0,1.1591
2014-10-22,93.0872,114278003.24,114277910.1528,1.14278,100000000.0,1.1535
2014-10-23,497.4928,113230303.0799,113229805.5871,1.132303,100000000.0,1.1428
2014-10-24,300.6333,113111232.6879,113110932.0546,1.131112,100000000.0,1.1323
2014-10-27,95.8771,112029081.8877,112028986.0106,1.120291,100000000.0,1.1311
2014-10-28,308714.0993,114658582.7713,114349868.672,1.146586,100000000.0,1.1203
2014-10-29,80.1621,116381531.5881,116381451.426,1.163815,100000000.0,1.1466
2014-10-30,141846.7741,116583016.0741,116441169.3,1.16583,100000000.0,1.1638
2014-10-31,264.9379,117508308.3557,117508043.4178,1.175083,100000000.0,1.1658
2014-11-03,188.617,117937581.29,117937392.673,1.179376,100000000.0,1.1751
2014-11-04,44611720.5271,117726764.8891,73115044.362,1.177268,100000000.0,1.1794
2014-11-05,2901.8767,117520691.8099,117517789.9332,1.175207,100000000.0,1.1773
2014-11-06,44658372.4407,117763022.8257,73104650.385,1.17763,100000000.0,1.1752
2014-11-07,108.8647,119245514.0752,119245405.2105,1.192455,100000000.0,1.1776
2014-11-10,108.8647,122334788.5411,122334679.6764,1.223348,100000000.0,1.1925
2014-11-11,108.8647,122568628.2547,122568519.39,1.225686,100000000.0,1.2233
2014-11-12,93.4682,125424842.7956,125424749.3274,1.254248,100000000.0,1.2257
2014-11-13,93.4682,124499047.8374,124498954.3692,1.24499,100000000.0,1.2542
2014-11-14,93.4682,124145321.6522,124145228.184,1.241453,100000000.0,1.245
2014-11-17,93.4682,123412184.9072,123412091.439,1.234122,100000000.0,1.2415
2014-11-18,93.4682,122574537.6926,122574444.2244,1.225745,100000000.0,1.2341
2014-11-19,93.4682,122312755.3874,122312661.9192,1.223128,100000000.0,1.2257
2014-11-20,93.4682,123000120.8126,123000027.3444,1.230001,100000000.0,1.2231
2014-11-21,93.4682,126252693.6926,126252600.2244,1.262527,100000000.0,1.23
2014-11-24,93.4682,130243079.477,130242986.0088,1.302431,100000000.0,1.2625
2014-11-25,20.1527,130989851.3332,130989831.1805,1.309899,100000000.0,1.3024
2014-11-26,20.1527,133523085.5189,133523065.3662,1.335231,100000000.0,1.3099
2014-11-27,20.1527,136496164.5224,136496144.3697,1.364962,100000000.0,1.3352
2014-11-28,20.1527,137014882.2911,137014862.1384,1.370149,100000000.0,1.365
2014-12-01,20.1527,137861293.5861,137861273.4334,1.378613,100000000.0,1.3701
2014-12-02,20.1527,143161879.2601,143161859.1074,1.431619,100000000.0,1.3786
2014-12-03,143.5818,144812494.6696,144812351.0878,1.448125,100000000.0,1.4316
2014-12-04,143.5818,149819517.904,149819374.3222,1.498195,100000000.0,1.4481
2014-12-05,23.7858,154508208.8423,154508185.0565,1.545082,100000000.0,1.4982
2014-12-08,23.7858,159234910.8672,159234887.0814,1.592349,100000000.0,1.5451
2014-12-09,23.7858,156814581.076,156814557.2902,1.568146,100000000.0,1.5923
2014-12-10,23.7858,158023973.0224,158023949.2366,1.58024,100000000.0,1.5681
2014-12-11,23.7858,154720228.0077,154720204.2219,1.547202,100000000.0,1.5802
2014-12-12,23.7858,155788296.0412,155788272.2554,1.557883,100000000.0,1.5472
2014-12-15,30.4196,157392928.1188,157392897.6992,1.573929,100000000.0,1.5579
2014-12-16,30.4196,160924756.5176,160924726.098,1.609248,100000000.0,1.5739
2014-12-17,30.4196,163096225.24,163096194.8204,1.630962,100000000.0,1.6092
2014-12-18,30.4196,160616545.4912,160616515.0716,1.606165,100000000.0,1.631
2014-12-19,30.4196,160520652.544,160520622.1244,1.605207,100000000.0,1.6062
2014-12-22,30.4196,159727114.0704,159727083.6508,1.597271,100000000.0,1.6052
2014-12-23,30.4196,159386281.4756,159386251.056,1.593863,100000000.0,1.5973
2014-12-24,30.4196,156424241.8508,156424211.4312,1.564242,100000000.0,1.5939
2014-12-25,30.4196,158392737.7456,158392707.326,1.583927,100000000.0,1.5642
2014-12-26,30.4196,162074921.738,162074891.3184,1.620749,100000000.0,1.5839
2014-12-29,30.4196,161310730.5292,161310700.1096,1.613107,100000000.0,1.6207
2014-12-30,30.4196,162125001.362,162124970.9424,1.62125,100000000.0,1.6131
2014-12-31,30.4196,163060174.1388,163060143.7192,1.630602,100000000.0,1.6213
2015-01-05,30.4196,163820576.1056,163820545.686,1.638206,100000000.0,1.6306
2015-01-06,30.4196,163479407.6308,163479377.2112,1.634794,100000000.0,1.6382
2015-01-07,30.4196,164492668.1232,164492637.7036,1.644927,100000000.0,1.6348
2015-01-08,30.4196,162683510.3664,162683479.9468,1.626835,100000000.0,1.6449
2015-01-09,30.4196,162527911.6448,162527881.2252,1.625279,100000000.0,1.6268
2015-01-12,30.4196,161713253.0216,161713222.602,1.617133,100000000.0,1.6253
2015-01-13,30.4196,160786692.6516,160786662.232,1.607867,100000000.0,1.6171
2015-01-14,30.4196,161226286.7548,161226256.3352,1.612263,100000000.0,1.6079
2015-01-15,30.4196,163094847.468,163094817.0484,1.630948,100000000.0,1.6123
2015-01-16,3496.7176,163040956.6896,163037459.972,1.63041,100000000.0,1.6309
2015-01-19,3496.7176,160007964.2356,160004467.518,1.60008,100000000.0,1.6304
2015-01-20,3496.7176,160896533.4856,160893036.768,1.608965,100000000.0,1.6001
2015-01-21,3496.7176,162688722.3236,162685225.606,1.626887,100000000.0,1.609
2015-01-22,3496.7176,163084326.8256,163080830.108,1.630843,100000000.0,1.6269
2015-01-23,3496.7176,162826218.1416,162822721.424,1.628262,100000000.0,1.6308
2015-01-26,3496.7176,163782202.1756,163778705.458,1.637822,100000000.0,1.6283
2015-01-27,3496.7176,163555109.8436,163551613.126,1.635551,100000000.0,1.6378
2015-01-28,3496.7176,162903088.7096,162899591.992,1.629031,100000000.0,1.6356
2015-01-29,3496.7176,162095102.1756,162091605.458,1.620951,100000000.0,1.629
2015-01-30,3496.7176,161504103.4856,161500606.768,1.615041,100000000.0,1.621
2015-02-02,145.0568,160908159.8318,160908014.775,1.609082,100000000.0,1.615
2015-02-03,27697227.3694,161524247.1574,133827019.788,1.615242,100000000.0,1.6091
2015-02-04,27697227.3694,161160439.0654,133463211.696,1.611604,100000000.0,1.6152
2015-02-05,1109.6377,160787570.2777,160786460.64,1.607876,100000000.0,1.6116
2015-02-06,1109.6377,159676678.8937,159675569.256,1.596767,100000000.0,1.6079
2015-02-09,1109.6377,159157096.6897,159155987.052,1.591571,100000000.0,1.5968
2015-02-10,1109.6377,160532608.0777,160531498.44,1.605326,100000000.0,1.5916
2015-02-11,1109.6377,161770128.3097,161769018.672,1.617701,100000000.0,1.6053
2015-02-12,1109.6377,162292923.8497,162291814.212,1.622929,100000000.0,1.6177
2015-02-13,1109.6377,163556581.8457,163555472.208,1.635566,100000000.0,1.6229
2015-02-16,1109.6377,166070044.5217,166068934.884,1.6607,100000000.0,1.6356
2015-02-17,1109.6377,166246592.8417,166245483.204,1.662466,100000000.0,1.6607
2015-02-25,1109.6377,165116933.9377,165115824.3,1.651169,100000000.0,1.6625
2015-02-26,1109.6377,165512248.2817,165511138.644,1.655122,100000000.0,1.6512
2015-02-27,1109.6377,166583124.2377,166582014.6,1.665831,100000000.0,1.6551
2015-03-02,1109.6377,167742891.8017,167741782.164,1.677429,100000000.0,1.6658
2015-03-03,1109.6377,166657421.1817,166656311.544,1.666574,100000000.0,1.6774
2015-03-04,1109.6377,168027647.5297,168026537.892,1.680276,100000000.0,1.6666
2015-03-05,1109.6377,168006291.1177,168005181.48,1.680063,100000000.0,1.6803
2015-03-06,1109.6377,166409913.6337,166408803.996,1.664099,100000000.0,1.6801
2015-03-09,1109.6377,167515823.0977,167514713.46,1.675158,100000000.0,1.6641
2015-03-10,1109.6377,168793314.6937,168792205.056,1.687933,100000000.0,1.6752
2015-03-11,1109.6377,168697822.3777,168696712.74,1.686978,100000000.0,1.6879
2015-03-12,1109.6377,168489060.2137,168487950.576,1.684891,100000000.0,1.687
2015-03-13,1109.6377,169740325.3537,169739215.716,1.697403,100000000.0,1.6849
2015-03-16,1109.6377,172285177.7977,172284068.16,1.722852,100000000.0,1.6974
2015-03-17,1109.6377,172552045.9777,172550936.34,1.72552,100000000.0,1.7229
2015-03-18,1109.6377,173958864.1777,173957754.54,1.739589,100000000.0,1.7255
2015-03-19,1109.6377,174304198.7377,174303089.1,1.743042,100000000.0,1.7396
2015-03-20,1109.6377,175739575.8937,175738466.256,1.757396,100000000.0,1.743
2015-03-23,1109.6377,178443254.1217,178442144.484,1.784433,100000000.0,1.7574
2015-03-24,1109.6377,180020917.8217,180019808.184,1.800209,100000000.0,1.7844
2015-03-25,1109.6377,180330973.9657,180329864.328,1.80331,100000000.0,1.8002
2015-03-26,1109.6377,177383320.5217,177382210.884,1.773833,100000000.0,1.8033
2015-03-27,1109.6377,178265225.4097,178264115.772,1.782652,100000000.0,1.7738
2015-03-30,1109.6377,177655736.3617,177654626.724,1.776557,100000000.0,1.7827
2015-03-31,1109.6377,178583255.2417,178582145.604,1.785833,100000000.0,1.7766
2015-04-01,1109.6377,180437087.9257,180435978.288,1.804371,100000000.0,1.7858
2015-04-02,1109.6377,181751384.7337,181750275.096,1.817514,100000000.0,1.8044
2015-04-03,1109.6377,182645313.3337,182644203.696,1.826453,100000000.0,1.8175
2015-04-07,1109.6377,183844147.4137,183843037.776,1.838441,100000000.0,1.8265
2015-04-08,1109.6377,182087601.3097,182086491.672,1.820876,100000000.0,1.8384
2015-04-09,1109.6377,181726346.1337,181725236.496,1.817263,100000000.0,1.8209
2015-04-10,1109.6377,183508185.8617,183507076.224,1.835082,100000000.0,1.8173
2015-04-13,1109.6377,184196005.3897,184194895.752,1.84196,100000000.0,1.8351
2015-04-14,1109.6377,183599305.6417,183598196.004,1.835993,100000000.0,1.842
2015-04-15,1109.6377,179973371.1937,179972261.556,1.799734,100000000.0,1.836
2015-04-16,1109.6377,181028707.8937,181027598.256,1.810287,100000000.0,1.7997
2015-04-17,1109.6377,181349481.4297,181348371.792,1.813495,100000000.0,1.8103
2015-04-20,1109.6377,180274152.2617,180273042.624,1.802742,100000000.0,1.8135
2015-04-21,22.8918,184079079.1348,184079056.243,1.840791,100000000.0,1.8027
2015-04-22,22.8918,185875965.0258,185875942.134,1.85876,100000000.0,1.8408
2015-04-23,22.8918,187083842.8428,187083819.951,1.870838,100000000.0,1.8588
2015-04-24,22.8918,188041261.6498,188041238.758,1.880413,100000000.0,1.8708
2015-04-27,22.8918,188484360.4728,188484337.581,1.884844,100000000.0,1.8804
2015-04-28,22.8918,186889166.6758,186889143.784,1.868892,100000000.0,1.8848
2015-04-29,22.8918,189322489.3838,189322466.492,1.893225,100000000.0,1.8689
2015-04-30,22.8918,190467120.6448,190467097.753,1.904671,100000000.0,1.8932
2015-05-04,22.8918,189840219.0688,189840196.177,1.898402,100000000.0,1.9047
2015-05-05,22.8918,188025142.5558,188025119.664,1.880251,100000000.0,1.8984
2015-05-06,22.8918,188838943.1818,188838920.29,1.888389,100000000.0,1.8803
2015-05-07,22.8918,188279882.9848,188279860.093,1.882799,100000000.0,1.8884
2015-05-08,22.8918,191920102.2918,191920079.4,1.919201,100000000.0,1.8828
2015-05-11,131.0974,195651794.4514,195651663.354,1.956518,100000000.0,1.9192
2015-05-12,131.0974,197373052.4194,197372921.322,1.973731,100000000.0,1.9565
2015-05-13,131.0974,197683281.7844,197683150.687,1.976833,100000000.0,1.9737
2015-05-14,131.0974,196526206.1794,196526075.082,1.965262,100000000.0,1.9768
2015-05-15,131.0974,196691308.5154,196691177.418,1.966913,100000000.0,1.9653
2015-05-18,131.0974,198291446.2294,198291315.132,1.982914,100000000.0,1.9669
2015-05-19,131.0974,199285330.2654,199285199.168,1.992853,100000000.0,1.9829
2015-05-20,131.0974,200256502.5404,200256371.443,2.002565,100000000.0,1.9929
2015-05-21,131.0974,201715362.8974,201715231.8,2.017154,100000000.0,2.0026
2015-05-22,131.0974,201824744.9304,201824613.833,2.018247,100000000.0,2.0172
2015-05-25,131.0974,201717549.3274,201717418.23,2.017175,100000000.0,2.0182
2015-05-26,131.0974,203758872.3744,203758741.277,2.037589,100000000.0,2.0172
2015-05-27,131.0974,203599147.6834,203599016.586,2.035991,100000000.0,2.0376
2015-05-28,131.0974,200508841.7364,200508710.639,2.005088,100000000.0,2.036
2015-05-29,131.0974,201567381.2374,201567250.14,2.015674,100000000.0,2.0051
2015-06-01,131.0974,204377825.6774,204377694.58,2.043778,100000000.0,2.0157
2015-06-02,131.0974,206959161.8184,206959030.721,2.069592,100000000.0,2.0438
2015-06-03,131.0974,207637424.2464,207637293.149,2.076374,100000000.0,2.0696
2015-06-04,131.0974,207078126.6344,207077995.537,2.070781,100000000.0,2.0764
2015-06-05,131.0974,206515993.9014,206515862.804,2.06516,100000000.0,2.0708
2015-06-08,131.0974,204829424.3567,204829293.2593,2.048294,100000000.0,2.0652
2015-06-09,131.0974,204842533.7693,204842402.6719,2.048425,100000000.0,2.0483
2015-06-10,131.0974,206597297.5153,206597166.4179,2.065973,100000000.0,2.0484
2015-06-11,131.0974,206912507.8605,206912376.7631,2.069125,100000000.0,2.066
2015-06-12,131.0974,207678781.5621,207678650.4647,2.076788,100000000.0,2.0691
2015-06-15,131.0974,205725053.7412,205724922.6438,2.057251,100000000.0,2.0768
2015-06-16,131.0974,203735610.8223,203735479.7249,2.037356,100000000.0,2.0573
2015-06-17,131.0974,205366808.7895,205366677.6921,2.053668,100000000.0,2.0374
2015-06-18,131.0974,202400988.2829,202400857.1855,2.02401,100000000.0,2.0537
2015-06-19,131.0974,199608939.1496,199608808.0522,1.996089,100000000.0,2.024
2015-06-23,23817649.4595,199935761.1851,176118111.7256,1.999358,100000000.0,1.9961
2015-06-24,23817649.4595,200438577.8975,176620928.438,2.004386,100000000.0,1.9994
2015-06-25,47301264.0639,199694712.0031,152393447.9392,1.996947,100000000.0,2.0044
2015-06-26,47301264.0639,199721712.5351,152420448.4712,1.997217,100000000.0,1.9969
2015-06-29,47301264.0639,199758392.5031,152457128.4392,1.997584,100000000.0,1.9972
2015-06-30,26227140.6676,199763885.5084,173536744.8408,1.997639,100000000.0,1.9976
2015-07-01,26227140.6676,199681199.041,173454058.3734,1.996812,100000000.0,1.9976
2015-07-02,26227140.6676,199746837.9478,173519697.2802,1.997468,100000000.0,1.9968
2015-07-03,26227140.6676,199757391.1996,173530250.532,1.997574,100000000.0,1.9975
2015-07-06,26227140.6676,199858052.986,173630912.3184,1.998581,100000000.0,1.9976
2015-07-07,26227140.6676,199919864.8894,173692724.2218,1.999199,100000000.0,1.9986
2015-07-08,26227140.6676,199923459.9532,173696319.2856,1.999235,100000000.0,1.9992
2015-07-09,26227140.6676,199553052.412,173325911.7444,1.995531,100000000.0,1.9992
2015-07-10,26227140.6676,199608022.0972,173380881.4296,1.99608,100000000.0,1.9955
2015-07-13,26227140.6676,199741387.3672,173514246.6996,1.997414,100000000.0,1.9961
2015-07-14,26227140.6676,199767016.693,173539876.0254,1.99767,100000000.0,1.9974
2015-07-15,26227140.6676,199816767.7372,173589627.0696,1.998168,100000000.0,1.9977
2015-07-16,26227140.6676,199830452.1736,173603311.506,1.998305,100000000.0,1.9982
2015-07-17,26227140.6676,199826161.291,173599020.6234,1.998262,100000000.0,1.9983
2015-07-20,26227140.6676,200196568.8322,173969428.1646,2.001966,100000000.0,1.9983
2015-07-21,26227140.6676,200279951.1184,174052810.4508,2.0028,100000000.0,2.002
2015-07-22,26227140.6676,200347561.5118,174120420.8442,2.003476,100000000.0,2.0028
2015-07-23,26227140.6676,200405778.3514,174178637.6838,2.004058,100000000.0,2.0035
2015-07-24,26227140.6676,200423637.7006,174196497.033,2.004236,100000000.0,2.0041
2015-07-27,26227140.6676,200382584.3914,174155443.7238,2.003826,100000000.0,2.0042
2015-07-28,26227140.6676,200489624.5168,174262483.8492,2.004896,100000000.0,2.0038
2015-07-29,26227140.6676,200547841.3564,174320700.6888,2.005478,100000000.0,2.0049
2015-07-30,26227140.6676,200621482.1794,174394341.5118,2.006215,100000000.0,2.0055
2015-07-31,26227140.6676,200523951.5776,174296810.91,2.00524,100000000.0,2.0062
2015-08-03,26227140.6676,200574398.4406,174347257.773,2.005744,100000000.0,2.0052
2015-08-04,26227140.6676,200488580.7886,174261440.121,2.004886,100000000.0,2.0057
2015-08-05,668.2023,200573797.9401,200573129.7378,2.005738,100000000.0,2.0049
2015-08-06,668.2023,200346034.2207,200345366.0184,2.00346,100000000.0,2.0057
2015-08-07,668.2023,200871228.0465,200870559.8442,2.008712,100000000.0,2.0035
2015-08-10,668.2023,202000700.8623,202000032.66,2.020007,100000000.0,2.0087
2015-08-11,668.2023,201813409.1819,201812740.9796,2.018134,100000000.0,2.02
2015-08-12,668.2023,201422328.4561,201421660.2538,2.014223,100000000.0,2.0181
2015-08-13,668.2023,201708139.5731,201707471.3708,2.017081,100000000.0,2.0142
2015-08-14,668.2023,201824499.5043,201823831.302,2.018245,100000000.0,2.0171
2015-08-17,668.2023,202323786.1491,202323117.9468,2.023238,100000000.0,2.0182
2015-08-18,668.2023,200788793.2539,200788125.0516,2.007888,100000000.0,2.0232
2015-08-19,26746321.501,201411104.5864,174664783.0854,2.014111,100000000.0,2.0079
2015-08-20,26746321.501,201470597.0938,174724275.5928,2.014706,100000000.0,2.0141
