datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-08-24 15:00:00,2016-08-24 15:00:00,2016-08-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090280,0,167.34436223999998,132,7923.502,16582372091249,167.34436223999998
2016-08-24 15:00:00,2016-08-24 15:00:00,2016-08-24 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090281,0,15380.770853424003,28869,3329.8631,16582372091255,15380.770853424003
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090282,0,4551.479802144,178623,159.2558,16582372091256,4551.479802144
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090283,0,2275.65568704,1788,7954.613,16582372091258,2275.65568704
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090284,0,2274.0552522880002,4252,3342.6259,16582372091261,2274.0552522880002
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090285,0,17331.12758784,13926,7778.224,16582372091262,17331.12758784
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090286,0,17277.678286880004,33121,3260.333,16582372091263,17277.678286880004
2016-10-13 15:00:00,2016-10-13 15:00:00,2016-10-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090287,0,17298.338448976003,16507,6549.6223,16582372091268,17298.338448976003
2016-10-13 15:00:00,2016-10-13 15:00:00,2016-10-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090288,0,17298.21784752,13449,8038.803,16582372091272,17298.21784752
2016-10-14 15:00:00,2016-10-14 15:00:00,2016-10-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090289,0,17209.625341072002,16507,6516.0331,16582372091273,17209.625341072002
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090290,0,17205.483087360008,121032,888.478,16582372091295,17205.483087360008
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090291,0,17119.540684800002,121032,884.04,16582372091296,17119.540684800002
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090292,0,17114.1657216,120994,884.04,16582372091317,17114.1657216
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090293,0,17062.9610608,120994,881.395,16582372091318,17062.9610608
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090294,0,143.19289488,111,8062.663,16582372091319,143.19289488
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090295,0,17200.599704,121970,881.395,16582372091341,17200.599704
2016-10-27 15:00:00,2016-10-27 15:00:00,2016-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090296,0,17211.723368000003,121970,881.965,16582372091342,17211.723368000003
2016-10-27 15:00:00,2016-10-27 15:00:00,2016-10-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090297,0,17174.892509600002,121709,881.965,16582372091363,17174.892509600002
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090298,0,17288.636872640003,121709,887.806,16582372091364,17288.636872640003
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090299,0,17191.049237120005,121022,887.806,16582372091385,17191.049237120005
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090300,0,17198.252466560003,121022,888.178,16582372091386,17198.252466560003
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090301,0,143.04100608,112,7982.199,16582372091388,143.04100608
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090302,0,17173.0992656,120845,888.178,16582372091409,17173.0992656
2016-11-01 15:00:00,2016-11-01 15:00:00,2016-11-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090303,0,17329.347016800002,120845,896.259,16582372091410,17329.347016800002
2016-11-02 15:00:00,2016-11-02 15:00:00,2016-11-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090304,0,17289.98390016,121106,892.296,16582372091432,17289.98390016
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090305,0,17686.862794880002,121106,912.778,16582372091433,17686.862794880002
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090306,0,175.62422015999996,136,8070.966,16582372091435,175.62422015999996
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090307,0,17539.357870080003,120096,912.778,16582372091456,17539.357870080003
2016-11-04 15:00:00,2016-11-04 15:00:00,2016-11-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090308,0,17484.344294399998,120096,909.915,16582372091457,17484.344294399998
2016-11-07 15:00:00,2016-11-07 15:00:00,2016-11-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090309,0,17432.488296,119415,912.39,16582372091478,17432.488296
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090310,0,17541.188926400002,13586,8069.515,16582372091479,17541.188926400002
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090311,0,17437.990939200005,119415,912.678,16582372091480,17437.990939200005
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090312,0,17509.83695136,119907,912.678,16582372091502,17509.83695136
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090313,0,17503.932775648,24266,4508.3483,16582372091508,17503.932775648
2016-11-09 15:00:00,2016-11-09 15:00:00,2016-11-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090314,0,17256.7276632,119907,899.485,16582372091509,17256.7276632
2016-11-09 15:00:00,2016-11-09 15:00:00,2016-11-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090315,0,17790.631100704,24266,4582.1909,16582372091510,17790.631100704
2016-11-09 15:00:00,2016-11-09 15:00:00,2016-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090316,0,17521.104294400004,121744,899.485,16582372091531,17521.104294400004
2016-11-09 15:00:00,2016-11-09 15:00:00,2016-11-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090317,0,17514.966496160003,23890,4582.1909,16582372091537,17514.966496160003
2016-11-10 15:00:00,2016-11-10 15:00:00,2016-11-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090318,0,17695.191509440003,23890,4629.3406,16582372091538,17695.191509440003
2016-11-10 15:00:00,2016-11-10 15:00:00,2016-11-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090319,0,81.70993936,557,916.853,16582372091539,81.70993936
2016-11-10 15:00:00,2016-11-10 15:00:00,2016-11-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090320,0,17771.483042528005,23993,4629.3406,16582372091545,17771.483042528005
2016-11-11 15:00:00,2016-11-11 15:00:00,2016-11-11 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090321,0,18483.675131232,23993,4814.8614,16582372091546,18483.675131232
2016-11-11 15:00:00,2016-11-11 15:00:00,2016-11-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090322,0,53.07708,350,947.805,16582372091548,53.07708
2016-11-14 15:00:00,2016-11-14 15:00:00,2016-11-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090323,0,18577.30964544,121537,955.332,16582372091549,18577.30964544
2016-11-14 15:00:00,2016-11-14 15:00:00,2016-11-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090324,0,18499.660260480003,121029,955.332,16582372091570,18499.660260480003
2016-11-14 15:00:00,2016-11-14 15:00:00,2016-11-14 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090325,0,18496.479969408,24143,4788.2616,16582372091576,18496.479969408
2016-11-15 15:00:00,2016-11-15 15:00:00,2016-11-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090326,0,18372.608857440002,121029,948.771,16582372091577,18372.608857440002
2016-11-15 15:00:00,2016-11-15 15:00:00,2016-11-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090327,0,18334.050804,120775,948.771,16582372091598,18334.050804
2016-11-16 15:00:00,2016-11-16 15:00:00,2016-11-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090328,0,18367.152816,120775,950.484,16582372091599,18367.152816
2016-11-16 15:00:00,2016-11-16 15:00:00,2016-11-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090329,0,82.32644780800001,109,4720.5532,16582372091601,82.32644780800001
2016-11-16 15:00:00,2016-11-16 15:00:00,2016-11-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090330,0,18311.79662784,120411,950.484,16582372091623,18311.79662784
2016-11-17 15:00:00,2016-11-17 15:00:00,2016-11-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090331,0,18324.28084032,120411,951.132,16582372091624,18324.28084032
2016-11-18 15:00:00,2016-11-18 15:00:00,2016-11-18 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090332,0,18082.225622592003,24252,4659.9831,16582372091625,18082.225622592003
2016-11-18 15:00:00,2016-11-18 15:00:00,2016-11-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090333,0,18198.840252320002,121849,933.473,16582372091647,18198.840252320002
2016-11-18 15:00:00,2016-11-18 15:00:00,2016-11-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090334,0,18195.556411584002,24404,4659.9831,16582372091653,18195.556411584002
2016-11-21 15:00:00,2016-11-21 15:00:00,2016-11-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090335,0,18238.914705536004,24404,4671.0874,16582372091654,18238.914705536004
2016-11-22 15:00:00,2016-11-22 15:00:00,2016-11-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090336,0,18457.394082400002,121849,946.735,16582372091655,18457.394082400002
2016-11-22 15:00:00,2016-11-22 15:00:00,2016-11-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090337,0,18343.937360000004,121100,946.735,16582372091677,18343.937360000004
2016-11-22 15:00:00,2016-11-22 15:00:00,2016-11-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090338,0,18341.097108768005,24198,4737.2451,16582372091683,18341.097108768005
2016-11-23 15:00:00,2016-11-23 15:00:00,2016-11-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090339,0,18182.515904000004,121100,938.404,16582372091684,18182.515904000004
2016-11-23 15:00:00,2016-11-23 15:00:00,2016-11-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090340,0,18155.33972416,120919,938.404,16582372091705,18155.33972416
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090341,0,17339.184841759994,120919,896.219,16582372091706,17339.184841759994
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090342,0,109.711688272,151,4541.0467,16582372091707,109.711688272
2016-12-07 15:00:00,2016-12-07 15:00:00,2016-12-07 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090343,0,129.00564880000002,175,4607.3446,16582372091708,129.00564880000002
2016-12-09 15:00:00,2016-12-09 15:00:00,2016-12-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090344,0,17601.302276095998,23872,4608.2498,16582372091709,17601.302276095998
2016-12-09 15:00:00,2016-12-09 15:00:00,2016-12-09 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090345,0,17595.952190592,31478,3493.7004,16582372091716,17595.952190592
2016-12-09 15:00:00,2016-12-09 15:00:00,2016-12-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090346,0,17592.80763552,13143,8366.054,16582372091720,17592.80763552
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090347,0,2043.3257651840004,3746,3409.1794,16582372091721,2043.3257651840004
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090348,0,2035.9789151999998,1564,8136.105,16582372091722,2035.9789151999998
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090349,0,4078.6634466719997,159219,160.1043,16582372091750,4078.6634466719997
2016-12-13 15:00:00,2016-12-13 15:00:00,2016-12-13 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090350,0,15108.551117760002,27732,3405.0355,16582372091751,15108.551117760002
2016-12-13 15:00:00,2016-12-13 15:00:00,2016-12-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090351,0,15320.838145120004,11579,8269.733,16582372091752,15320.838145120004
2017-01-25 15:00:00,2017-01-25 15:00:00,2017-01-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090352,0,15208.621507200003,11465,8290.788,16582372091756,15208.621507200003
2017-01-25 15:00:00,2017-01-25 15:00:00,2017-01-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090353,0,15209.006448160002,11851,8020.951,16582372091760,15209.006448160002
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090354,0,15331.929875200001,11465,8358.008,16582372091761,15331.929875200001
2017-02-15 15:00:00,2017-02-15 15:00:00,2017-02-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090355,0,15241.088797440003,112002,850.492,16582372091781,15241.088797440003
2017-02-16 15:00:00,2017-02-16 15:00:00,2017-02-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090356,0,15379.774153920005,112002,858.231,16582372091782,15379.774153920005
2017-02-16 15:00:00,2017-02-16 15:00:00,2017-02-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090357,0,15370.436600640003,111934,858.231,16582372091802,15370.436600640003
2017-02-17 15:00:00,2017-02-17 15:00:00,2017-02-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090358,0,15383.134393600003,111934,858.94,16582372091803,15383.134393600003
2017-02-17 15:00:00,2017-02-17 15:00:00,2017-02-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090359,0,138.48824448000002,108,8014.366,16582372091805,138.48824448000002
2017-02-17 15:00:00,2017-02-17 15:00:00,2017-02-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090360,0,15332.010284800002,111562,858.94,16582372091825,15332.010284800002
2017-02-20 15:00:00,2017-02-20 15:00:00,2017-02-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090361,0,15463.974743360006,111562,866.333,16582372091826,15463.974743360006
2017-02-20 15:00:00,2017-02-20 15:00:00,2017-02-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090362,0,15459.123278560008,111527,866.333,16582372091845,15459.123278560008
2017-02-21 15:00:00,2017-02-21 15:00:00,2017-02-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090363,0,15522.649057760003,111527,869.893,16582372091846,15522.649057760003
2017-02-21 15:00:00,2017-02-21 15:00:00,2017-02-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090364,0,15517.638474080002,111491,869.893,16582372091866,15517.638474080002
2017-02-22 15:00:00,2017-02-22 15:00:00,2017-02-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090365,0,15479.428278560008,111491,867.751,16582372091867,15479.428278560008
2017-02-22 15:00:00,2017-02-22 15:00:00,2017-02-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090366,0,15474.430032800004,111455,867.751,16582372091887,15474.430032800004
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090367,0,15312.187218400004,111455,858.653,16582372091888,15312.187218400004
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090368,0,213.21294336000005,162,8225.808,16582372091889,213.21294336000005
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090369,0,15520.462090080002,112971,858.653,16582372091909,15520.462090080002
2017-02-24 15:00:00,2017-02-24 15:00:00,2017-02-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090370,0,15555.853644960005,112971,860.611,16582372091910,15555.853644960005
2017-02-27 15:00:00,2017-02-27 15:00:00,2017-02-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090371,0,15506.024616000002,113825,851.418,16582372091930,15506.024616000002
2017-02-28 15:00:00,2017-02-28 15:00:00,2017-02-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090372,0,15525.584304000002,113825,852.492,16582372091931,15525.584304000002
2017-02-28 15:00:00,2017-02-28 15:00:00,2017-02-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090373,0,15494.758193279999,113599,852.492,16582372091951,15494.758193279999
2017-03-01 15:00:00,2017-03-01 15:00:00,2017-03-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090374,0,15473.746922240003,113599,851.336,16582372091952,15473.746922240003
2017-03-01 15:00:00,2017-03-01 15:00:00,2017-03-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090375,0,15475.38148736,113611,851.336,16582372091972,15475.38148736
2017-03-02 15:00:00,2017-03-02 15:00:00,2017-03-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090376,0,15443.49769632,113611,849.582,16582372091973,15443.49769632
2017-03-02 15:00:00,2017-03-02 15:00:00,2017-03-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090377,0,15428.95285248,113504,849.582,16582372091993,15428.95285248
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090378,0,3749.3608273600003,146453,160.007,16582372091994,3749.3608273600003
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090379,0,15311.308226559995,113504,843.104,16582372091995,15311.308226559995
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090380,0,1897.9880864,1460,8124.949,16582372091997,1897.9880864
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090381,0,17230.347827199996,127730,843.104,16582372092019,17230.347827199996
2017-03-06 15:00:00,2017-03-06 15:00:00,2017-03-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090382,0,17382.826792000003,127730,850.565,16582372092020,17382.826792000003
2017-03-06 15:00:00,2017-03-06 15:00:00,2017-03-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090383,0,17324.444010400006,127301,850.565,16582372092042,17324.444010400006
2017-03-07 15:00:00,2017-03-07 15:00:00,2017-03-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090384,0,17316.48005984,127301,850.174,16582372092043,17316.48005984
2017-03-09 15:00:00,2017-03-09 15:00:00,2017-03-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090385,0,17290.702379008002,23924,4517.0912,16582372092049,17290.702379008002
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090386,0,17425.801781184004,23924,4552.3851,16582372092050,17425.801781184004
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090387,0,476.03997792,342,8699.561,16582372092051,476.03997792
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090388,0,17968.810265856006,18666,6016.5576,16582372092056,17968.810265856006
2017-03-23 15:00:00,2017-03-23 15:00:00,2017-03-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090389,0,18013.025390688003,18666,6031.3623,16582372092057,18013.025390688003
2017-03-27 15:00:00,2017-03-27 15:00:00,2017-03-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090390,0,17906.34184104,18555,6031.5083,16582372092062,17906.34184104
2017-03-28 15:00:00,2017-03-28 15:00:00,2017-03-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090391,0,17872.188468960005,18555,6020.0042,16582372092063,17872.188468960005
2017-03-30 15:00:00,2017-03-30 15:00:00,2017-03-30 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090392,0,139.71617280000004,102,8561.04,16582372092065,139.71617280000004
2017-03-30 15:00:00,2017-03-30 15:00:00,2017-03-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090393,0,17827.595901808,19063,5844.9601,16582372092070,17827.595901808
2017-03-31 15:00:00,2017-03-31 15:00:00,2017-03-31 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090394,0,17909.31791528,19063,5871.7535,16582372092071,17909.31791528
2017-04-11 15:00:00,2017-04-11 15:00:00,2017-04-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090395,0,17821.978230848003,24079,4625.9132,16582372092076,17821.978230848003
2017-04-12 15:00:00,2017-04-12 15:00:00,2017-04-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090396,0,17866.743981328,24079,4637.5327,16582372092077,17866.743981328
2017-04-12 15:00:00,2017-04-12 15:00:00,2017-04-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090397,0,17857.097913312,24066,4637.5327,16582372092083,17857.097913312
2017-04-13 15:00:00,2017-04-13 15:00:00,2017-04-13 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090398,0,17983.779797088002,24066,4670.4323,16582372092084,17983.779797088002
2017-04-20 15:00:00,2017-04-20 15:00:00,2017-04-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090399,0,308.6427512,215,8972.173,16582372092085,308.6427512
2017-04-20 15:00:00,2017-04-20 15:00:00,2017-04-20 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090400,0,18372.55191408,12489,9194.367,16582372092089,18372.55191408
2017-04-25 15:00:00,2017-04-25 15:00:00,2017-04-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090401,0,18303.766498560002,12489,9159.944,16582372092090,18303.766498560002
2017-04-28 15:00:00,2017-04-28 15:00:00,2017-04-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090402,0,209.48913600000003,150,8728.714,16582372092092,209.48913600000003
2017-04-28 15:00:00,2017-04-28 15:00:00,2017-04-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090403,0,18086.6113584,12597,8973.67,16582372092096,18086.6113584
2017-05-04 15:00:00,2017-05-04 15:00:00,2017-05-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090404,0,17983.47115344,12597,8922.497,16582372092097,17983.47115344
2017-05-05 15:00:00,2017-05-05 15:00:00,2017-05-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090405,0,18000.287569920005,12952,8686.056,16582372092098,18000.287569920005
2017-05-10 15:00:00,2017-05-10 15:00:00,2017-05-10 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090406,0,3736.9049750400004,145524,160.4935,16582372092123,3736.9049750400004
2017-06-01 15:00:00,2017-06-01 15:00:00,2017-06-01 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090407,0,16118.317257600005,11012,9148.155,16582372092126,16118.317257600005
2017-06-01 15:00:00,2017-06-01 15:00:00,2017-06-01 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582372090408,0,16118.137263712,28801,3497.7382,16582372092133,16118.137263712
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090409,0,16130.837461120002,11012,9155.261,16582372092134,16130.837461120002
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090410,0,357.40364836800006,611,3655.9293,16582372092135,357.40364836800006
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090411,0,16483.694304800003,127795,806.159,16582372092157,16483.694304800003
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090412,0,2507.0456684,4277,3663.5575,16582372092158,2507.0456684
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090413,0,2486.6408140800004,19392,801.439,16582372092159,2486.6408140800004
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090414,0,4992.068999232,194481,160.4292,16582372092193,4992.068999232
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090415,0,13807.784427680002,108403,796.091,16582372092194,13807.784427680002
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090416,0,111.48229328000001,190,3667.1807,16582372092195,111.48229328000001
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090417,0,13914.478760832002,18204,4777.2738,16582372092200,13914.478760832002
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582372090418,0,14023.834749008,23723,3694.6831,16582372092201,14023.834749008
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090419,0,3348.2017996800005,3840,5449.5472,16582372092202,3348.2017996800005
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090420,0,12521.4974352,42788,1829.0025,16582372092211,12521.4974352
