date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2016-07-15,000819.XSHG,有色金属,15348.0,4853.1959,4422.8635,74486850.6732
2016-07-15,000993.XSHG,全指信息,10245.0,6731.0738,6506.2864,68959851.081
2016-07-18,000012.XSHG,国债指数,531998.0,158.0751,151.8226,84095637.0498
2016-07-18,000819.XSHG,有色金属,15348.0,4819.1276,4422.8635,73963970.4048
2016-07-18,000993.XSHG,全指信息,10245.0,6690.6212,6506.2864,68545414.194
2016-07-19,000012.XSHG,国债指数,531998.0,158.1118,151.8226,84115161.3764
2016-07-19,000819.XSHG,有色金属,15348.0,4823.4362,4422.8635,74030098.7976
2016-07-19,000993.XSHG,全指信息,10245.0,6748.1636,6506.2864,69134936.082
2016-07-20,000012.XSHG,国债指数,531998.0,158.1822,151.8226,84152614.0356
2016-07-20,000819.XSHG,有色金属,15348.0,4767.7401,4422.8635,73175275.0548
2016-07-20,000993.XSHG,全指信息,10245.0,6751.6205,6506.2864,69170352.0225
2016-07-21,000012.XSHG,国债指数,531998.0,158.2825,151.8226,84205973.435
2016-07-21,000819.XSHG,有色金属,15348.0,4748.8608,4422.8635,72885515.5584
2016-07-21,000993.XSHG,全指信息,10245.0,6771.4189,6506.2864,69373186.6305
2016-07-22,000012.XSHG,国债指数,258687.0,158.2952,151.8226,40948910.4024
2016-07-22,000819.XSHG,有色金属,20059.0,4682.2124,4483.7735,93920498.5316
2016-07-22,000993.XSHG,全指信息,13388.0,6741.5304,6561.5128,90255608.9952
2016-07-25,000012.XSHG,国债指数,258687.0,158.3313,151.8226,40958249.0031
2016-07-25,000819.XSHG,有色金属,20059.0,4638.8296,4483.7735,93050282.9464
2016-07-25,000993.XSHG,全指信息,13388.0,6748.6597,6561.5128,90351056.0636
2016-07-26,000012.XSHG,国债指数,258687.0,158.3376,151.8226,40959878.7312
2016-07-26,000819.XSHG,有色金属,20059.0,4733.7415,4483.7735,94954120.7485
2016-07-26,000993.XSHG,全指信息,13388.0,6822.7719,6561.5128,91343270.1972
2016-07-27,000012.XSHG,国债指数,258687.0,158.3503,151.8226,40963164.0561
2016-07-27,000819.XSHG,有色金属,20059.0,4515.0746,4483.7735,90567881.4014
2016-07-27,000993.XSHG,全指信息,13388.0,6487.4186,6561.5128,86853560.2168
2016-07-28,000012.XSHG,国债指数,258687.0,158.3884,151.8226,40973020.0308
2016-07-28,000819.XSHG,有色金属,19502.0,4526.0414,4483.7735,88266859.3828
2016-07-28,399975.XSHE,证券公司,103739.0,850.505,850.505,88230538.195
2016-07-29,000012.XSHG,国债指数,258687.0,158.4441,151.8226,40987428.8967
2016-07-29,000819.XSHG,有色金属,19617.0,4441.319,4483.5246,87125354.823
2016-08-01,000012.XSHG,国债指数,258687.0,158.5099,151.8226,41004450.5013
2016-08-01,000819.XSHG,有色金属,19617.0,4424.0128,4483.5246,86785859.0976
2016-08-02,000012.XSHG,国债指数,258687.0,158.5446,151.8226,41013426.9402
2016-08-02,399932.XSHE,800消费,10770.0,8091.225,8091.225,87142493.25
2016-08-02,399913.XSHE,300医药,11277.0,7726.857,7726.857,87135766.389
2016-08-03,000012.XSHG,国债指数,258687.0,158.5727,151.8226,41020696.0449
2016-08-03,399932.XSHE,800消费,10770.0,8124.03,8091.225,87495803.1
2016-08-03,399913.XSHE,300医药,11277.0,7731.456,7726.857,87187629.312
2016-08-04,000012.XSHG,国债指数,258687.0,158.6168,151.8226,41032104.1416
2016-08-04,399913.XSHE,300医药,11277.0,7701.977,7726.857,86855194.629
2016-08-05,000012.XSHG,国债指数,258687.0,158.5911,151.8226,41025455.8857
2016-08-05,399913.XSHE,300医药,11277.0,7718.635,7726.857,87043046.895
2016-08-08,000012.XSHG,国债指数,258687.0,158.701,151.8226,41053885.587
2016-08-08,399913.XSHE,300医药,11277.0,7792.036,7726.857,87870789.972
2016-08-09,000012.XSHG,国债指数,258687.0,158.835,151.8226,41088549.645
2016-08-09,399913.XSHE,300医药,11277.0,7844.636,7726.857,88463960.172
2016-08-10,000012.XSHG,国债指数,258687.0,158.9249,151.8226,41111805.6063
2016-08-10,399913.XSHE,300医药,11277.0,7841.726,7726.857,88431144.102
2016-08-11,000012.XSHG,国债指数,258687.0,158.9715,151.8226,41123860.4205
2016-08-11,399913.XSHE,300医药,11277.0,7794.299,7726.857,87896309.823
2016-08-12,000012.XSHG,国债指数,258687.0,159.0645,151.8226,41147918.3115
2016-08-12,399913.XSHE,300医药,11277.0,7857.024,7726.857,88603659.648
2016-08-15,000012.XSHG,国债指数,258687.0,159.1558,151.8226,41171536.4346
2016-08-15,399913.XSHE,300医药,11129.0,7959.428,7726.857,88580474.212
2016-08-16,000012.XSHG,国债指数,258687.0,159.1992,151.8226,41182763.4504
2016-08-16,399913.XSHE,300医药,11129.0,7924.624,7726.857,88193140.496
2016-08-17,000012.XSHG,国债指数,258687.0,159.1921,151.8226,41180926.7727
2016-08-17,399913.XSHE,300医药,11129.0,7943.875,7726.857,88407384.875
2016-08-18,000012.XSHG,国债指数,258687.0,159.2125,151.8226,41186203.9875
2016-08-18,399913.XSHE,300医药,11129.0,7881.475,7726.857,87712935.275
2016-08-18,399975.XSHE,证券公司,97678.0,902.217,902.217,88126752.126
2016-08-19,000012.XSHG,国债指数,258687.0,159.2084,151.8226,41185143.3708
2016-08-19,399913.XSHE,300医药,11129.0,7876.266,7726.857,87654964.314
2016-08-19,399975.XSHE,证券公司,97916.0,898.416,902.2078,87969301.056
2016-08-22,000012.XSHG,国债指数,258687.0,159.175,151.8226,41176503.225
2016-08-22,399913.XSHE,300医药,11129.0,7877.023,7726.857,87663388.967
2016-08-22,399975.XSHE,证券公司,98036.0,883.39,902.1847,86604022.04
2016-08-23,000012.XSHG,国债指数,258687.0,159.202,151.8226,41183487.774
2016-08-23,399913.XSHE,300医药,11129.0,7929.328,7726.857,88245491.312
2016-08-23,399975.XSHE,证券公司,98036.0,887.198,902.1847,86977343.128
2016-08-24,000012.XSHG,国债指数,258687.0,159.1521,151.8226,41170579.2927
2016-08-24,399913.XSHE,300医药,11009.0,7923.502,7726.857,87229833.518
2016-08-25,000012.XSHG,国债指数,258687.0,159.1836,151.8226,41178727.9332
2016-08-25,399913.XSHE,300医药,11009.0,7869.364,7726.857,86633828.276
2016-08-26,000012.XSHG,国债指数,258687.0,159.2128,151.8226,41186281.5936
2016-08-26,399913.XSHE,300医药,11009.0,7891.8,7726.857,86880826.2
2016-08-26,399975.XSHE,证券公司,98981.0,879.262,879.262,87030232.022
2016-08-29,000012.XSHG,国债指数,258687.0,159.2302,151.8226,41190782.7474
2016-08-29,399913.XSHE,300医药,11009.0,7953.415,7726.857,87559145.735
2016-08-29,399975.XSHE,证券公司,98981.0,879.772,879.262,87080712.332
2016-08-30,000012.XSHG,国债指数,258687.0,159.1953,151.8226,41181754.5711
2016-08-30,399913.XSHE,300医药,11009.0,7916.843,7726.857,87156524.587
2016-08-30,399975.XSHE,证券公司,98981.0,884.497,879.262,87548397.557
2016-08-31,000012.XSHG,国债指数,258687.0,159.2185,151.8226,41187756.1095
2016-08-31,399913.XSHE,300医药,11009.0,7934.59,7726.857,87351901.31
2016-08-31,399975.XSHE,证券公司,98981.0,890.213,879.262,88114172.953
2016-09-01,000012.XSHG,国债指数,258687.0,159.2202,151.8226,41188195.8774
2016-09-01,399913.XSHE,300医药,11009.0,7912.892,7726.857,87113028.028
2016-09-01,399975.XSHE,证券公司,98981.0,876.233,879.262,86730418.573
2016-09-02,000012.XSHG,国债指数,258687.0,159.2363,151.8226,41192360.7381
2016-09-02,399913.XSHE,300医药,11009.0,7929.668,7726.857,87297715.012
2016-09-02,399975.XSHE,证券公司,98981.0,882.852,879.262,87385573.812
2016-09-05,000012.XSHG,国债指数,108803.0,159.2634,151.8226,17328335.7102
2016-09-05,399913.XSHE,300医药,12522.0,7923.91,7750.6664,99223201.02
2016-09-05,399975.XSHE,证券公司,112586.0,884.791,879.9301,99615079.526
2016-09-06,000012.XSHG,国债指数,108803.0,159.2558,151.8226,17327508.8074
2016-09-06,399913.XSHE,300医药,12522.0,7954.613,7750.6664,99607663.986
2016-09-06,399975.XSHE,证券公司,112586.0,887.69,879.9301,99941466.34
2016-09-07,000012.XSHG,国债指数,108803.0,159.2315,151.8226,17324864.8945
2016-09-07,399913.XSHE,300医药,12522.0,7920.046,7750.6664,99174816.012
2016-09-07,399975.XSHE,证券公司,112586.0,885.659,879.9301,99712804.174
2016-09-08,000012.XSHG,国债指数,108803.0,159.276,151.8226,17329706.628
2016-09-08,399913.XSHE,300医药,12522.0,7949.169,7750.6664,99539494.218
2016-09-08,399975.XSHE,证券公司,112586.0,883.996,879.9301,99525573.656
2016-09-09,000012.XSHG,国债指数,108803.0,159.3319,151.8226,17335788.7157
2016-09-09,399913.XSHE,300医药,12522.0,7896.117,7750.6664,98875177.074
2016-09-09,399975.XSHE,证券公司,112586.0,878.34,879.9301,98888787.24
2016-09-12,000012.XSHG,国债指数,108803.0,159.3592,151.8226,17338759.0376
2016-09-12,399913.XSHE,300医药,12522.0,7790.879,7750.6664,97557386.838
2016-09-12,399975.XSHE,证券公司,112586.0,858.945,879.9301,96705181.77
2016-09-13,000012.XSHG,国债指数,108803.0,159.3951,151.8226,17342665.0653
2016-09-14,000012.XSHG,国债指数,108803.0,159.4276,151.8226,17346201.1628
2016-09-19,000012.XSHG,国债指数,108803.0,159.3943,151.8226,17342578.0229
2016-09-20,000012.XSHG,国债指数,108803.0,159.4494,151.8226,17348573.0682
2016-09-21,000012.XSHG,国债指数,108803.0,159.4995,151.8226,17354024.0985
2016-09-22,000012.XSHG,国债指数,108803.0,159.528,151.8226,17357124.984
2016-09-23,000012.XSHG,国债指数,108803.0,159.5646,151.8226,17361107.1738
2016-09-26,000012.XSHG,国债指数,108803.0,159.6141,151.8226,17366492.9223
2016-09-27,000012.XSHG,国债指数,108803.0,159.6234,151.8226,17367504.7902
2016-09-28,000012.XSHG,国债指数,108803.0,159.6126,151.8226,17366329.7178
2016-09-29,000012.XSHG,国债指数,108803.0,159.676,151.8226,17373227.828
2016-09-30,000012.XSHG,国债指数,108803.0,159.7275,151.8226,17378831.1825
2016-10-10,000012.XSHG,国债指数,108803.0,159.9301,151.8226,17400874.6703
2016-10-11,000012.XSHG,国债指数,108803.0,159.9656,151.8226,17404737.1768
2016-10-12,000012.XSHG,国债指数,108803.0,159.9703,151.8226,17405248.5509
2016-10-12,000993.XSHG,全指信息,14808.0,6540.5688,6540.5688,96852742.7904
2016-10-12,399913.XSHE,300医药,12038.0,8045.309,8045.309,96849429.742
2016-10-13,000012.XSHG,国债指数,108803.0,159.9891,151.8226,17407294.0473
2016-10-13,000993.XSHG,全指信息,14808.0,6549.6223,6540.5688,96986807.0184
2016-10-13,399913.XSHE,300医药,12038.0,8038.803,8045.309,96771110.514
2016-10-14,000012.XSHG,国债指数,108803.0,160.0301,151.8226,17411754.9703
2016-10-14,399913.XSHE,300医药,12038.0,8046.661,8045.309,96865705.118
2016-10-17,000012.XSHG,国债指数,108803.0,160.0854,151.8226,17417771.7762
2016-10-17,399913.XSHE,300医药,12038.0,8029.16,8045.309,96655028.08
2016-10-18,000012.XSHG,国债指数,108803.0,160.1314,151.8226,17422776.7142
2016-10-18,399913.XSHE,300医药,12038.0,8082.705,8045.309,97299602.79
2016-10-19,000012.XSHG,国债指数,108803.0,160.3823,151.8226,17450075.3869
2016-10-19,399913.XSHE,300医药,12038.0,8067.865,8045.309,97120958.87
2016-10-20,000012.XSHG,国债指数,108803.0,160.5645,151.8226,17469899.2935
2016-10-20,399913.XSHE,300医药,12038.0,7990.697,8045.309,96192010.486
2016-10-21,000012.XSHG,国债指数,108803.0,160.6657,151.8226,17480910.1571
2016-10-21,399913.XSHE,300医药,12038.0,7972.898,8045.309,95977746.124
2016-10-21,399975.XSHE,证券公司,110678.0,869.311,869.311,96213602.858
2016-10-24,000012.XSHG,国债指数,108803.0,160.6613,151.8226,17480431.4239
2016-10-24,399913.XSHE,300医药,12163.0,8022.122,8045.0707,97573069.886
2016-10-24,399975.XSHE,证券公司,109797.0,888.478,888.478,97552218.966
2016-10-25,000012.XSHG,国债指数,108803.0,160.6704,151.8226,17481421.5312
2016-10-25,399913.XSHE,300医药,12163.0,8028.918,8045.0707,97655729.634
2016-10-25,399975.XSHE,证券公司,109762.0,884.04,884.04,97033998.48
2016-10-26,000012.XSHG,国债指数,108803.0,160.6529,151.8226,17479517.4787
2016-10-26,399913.XSHE,300医药,12163.0,8062.663,8045.0707,98066170.069
2016-10-26,399975.XSHE,证券公司,109727.0,881.395,881.395,96712829.165
2016-10-27,000012.XSHG,国债指数,108803.0,160.6707,151.8226,17481454.1721
2016-10-27,399913.XSHE,300医药,12163.0,8033.194,8045.0707,97707738.622
2016-10-27,399975.XSHE,证券公司,109692.0,881.965,881.965,96744504.78
2016-10-28,000012.XSHG,国债指数,108803.0,160.7143,151.8226,17486197.9829
2016-10-28,399913.XSHE,300医药,12163.0,7997.686,8045.0707,97275854.818
2016-10-31,000012.XSHG,国债指数,108803.0,160.7224,151.8226,17487079.2872
2016-10-31,399913.XSHE,300医药,12163.0,7982.199,8045.0707,97087486.437
2016-10-31,399975.XSHE,证券公司,109452.0,888.178,888.178,97212858.456
2016-11-01,000012.XSHG,国债指数,108803.0,160.7151,151.8226,17486285.0253
2016-11-01,399913.XSHE,300医药,12163.0,8048.8,8045.0707,97897554.4
2016-11-01,399975.XSHE,证券公司,109401.0,896.259,896.259,98051630.859
2016-11-02,000012.XSHG,国债指数,108803.0,160.7203,151.8226,17486850.8009
2016-11-02,399913.XSHE,300医药,12163.0,8020.013,8045.0707,97547418.119
2016-11-02,399975.XSHE,证券公司,109431.0,892.296,892.296,97644843.576
2016-11-03,000012.XSHG,国债指数,108803.0,160.7871,151.8226,17494118.8413
2016-11-03,399913.XSHE,300医药,12275.0,8070.966,8045.307,99071107.65
2016-11-03,399975.XSHE,证券公司,108512.0,912.778,912.778,99047366.336
2016-11-04,000012.XSHG,国债指数,108803.0,160.8177,151.8226,17497448.2131
2016-11-04,399913.XSHE,300医药,12275.0,8047.835,8045.307,98787174.625
2016-11-07,000012.XSHG,国债指数,108803.0,160.7716,151.8226,17492432.3948
2016-11-07,399913.XSHE,300医药,12275.0,7999.537,8045.307,98194316.675
2016-11-07,399975.XSHE,证券公司,107894.0,912.39,912.39,98441406.66
2016-11-08,000012.XSHG,国债指数,108803.0,160.7874,151.8226,17494151.4822
2016-11-08,399975.XSHE,证券公司,108356.0,912.678,912.3912,98894137.368
2016-11-09,000012.XSHG,国债指数,108803.0,160.8207,151.8226,17497774.6221
2016-11-09,399975.XSHE,证券公司,109142.0,899.485,912.2983,98171591.87
2016-11-09,000819.XSHG,有色金属,21421.0,4582.1909,4582.1909,98155111.2689
2016-11-10,000012.XSHG,国债指数,108803.0,160.7922,151.8226,17494673.7366
2016-11-10,399975.XSHE,证券公司,109142.0,916.853,912.2983,100067170.126
2016-11-10,000819.XSHG,有色金属,21421.0,4629.3406,4582.1909,99165104.9926
2016-11-11,000012.XSHG,国债指数,108803.0,160.7662,151.8226,17491844.8586
2016-11-11,399975.XSHE,证券公司,109142.0,947.805,912.2983,103445333.31
2016-11-11,000819.XSHG,有色金属,21421.0,4814.8614,4582.1909,103139146.0494
2016-11-14,000012.XSHG,国债指数,108803.0,160.7791,151.8226,17493248.4173
2016-11-14,399975.XSHE,证券公司,109142.0,955.332,912.2983,104266845.144
2016-11-14,000819.XSHG,有色金属,21421.0,4788.2616,4582.1909,102569351.7336
2016-11-15,000012.XSHG,国债指数,108803.0,160.7094,151.8226,17485664.8482
2016-11-15,399975.XSHE,证券公司,109142.0,948.771,912.2983,103550764.482
2016-11-15,000819.XSHG,有色金属,21421.0,4737.7118,4582.1909,101486524.4678
2016-11-16,000012.XSHG,国债指数,108803.0,160.7508,151.8226,17490169.2924
2016-11-16,399975.XSHE,证券公司,109142.0,950.484,912.2983,103737724.728
2016-11-16,000819.XSHG,有色金属,21421.0,4720.5532,4582.1909,101118970.0972
2016-11-17,000012.XSHG,国债指数,108803.0,160.6303,151.8226,17477058.5309
2016-11-17,399975.XSHE,证券公司,109142.0,951.132,912.2983,103808448.744
2016-11-17,000819.XSHG,有色金属,21421.0,4716.8208,4582.1909,101039018.3568
2016-11-18,000012.XSHG,国债指数,108803.0,160.6348,151.8226,17477548.1444
2016-11-18,399975.XSHE,证券公司,109142.0,933.473,912.2983,101881110.166
2016-11-18,000819.XSHG,有色金属,21421.0,4659.9831,4582.1909,99821497.9851
2016-11-21,000012.XSHG,国债指数,108803.0,160.6776,151.8226,17482204.9128
2016-11-21,399975.XSHE,证券公司,109142.0,936.603,912.2983,102222724.626
2016-11-21,000819.XSHG,有色金属,21421.0,4671.0874,4582.1909,100059363.1954
2016-11-22,000012.XSHG,国债指数,108803.0,160.6668,151.8226,17481029.8404
2016-11-22,399975.XSHE,证券公司,109142.0,946.735,912.2983,103328551.37
2016-11-22,000819.XSHG,有色金属,21421.0,4737.2451,4582.1909,101476527.2871
2016-11-23,000012.XSHG,国债指数,108803.0,160.7266,151.8226,17487536.2598
2016-11-23,399975.XSHE,证券公司,109142.0,938.404,912.2983,102419289.368
2016-11-23,000819.XSHG,有色金属,21421.0,4683.7299,4582.1909,100330178.1879
2016-11-24,000012.XSHG,国债指数,108803.0,160.7246,151.8226,17487318.6538
2016-11-24,399975.XSHE,证券公司,109142.0,947.366,912.2983,103397419.972
2016-11-24,000819.XSHG,有色金属,21421.0,4719.8146,4582.1909,101103148.5466
2016-11-25,000012.XSHG,国债指数,108803.0,160.65,151.8226,17479201.95
2016-11-25,399975.XSHE,证券公司,109142.0,952.602,912.2983,103968887.484
2016-11-25,000819.XSHG,有色金属,21421.0,4700.1046,4582.1909,100680940.6366
2016-11-28,000012.XSHG,国债指数,108803.0,160.6391,151.8226,17478015.9973
2016-11-28,399975.XSHE,证券公司,109142.0,946.743,912.2983,103329424.506
2016-11-28,000819.XSHG,有色金属,21421.0,4813.0694,4582.1909,103100759.6174
2016-11-29,000012.XSHG,国债指数,108803.0,160.5619,151.8226,17469616.4057
2016-11-29,399975.XSHE,证券公司,109142.0,949.218,912.2983,103599550.956
2016-11-29,000819.XSHG,有色金属,21421.0,4712.6566,4582.1909,100949817.0286
2016-11-30,000012.XSHG,国债指数,108803.0,160.3618,151.8226,17447844.9254
2016-11-30,399975.XSHE,证券公司,109142.0,941.829,912.2983,102793100.718
2016-11-30,000819.XSHG,有色金属,21421.0,4609.6131,4582.1909,98742522.2151
2016-12-01,000012.XSHG,国债指数,108803.0,160.3585,151.8226,17447485.8755
2016-12-01,399975.XSHE,证券公司,109142.0,950.103,912.2983,103696141.626
2016-12-01,000819.XSHG,有色金属,21421.0,4664.9935,4582.1909,99928825.7635
2016-12-02,000012.XSHG,国债指数,108803.0,160.3952,151.8226,17451478.9456
2016-12-02,399975.XSHE,证券公司,109142.0,932.801,912.2983,101807766.742
2016-12-02,000819.XSHG,有色金属,21421.0,4578.8401,4582.1909,98083333.7821
2016-12-05,000012.XSHG,国债指数,108803.0,160.4122,151.8226,17453328.5966
2016-12-05,399975.XSHE,证券公司,109142.0,899.492,912.2983,98172355.864
2016-12-05,000819.XSHG,有色金属,21421.0,4559.3226,4582.1909,97665249.4146
2016-12-06,000012.XSHG,国债指数,108803.0,160.2951,151.8226,17440587.7653
2016-12-06,000819.XSHG,有色金属,21421.0,4541.0467,4582.1909,97273761.3607
2016-12-07,000012.XSHG,国债指数,108803.0,160.278,151.8226,17438727.234
2016-12-07,000819.XSHG,有色金属,21421.0,4607.3446,4582.1909,98693928.6766
2016-12-08,000012.XSHG,国债指数,108803.0,160.3191,151.8226,17443199.0373
2016-12-08,000819.XSHG,有色金属,21308.0,4614.4759,4582.1909,98325252.4772
2016-12-09,000012.XSHG,国债指数,108803.0,160.2557,151.8226,17436300.9271
2016-12-12,000012.XSHG,国债指数,108803.0,160.1043,151.8226,17419828.1529
2016-12-13,000012.XSHG,国债指数,108803.0,160.0106,151.8226,17409633.3118
2016-12-14,000012.XSHG,国债指数,108803.0,159.9454,151.8226,17402539.3562
2016-12-15,000012.XSHG,国债指数,108803.0,159.6201,151.8226,17367145.7403
2016-12-16,000012.XSHG,国债指数,108803.0,159.5861,151.8226,17363446.4383
2016-12-19,000012.XSHG,国债指数,108803.0,159.5738,151.8226,17362108.1614
2016-12-20,000012.XSHG,国债指数,108803.0,159.4901,151.8226,17353001.3503
2016-12-21,000012.XSHG,国债指数,108803.0,159.5329,151.8226,17357658.1187
2016-12-22,000012.XSHG,国债指数,108803.0,159.7158,151.8226,17377558.1874
2016-12-23,000012.XSHG,国债指数,108803.0,159.7842,151.8226,17385000.3126
2016-12-26,000012.XSHG,国债指数,108803.0,159.8522,151.8226,17392398.9166
2016-12-27,000012.XSHG,国债指数,108803.0,159.7412,151.8226,17380321.7836
2016-12-28,000012.XSHG,国债指数,108803.0,159.5105,151.8226,17355220.9315
2016-12-29,000012.XSHG,国债指数,108803.0,159.6724,151.8226,17372836.1372
2016-12-30,000012.XSHG,国债指数,108803.0,159.7851,151.8226,17385098.2353
2017-01-03,000012.XSHG,国债指数,108803.0,159.7115,151.8226,17377090.3345
2017-01-04,000012.XSHG,国债指数,108803.0,159.7265,151.8226,17378722.3795
2017-01-05,000012.XSHG,国债指数,108803.0,159.6737,151.8226,17372977.5811
2017-01-06,000012.XSHG,国债指数,108803.0,159.6609,151.8226,17371584.9027
2017-01-09,000012.XSHG,国债指数,108803.0,159.7308,151.8226,17379190.2324
2017-01-10,000012.XSHG,国债指数,108803.0,159.7174,151.8226,17377732.2722
