date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-07-23,74.6743,238606351.3139,238606276.6396,2.386064,100000000.0,2.3952
2021-07-26,56842627.6846,238049634.2437,181207006.5591,2.380496,100000000.0,2.3861
2021-07-27,56842627.6846,235948779.5448,179106151.8602,2.359488,100000000.0,2.3805
2021-07-28,56842627.6846,234005945.32,177163317.6354,2.340059,100000000.0,2.3595
2021-07-29,98147764.7676,237481707.699,139333942.9314,2.374817,100000000.0,2.3401
2021-07-30,98147764.7676,238279969.2882,140132204.5206,2.3828,100000000.0,2.3748
2021-08-02,126206430.1538,238497216.5906,112290786.4368,2.384972,100000000.0,2.3828
2021-08-03,126206430.1538,236252214.6358,110045784.482,2.362522,100000000.0,2.385
2021-08-04,126206430.1538,237994087.5002,111787657.3464,2.379941,100000000.0,2.3625
2021-08-05,126206430.1538,237419553.6154,111213123.4616,2.374196,100000000.0,2.3799
2021-08-06,126206430.1538,238668935.022,112462504.8682,2.386689,100000000.0,2.3742
2021-08-09,126206430.1538,237961836.8026,111755406.6488,2.379618,100000000.0,2.3867
2021-08-10,126206430.1538,237662125.9842,111455695.8304,2.376621,100000000.0,2.3796
2021-08-11,126206430.1538,238370806.561,112164376.4072,2.383708,100000000.0,2.3766
2021-08-12,126206430.1538,239145643.6896,112939213.5358,2.391456,100000000.0,2.3837
2021-08-13,126206430.1538,239420590.647,113214160.4932,2.394206,100000000.0,2.3915
2021-08-16,126206430.1538,237819138.703,111612708.5492,2.378191,100000000.0,2.3942
2021-08-17,126206430.1538,237573148.0522,111366717.8984,2.375731,100000000.0,2.3782
2021-08-18,126206430.1538,237845869.9822,111639439.8284,2.378459,100000000.0,2.3757
2021-08-19,126206430.1538,238020402.6846,111813972.5308,2.380204,100000000.0,2.3785
2021-08-20,163722482.0615,238050023.4765,74327541.415,2.3805,100000000.0,2.3802
2021-08-23,163722482.0615,238062927.3245,74340445.263,2.380629,100000000.0,2.3805
2021-08-24,163722482.0615,238064422.2825,74341940.221,2.380644,100000000.0,2.3806
2021-08-25,188411995.1623,238074870.1343,49662874.972,2.380749,100000000.0,2.3806
2021-08-26,875.4553,238041497.2297,238040621.7744,2.380415,100000000.0,2.3807
2021-08-27,60371616.2782,238783770.8513,178412154.5731,2.387838,100000000.0,2.3804
2021-08-30,60371616.2782,239995181.9697,179623565.6915,2.399952,100000000.0,2.3878
2021-08-31,60371616.2782,242941259.7036,182569643.4254,2.429413,100000000.0,2.4
2021-09-01,60371616.2782,240655834.8629,180284218.5847,2.406558,100000000.0,2.4294
2021-09-02,197.8741,242995209.54,242995011.6659,2.429952,100000000.0,2.4066
2021-09-03,3177384.5185,239869742.513,236692357.9945,2.398697,100000000.0,2.43
2021-09-06,6074184.6458,243011762.7956,236937578.1498,2.430118,100000000.0,2.3987
2021-09-07,9136605.0,247477016.7004,238340411.7004,2.47477,100000000.0,2.4301
2021-09-08,9664256.2979,250182483.5559,240518227.258,2.501825,100000000.0,2.4748
2021-09-09,8872219.0418,249651885.669,240779666.6272,2.496519,100000000.0,2.5018
2021-09-10,13221157.2773,251823506.7805,238602349.5032,2.518235,100000000.0,2.4965
2021-09-13,19096942.8406,254433579.8289,235336636.9883,2.544336,100000000.0,2.5182
2021-09-14,16193684.1432,249260058.4176,233066374.2744,2.492601,100000000.0,2.5443
2021-09-15,18705168.727,250061037.7647,231355869.0377,2.50061,100000000.0,2.4926
2021-09-16,13723119.7433,244979684.0704,231256564.3271,2.449797,100000000.0,2.5006
2021-09-17,13723119.7433,243284474.7574,229561355.0141,2.432845,100000000.0,2.4498
2021-09-22,15277096.9747,242456165.1158,227179068.1411,2.424562,100000000.0,2.4328
2021-09-23,14916813.2505,243950656.4944,229033843.2439,2.439507,100000000.0,2.4246
2021-09-24,12492541.5745,241251136.3295,228758594.755,2.412511,100000000.0,2.4395
2021-09-27,4433842.5148,235086105.7778,230652263.263,2.350861,100000000.0,2.4125
2021-09-28,4433842.5148,235049866.3055,230616023.7907,2.350499,100000000.0,2.3509
2021-09-29,7656328.5066,233121025.0882,225464696.5816,2.33121,100000000.0,2.3505
2021-09-30,15350500.1006,234222277.8868,218871777.7862,2.342223,100000000.0,2.3312
2021-10-08,15350500.1006,238226049.4465,222875549.3459,2.38226,100000000.0,2.3422
2021-10-11,23387802.9787,238001739.3327,214613936.354,2.380017,100000000.0,2.3823
2021-10-12,23190956.2332,236235814.6096,213044858.3764,2.362358,100000000.0,2.38
2021-10-13,75933604.0775,238969586.5819,163035982.5044,2.389696,100000000.0,2.3624
2021-10-14,75933604.0775,237286697.7182,161353093.6407,2.372867,100000000.0,2.3897
2021-10-15,92538288.2619,236373554.0226,143835265.7607,2.363736,100000000.0,2.3729
2021-10-18,92538288.2619,234066356.3958,141528068.1339,2.340664,100000000.0,2.3637
2021-10-19,92538288.2619,235729626.7338,143191338.4719,2.357296,100000000.0,2.3407
2021-10-20,92538288.2619,235611328.9071,143073040.6452,2.356113,100000000.0,2.3573
2021-10-21,92538288.2619,235492684.4337,142954396.1718,2.354927,100000000.0,2.3561
2021-10-22,92538288.2619,236432676.6954,143894388.4335,2.364327,100000000.0,2.3549
2021-10-25,92538288.2619,236220366.822,143682078.5601,2.362204,100000000.0,2.3643
2021-10-26,66064672.9921,235925391.8005,169860718.8084,2.359254,100000000.0,2.3622
2021-10-27,66064672.9921,235185754.8478,169121081.8557,2.351858,100000000.0,2.3593
2021-10-28,66064672.9921,235558978.5352,169494305.5431,2.35559,100000000.0,2.3519
2021-10-29,66064672.9921,236823518.323,170758845.3309,2.368235,100000000.0,2.3556
2021-11-01,66064672.9921,236353245.8311,170288572.839,2.363532,100000000.0,2.3682
2021-11-02,66064672.9921,236593312.771,170528639.7789,2.365933,100000000.0,2.3635
2021-11-03,66064672.9921,236470141.5121,170405468.52,2.364701,100000000.0,2.3659
2021-11-04,8778671.8509,238282023.5901,229503351.7392,2.38282,100000000.0,2.3647
2021-11-05,14346580.9379,238864466.5594,224517885.6215,2.388645,100000000.0,2.3828
2021-11-08,14768492.5788,238494797.7251,223726305.1463,2.384948,100000000.0,2.3886
2021-11-09,15186645.4656,238313859.0808,223127213.6152,2.383139,100000000.0,2.3849
2021-11-10,15492350.4418,237528688.811,222036338.3692,2.375287,100000000.0,2.3831
2021-11-11,75184176.8472,238829138.0018,163644961.1546,2.388291,100000000.0,2.3753
2021-11-12,44204614.222,239037636.3447,194833022.1227,2.390376,100000000.0,2.3883
2021-11-15,44204614.222,240031885.0342,195827270.8122,2.400319,100000000.0,2.3904
2021-11-16,1602667.9404,240058386.2334,238455718.293,2.400584,100000000.0,2.4003
2021-11-17,2072396.0439,240117660.613,238045264.5691,2.401177,100000000.0,2.4006
2021-11-18,2270779.8169,238812869.4573,236542089.6404,2.388129,100000000.0,2.4012
2021-11-19,2270779.8169,239563020.8606,237292241.0437,2.39563,100000000.0,2.3881
2021-11-22,10129795.5682,240203449.8198,230073654.2516,2.402034,100000000.0,2.3956
2021-11-23,10799518.6819,239913180.3077,229113661.6258,2.399132,100000000.0,2.402
2021-11-24,12806957.1629,240581783.369,227774826.2061,2.405818,100000000.0,2.3991
2021-11-25,12163191.8537,239751698.1735,227588506.3198,2.397517,100000000.0,2.4058
2021-11-26,16774644.5646,238928625.9562,222153981.3916,2.389286,100000000.0,2.3975
2021-11-29,17217454.9964,238674128.6176,221456673.6212,2.386741,100000000.0,2.3893
2021-11-30,17217454.9964,238728038.489,221510583.4926,2.38728,100000000.0,2.3867
2021-12-01,17036157.1979,238975265.2635,221939108.0656,2.389753,100000000.0,2.3873
2021-12-02,16878118.728,238240768.9887,221362650.2607,2.382408,100000000.0,2.3898
2021-12-03,16405356.8042,238930998.0448,222525641.2406,2.38931,100000000.0,2.3824
2021-12-06,11827929.2283,237969989.3346,226142060.1063,2.3797,100000000.0,2.3893
2021-12-07,17052425.6463,237240938.6034,220188512.9571,2.372409,100000000.0,2.3797
2021-12-08,17137915.4197,238806292.2521,221668376.8324,2.388063,100000000.0,2.3724
2021-12-09,20385545.8282,239857032.8145,219471486.9863,2.39857,100000000.0,2.3881
2021-12-10,21739871.4068,239659696.1273,217919824.7205,2.396597,100000000.0,2.3986
2021-12-13,21575200.577,240004848.4471,218429647.8701,2.400048,100000000.0,2.3966
2021-12-14,19851825.6919,239046879.2759,219195053.584,2.390469,100000000.0,2.4
2021-12-15,16553969.3009,238243706.9939,221689737.693,2.382437,100000000.0,2.3905
2021-12-16,16401434.1847,238610710.3098,222209276.1251,2.386107,100000000.0,2.3824
2021-12-17,46708975.1931,237540373.7441,190831398.551,2.375404,100000000.0,2.3861
2021-12-20,46708975.1931,237084122.6627,190375147.4696,2.370841,100000000.0,2.3754
2021-12-21,9935652.5227,237584255.207,227648602.6843,2.375843,100000000.0,2.3708
2021-12-22,10920317.0641,238651735.3348,227731418.2707,2.386517,100000000.0,2.3758
2021-12-23,10501263.7132,238786430.0243,228285166.3111,2.387864,100000000.0,2.3865
2021-12-24,11533332.078,238995870.4182,227462538.3402,2.389959,100000000.0,2.3879
2021-12-27,13630031.5193,238319436.1849,224689404.6656,2.383194,100000000.0,2.39
2021-12-28,13911166.2192,238632035.1972,224720868.978,2.38632,100000000.0,2.3832
2021-12-29,12627799.1947,237025685.5751,224397886.3804,2.370257,100000000.0,2.3863
2021-12-30,9788488.3593,239649645.5208,229861157.1615,2.396496,100000000.0,2.3703
2021-12-31,13578826.7906,240216479.1736,226637652.383,2.402165,100000000.0,2.3965
2022-01-04,12071205.3572,241783863.1514,229712657.7942,2.417839,100000000.0,2.4022
2022-01-05,7381967.4644,241533428.3882,234151460.9238,2.415334,100000000.0,2.4178
2022-01-06,38282187.942,239945745.9666,201663558.0246,2.399457,100000000.0,2.4153
2022-01-07,58395912.2135,238982726.155,180586813.9415,2.389827,100000000.0,2.3995
2022-01-10,58395912.2135,238902854.191,180506941.9775,2.389029,100000000.0,2.3898
2022-01-11,58395912.2135,237738303.9385,179342391.725,2.377383,100000000.0,2.389
2022-01-12,58395912.2135,238028973.192,179633060.9785,2.38029,100000000.0,2.3774
2022-01-13,58395912.2135,237196719.3815,178800807.168,2.371967,100000000.0,2.3803
2022-01-14,58395912.2135,237625265.6585,179229353.445,2.376253,100000000.0,2.372
2022-01-17,98663129.3628,238902789.4783,140239660.1155,2.389028,100000000.0,2.3763
2022-01-18,98663129.3628,238933021.2073,140269891.8445,2.38933,100000000.0,2.389
2022-01-19,98663129.3628,239038613.1883,140375483.8255,2.390386,100000000.0,2.3893
2022-01-20,98663129.3628,239059424.8858,140396295.523,2.390594,100000000.0,2.3904
2022-01-21,98663129.3628,239108058.5368,140444929.174,2.391081,100000000.0,2.3906
2022-01-24,98663129.3628,239279225.6208,140616096.258,2.392792,100000000.0,2.3911
2022-01-25,98663129.3628,239301424.7648,140638295.402,2.393014,100000000.0,2.3928
2022-01-26,98663129.3628,239293976.3678,140630847.005,2.39294,100000000.0,2.393
2022-01-27,98663129.3628,239369409.6433,140706280.2805,2.393694,100000000.0,2.3929
2022-01-28,98663129.3628,239349474.2278,140686344.865,2.393495,100000000.0,2.3937
2022-02-07,98663129.3628,239475293.7183,140812164.3555,2.394753,100000000.0,2.3935
2022-02-08,98663129.3628,239491431.9118,140828302.549,2.394914,100000000.0,2.3948
2022-02-09,124868493.8926,239477964.398,114609470.5054,2.39478,100000000.0,2.3949
2022-02-10,124868493.8926,239498884.5324,114630390.6398,2.394989,100000000.0,2.3948
2022-02-11,124868493.8926,239467028.8732,114598534.9806,2.39467,100000000.0,2.395
2022-02-14,124868493.8926,239469643.89,114601149.9974,2.394696,100000000.0,2.3947
2022-02-15,124868493.8926,239492941.3124,114624447.4198,2.394929,100000000.0,2.3947
2022-02-16,124868493.8926,239513980.3112,114645486.4186,2.39514,100000000.0,2.3949
2022-02-17,124868493.8926,239519685.8024,114651191.9098,2.395197,100000000.0,2.3951
2022-02-18,124868493.8926,239528125.1748,114659631.2822,2.395281,100000000.0,2.3952
2022-02-21,124868493.8926,239585655.5444,114717161.6518,2.395857,100000000.0,2.3953
2022-02-22,124868493.8926,239553027.2666,114684533.374,2.39553,100000000.0,2.3959
2022-02-23,124868493.8926,239570381.469,114701887.5764,2.395704,100000000.0,2.3955
2022-02-24,124868493.8926,239599384.3826,114730890.49,2.395994,100000000.0,2.3957
2022-02-25,124868493.8926,239620423.3814,114751929.4888,2.396204,100000000.0,2.396
2022-02-28,124868493.8926,239592014.7898,114723520.8972,2.39592,100000000.0,2.3962
2022-03-01,124868493.8926,239594035.4846,114725541.592,2.39594,100000000.0,2.3959
2022-03-02,124868493.8926,239584942.358,114716448.4654,2.395849,100000000.0,2.3959
2022-03-03,124868493.8926,239634627.6772,114766133.7846,2.396346,100000000.0,2.3958
2022-03-04,124868493.8926,239632904.1434,114764410.2508,2.396329,100000000.0,2.3963
2022-03-07,124868493.8926,239637123.8296,114768629.937,2.396371,100000000.0,2.3963
2022-03-08,150323640.5464,239658249.6072,89334609.0608,2.396582,100000000.0,2.3964
2022-03-09,150323640.5464,239627816.3176,89304175.7712,2.396278,100000000.0,2.3966
2022-03-10,150323640.5464,239636372.7896,89312732.2432,2.396364,100000000.0,2.3963
2022-03-11,150323640.5464,239637714.0744,89314073.528,2.396377,100000000.0,2.3964
2022-03-14,150323640.5464,239690764.2008,89367123.6544,2.396908,100000000.0,2.3964
2022-03-15,177713623.3322,239658167.8702,61944544.538,2.396582,100000000.0,2.3969
2022-03-16,177713623.3322,239659578.9062,61945955.574,2.396596,100000000.0,2.3966
2022-03-17,177713623.3322,239653100.9682,61939477.636,2.396531,100000000.0,2.3966
2022-03-18,177713623.3322,239675773.7512,61962150.419,2.396758,100000000.0,2.3965
2022-03-21,177713623.3322,239697612.7402,61983989.408,2.396976,100000000.0,2.3968
2022-03-22,177713623.3322,239682957.2072,61969333.875,2.39683,100000000.0,2.397
2022-03-23,177713623.3322,239658680.9742,61945057.642,2.396587,100000000.0,2.3968
2022-03-24,177713623.3322,239664677.8772,61951054.545,2.396647,100000000.0,2.3966
2022-03-25,177713623.3322,239681834.7922,61968211.46,2.396818,100000000.0,2.3966
2022-03-28,177713623.3322,239702679.6422,61989056.31,2.397027,100000000.0,2.3968
2022-03-29,177713623.3322,239711274.1342,61997650.802,2.397113,100000000.0,2.397
2022-03-30,177713623.3322,239721536.2142,62007912.882,2.397215,100000000.0,2.3971
2022-03-31,177713623.3322,239726250.3572,62012627.025,2.397263,100000000.0,2.3972
2022-04-01,177713623.3322,239760051.0832,62046427.751,2.397601,100000000.0,2.3973
2022-04-06,177713623.3322,239807064.2372,62093440.905,2.398071,100000000.0,2.3976
2022-04-07,177713623.3322,239825888.7402,62112265.408,2.398259,100000000.0,2.3981
2022-04-08,177713623.3322,239863794.2982,62150170.966,2.398638,100000000.0,2.3983
2022-04-11,177713623.3322,239851062.9052,62137439.573,2.398511,100000000.0,2.3986
2022-04-12,177713623.3322,239881400.1792,62167776.847,2.398814,100000000.0,2.3985
2022-04-13,203504591.4701,239866048.814,36361457.3439,2.39866,100000000.0,2.3988
2022-04-14,203504591.4701,239876704.6644,36372113.1943,2.398767,100000000.0,2.3987
2022-04-15,595.3874,239849101.9531,239848506.5657,2.398491,100000000.0,2.3988
2022-04-18,132243555.4741,238218516.077,105974960.6029,2.382185,100000000.0,2.3985
2022-04-19,132243555.4741,238120239.5572,105876684.0831,2.381202,100000000.0,2.3822
2022-04-20,132243555.4741,238475228.3337,106231672.8596,2.384752,100000000.0,2.3812
2022-04-21,132243555.4741,237065879.9862,104822324.5121,2.370659,100000000.0,2.3848
2022-04-22,200466913.2334,236862007.7952,36395094.5618,2.36862,100000000.0,2.3707
2022-04-25,200466913.2334,236871369.1849,36404455.9515,2.368714,100000000.0,2.3686
2022-04-26,200466913.2334,236875290.0876,36408376.8542,2.368753,100000000.0,2.3687
2022-04-27,200466913.2334,236892680.8857,36425767.6523,2.368927,100000000.0,2.3688
2022-04-28,200466913.2334,236885364.3687,36418451.1353,2.368854,100000000.0,2.3689
2022-04-29,200466913.2334,236901779.6312,36434866.3978,2.369018,100000000.0,2.3689
2022-05-05,200466913.2334,236912942.0097,36446028.7763,2.369129,100000000.0,2.369
2022-05-06,200466913.2334,236934535.115,36467621.8816,2.369345,100000000.0,2.3691
2022-05-09,200466913.2334,236933916.0251,36467002.7917,2.369339,100000000.0,2.3693
2022-05-10,200466913.2334,236950575.1715,36483661.9381,2.369506,100000000.0,2.3693
2022-05-11,200466913.2334,236955040.1229,36488126.8895,2.36955,100000000.0,2.3695
2022-05-12,200466913.2334,236959261.1904,36492347.957,2.369593,100000000.0,2.3696
2022-05-13,200466913.2334,236952601.2839,36485688.0505,2.369526,100000000.0,2.3696
2022-05-16,200466913.2334,236953633.1004,36486719.867,2.369536,100000000.0,2.3695
2022-05-17,200466913.2334,236961118.4601,36494205.2267,2.369611,100000000.0,2.3695
2022-05-18,200466913.2334,236971098.9397,36504185.7063,2.369711,100000000.0,2.3696
2022-05-19,200466913.2334,236970498.6101,36503585.3767,2.369705,100000000.0,2.3697
2022-05-20,200466913.2334,236979803.7189,36512890.4855,2.369798,100000000.0,2.3697
2022-05-23,200466913.2334,237002728.8055,36535815.5721,2.370027,100000000.0,2.3698
2022-05-24,200466913.2334,236990234.4457,36523321.2123,2.369902,100000000.0,2.37
2022-05-25,200466913.2334,237034489.9934,36567576.76,2.370345,100000000.0,2.3699
2022-05-26,200466913.2334,237048879.1435,36581965.9101,2.370489,100000000.0,2.3703
2022-05-27,16681435.4999,237037131.6136,220355696.1137,2.370371,100000000.0,2.3705
2022-05-30,21393617.7318,238578394.1424,217184776.4106,2.385784,100000000.0,2.3704
2022-05-31,16417635.7563,241719034.1749,225301398.4186,2.41719,100000000.0,2.3858
2022-06-01,16821808.3111,241012388.0818,224190579.7707,2.410124,100000000.0,2.4172
2022-06-02,19390812.8678,243187470.5247,223796657.6569,2.431875,100000000.0,2.4101
2022-06-06,16100500.6813,249319679.2348,233219178.5535,2.493197,100000000.0,2.4319
2022-06-07,21780443.1924,248337412.4859,226556969.2935,2.483374,100000000.0,2.4932
2022-06-08,21448768.4307,249980833.2034,228532064.7727,2.499808,100000000.0,2.4834
2022-06-09,38.5609,246848359.1697,246848320.6088,2.468484,100000000.0,2.4998
2022-06-10,10458741.5709,249451956.5538,238993214.9829,2.49452,100000000.0,2.4685
2022-06-13,22860166.0059,249676232.2493,226816066.2434,2.496762,100000000.0,2.4945
2022-06-14,18815242.1493,248716983.9308,229901741.7815,2.48717,100000000.0,2.4968
2022-06-15,49.8936,249503852.4592,249503802.5656,2.495039,100000000.0,2.4872
2022-06-16,49.8936,249031851.6302,249031801.7366,2.490319,100000000.0,2.495
2022-06-17,7111084.9466,250319581.2033,243208496.2567,2.503196,100000000.0,2.4903
2022-06-20,5853059.3182,249973571.2168,244120511.8986,2.499736,100000000.0,2.5032
2022-06-21,3387692.2385,248190530.9823,244802838.7438,2.481905,100000000.0,2.4997
2022-06-22,1166.214,247372694.3083,247371528.0943,2.473727,100000000.0,2.4819
2022-06-23,440.9167,248387092.1853,248386651.2686,2.483871,100000000.0,2.4737
2022-06-24,440.9167,250331060.6394,250330619.7227,2.503311,100000000.0,2.4839
2022-06-27,440.9167,252709532.9194,252709092.0027,2.527095,100000000.0,2.5033
2022-06-28,440.9167,252785261.6934,252784820.7767,2.527853,100000000.0,2.5271
2022-06-29,440.9167,251528738.7752,251528297.8585,2.515287,100000000.0,2.5279
2022-06-30,440.9167,254300674.2307,254300233.314,2.543007,100000000.0,2.5153
2022-07-01,440.9167,253770212.7213,253769771.8046,2.537702,100000000.0,2.543
