datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760553,0,3069.5230402560005,14022,1368.1728,16582224761720,3069.5230402560005
2018-09-17 15:00:00,2018-09-17 15:00:00,2018-09-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760554,0,4364.94914488,163619,166.7345,16582224761721,4364.94914488
2018-10-11 15:00:00,2018-10-11 15:00:00,2018-10-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760555,0,7675.637330048001,286984,167.1617,16582224761769,7675.637330048001
2018-10-22 15:00:00,2018-10-22 15:00:00,2018-10-22 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760556,0,3492.5776200640003,130481,167.2934,16582224761792,3492.5776200640003
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760557,0,2053.3259967360004,22596,567.9451,16582224761797,2053.3259967360004
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760558,0,2053.314065984,3247,3952.3292,16582224761799,2053.314065984
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760559,0,2053.2036637440006,11636,1102.8294,16582224761803,2053.2036637440006
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760560,0,2114.898108096,11636,1135.9671,16582224761804,2114.898108096
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760561,0,10.036806336000001,108,580.8337,16582224761806,10.036806336000001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760562,0,2164.327638528,22704,595.8002,16582224761807,2164.327638528
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760563,0,2104.265485744,11651,1128.8009,16582224761811,2104.265485744
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760564,0,4746.417111552,175852,168.6936,16582224761812,4746.417111552
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760565,0,1591.3098800000002,2500,3978.2747,16582224761814,1591.3098800000002
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760566,0,1623.2459649920002,8972,1130.7721,16582224761817,1623.2459649920002
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760567,0,3693.1346138080003,2357,9792.9959,16582224761819,3693.1346138080003
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760568,0,3800.636108304,5747,4133.2827,16582224761820,3800.636108304
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760569,0,3848.37058848,20623,1166.286,16582224761821,3848.37058848
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760570,0,3839.7299069920005,2357,10181.7191,16582224761822,3839.7299069920005
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760571,0,3828.6311983680007,2346,10199.8913,16582224761824,3828.6311983680007
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760572,0,3827.1768004800006,2489,9610.227,16582224761827,3827.1768004800006
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760573,0,3828.18134784,5788,4133.748,16582224761830,3828.18134784
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760574,0,3693.679248192,5788,3988.5099,16582224761831,3693.679248192
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760575,0,3519.9146090080003,2489,8838.6767,16582224761832,3519.9146090080003
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760576,0,3651.64832664,19935,1144.8609,16582224761837,3651.64832664
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760577,0,3561.649113024,37932,586.8477,16582224761845,3561.649113024
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760578,0,3710.40713784,19935,1163.2829,16582224761846,3710.40713784
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760579,0,3525.0844857600005,37932,580.823,16582224761847,3525.0844857600005
2018-12-13 15:00:00,2018-12-13 15:00:00,2018-12-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760580,0,3824.0085332800018,141089,169.397,16582224761848,3824.0085332800018
2018-12-13 15:00:00,2018-12-13 15:00:00,2018-12-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760581,0,1133.7770855200001,695,10195.8371,16582224761850,1133.7770855200001
2018-12-19 15:00:00,2018-12-19 15:00:00,2018-12-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760582,0,158.45046547200002,102,9708.9746,16582224761852,158.45046547200002
2018-12-20 15:00:00,2018-12-20 15:00:00,2018-12-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760583,0,4878.682273920001,3143,9701.484,16582224761853,4878.682273920001
2019-01-11 15:00:00,2019-01-11 15:00:00,2019-01-11 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760584,0,3823.3730040480004,140361,170.2473,16582224761854,3823.3730040480004
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760585,0,6154.338573856,63997,601.0378,16582224761866,6154.338573856
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760586,0,6153.820768256,3752,10250.9008,16582224761868,6153.820768256
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760587,0,6153.962346672,9709,3961.5063,16582224761872,6153.962346672
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760588,0,6107.3089705600005,9709,3931.474,16582224761873,6107.3089705600005
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760589,0,38.858813968,403,602.6491,16582224761874,38.858813968
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760590,0,26.743935600000004,279,599.1025,16582224761875,26.743935600000004
2019-01-22 15:00:00,2019-01-22 15:00:00,2019-01-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760591,0,15.956128239999998,169,590.0935,16582224761877,15.956128239999998
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760592,0,13.691890784000002,143,598.4218,16582224761878,13.691890784000002
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760593,0,3762.8491792320006,137742,170.7381,16582224761879,3762.8491792320006
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760594,0,1213.467434304,12748,594.9303,16582224761883,1213.467434304
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760595,0,1279.24779168,755,10589.7996,16582224761885,1279.24779168
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760596,0,7438.2908616,11775,3948.1374,16582224761889,7438.2908616
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760597,0,1609.3212701440002,16349,615.2216,16582224761890,1609.3212701440002
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760598,0,1736.4123237120002,968,11211.3399,16582224761891,1736.4123237120002
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760599,0,1646.92349712,2530,4068.4869,16582224761892,1646.92349712
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760600,0,4991.243769344001,182288,171.1318,16582224761924,4991.243769344001
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760601,0,1337.345052736,12646,660.9526,16582224761925,1337.345052736
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760602,0,1410.0587355680002,749,11766.1777,16582224761926,1410.0587355680002
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760603,0,1400.7544377440001,1957,4473.5387,16582224761927,1400.7544377440001
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760604,0,4146.847752799999,151370,171.2215,16582224761953,4146.847752799999
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760605,0,1662.3229765919998,12773,813.3969,16582224761954,1662.3229765919998
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760606,0,1462.886889408,756,12093.9723,16582224761955,1462.886889408
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760607,0,1575.0092766720002,1976,4981.6842,16582224761956,1575.0092766720002
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760608,0,4698.712222336001,171292,171.4438,16582224761985,4698.712222336001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760609,0,3887.9354799360003,2034,11946.7044,16582224761986,3887.9354799360003
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760610,0,139.76382024000003,1095,797.7387,16582224761987,139.76382024000003
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760611,0,134.22423185600002,169,4963.9139,16582224761988,134.22423185600002
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760612,0,4160.591925568,19058,1364.4506,16582224761993,4160.591925568
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760613,0,1306.203572224,10106,807.8144,16582224761994,1306.203572224
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760614,0,1393.440620032,1564,5568.4168,16582224761995,1393.440620032
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760615,0,1398.8028378239999,5796,1508.3709,16582224761996,1398.8028378239999
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760616,0,4097.12742,149250,171.5715,16582224762022,4097.12742
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760617,0,2883.44649728,23120,779.4784,16582224762023,2883.44649728
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760618,0,88.63602580800001,369,1501.2877,16582224762024,88.63602580800001
2019-03-29 15:00:00,2019-03-29 15:00:00,2019-03-29 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760619,0,31.061931648,132,1470.7354,16582224762025,31.061931648
2019-04-01 15:00:00,2019-04-01 15:00:00,2019-04-01 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760620,0,56.64506060800001,232,1525.9984,16582224762026,56.64506060800001
2019-04-02 15:00:00,2019-04-02 15:00:00,2019-04-02 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760621,0,28.727566336000002,118,1521.5872,16582224762027,28.727566336000002
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760622,0,3049.8966146880007,12411,1535.8838,16582224762028,3049.8966146880007
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760623,0,136.29417400000003,149,5717.0375,16582224762029,136.29417400000003
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760624,0,3060.5553036800006,3430,5576.8136,16582224762030,3060.5553036800006
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760625,0,3109.5943190240005,1843,10545.2873,16582224762033,3109.5943190240005
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760626,0,3110.06742872,1315,14781.6893,16582224762035,3110.06742872
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760627,0,3110.6826863040005,4827,4027.7122,16582224762038,3110.6826863040005
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760628,0,3071.2311132960003,4827,3976.6303,16582224762039,3071.2311132960003
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760629,0,4485.71961264,163010,171.9879,16582224762040,4485.71961264
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760630,0,1467.0466899200003,893,10267.684,16582224762043,1467.0466899200003
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760631,0,1515.6957990720002,637,14871.4266,16582224762045,1515.6957990720002
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760632,0,4570.891318752,35026,815.6247,16582224762053,4570.891318752
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760633,0,4446.941665536,2736,10158.4011,16582224762054,4446.941665536
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760634,0,4298.755550816,35026,767.0651,16582224762055,4298.755550816
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760635,0,1764.5888772000003,785,14049.2745,16582224762056,1764.5888772000003
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760636,0,5267.4901042400015,191245,172.1447,16582224762088,5267.4901042400015
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760637,0,2684.5884968640003,1167,14377.6162,16582224762089,2684.5884968640003
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760638,0,2641.9040406720005,4589,3598.1478,16582224762091,2641.9040406720005
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760639,0,2640.4165186080004,1111,14853.8283,16582224762093,2640.4165186080004
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760640,0,2641.955569344,23583,700.1748,16582224762099,2641.955569344
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760641,0,2611.628748784,1111,14691.8809,16582224762100,2611.628748784
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760642,0,2607.0104686080003,23583,690.9136,16582224762101,2607.0104686080003
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760643,0,6416.294721760001,231770,173.0243,16582224762102,6416.294721760001
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760644,0,2137.10029824,3756,3556.144,16582224762105,2137.10029824
2019-06-19 15:00:00,2019-06-19 15:00:00,2019-06-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760645,0,4737.589013919998,41713,709.849,16582224762113,4737.589013919998
2019-06-20 15:00:00,2019-06-20 15:00:00,2019-06-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760646,0,50.31898044800001,418,752.3771,16582224762114,50.31898044800001
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760647,0,48.75305030400001,399,763.6756,16582224762115,48.75305030400001
2019-06-24 15:00:00,2019-06-24 15:00:00,2019-06-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760648,0,30.345538368000003,249,761.6852,16582224762116,30.345538368000003
2019-06-25 15:00:00,2019-06-25 15:00:00,2019-06-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760649,0,20.63677928,169,763.1945,16582224762117,20.63677928
2019-06-26 15:00:00,2019-06-26 15:00:00,2019-06-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760650,0,32.008830848,268,746.4746,16582224762119,32.008830848
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760651,0,4675.482900848001,168607,173.3129,16582224762120,4675.482900848001
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760652,0,1543.9162579200001,2682,3597.866,16582224762122,1543.9162579200001
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760653,0,1581.8267628000003,13095,754.9765,16582224762126,1581.8267628000003
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760654,0,6422.261677920001,2615,15349.5738,16582224762129,6422.261677920001
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760655,0,6442.704534208,11027,3651.6644,16582224762130,6442.704534208
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760656,0,68.261630976,558,764.5792,16582224762131,68.261630976
2019-07-04 15:00:00,2019-07-04 15:00:00,2019-07-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760657,0,26.699289984000007,222,751.6692,16582224762133,26.699289984000007
2019-07-05 15:00:00,2019-07-05 15:00:00,2019-07-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760658,0,13.934864704,116,750.8009,16582224762134,13.934864704
2019-07-08 15:00:00,2019-07-08 15:00:00,2019-07-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760659,0,33.230544640000005,284,731.306,16582224762136,33.230544640000005
2019-07-11 15:00:00,2019-07-11 15:00:00,2019-07-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760660,0,11.995439904000001,102,735.0147,16582224762138,11.995439904000001
2019-07-15 15:00:00,2019-07-15 15:00:00,2019-07-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760661,0,30.714831599999997,255,752.8145,16582224762139,30.714831599999997
2019-07-18 15:00:00,2019-07-18 15:00:00,2019-07-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760662,0,36.055539360000004,306,736.4285,16582224762141,36.055539360000004
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760663,0,6467.857897536001,53826,751.0146,16582224762142,6467.857897536001
2019-07-29 15:00:00,2019-07-29 15:00:00,2019-07-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760664,0,6548.32015872,2615,15650.8608,16582224762143,6548.32015872
2019-07-31 15:00:00,2019-07-31 15:00:00,2019-07-31 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760665,0,5438.946945920001,195340,174.0218,16582224762144,5438.946945920001
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760666,0,8298.927992160001,10218,5076.1695,16582224762147,8298.927992160001
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760667,0,8298.12831432,5289,9805.8805,16582224762150,8298.12831432
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760668,0,8298.8760576,43080,1203.992,16582224762159,8298.8760576
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760669,0,8152.176595199998,43080,1182.709,16582224762160,8152.176595199998
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760670,0,90.16323993600001,112,5031.4308,16582224762161,90.16323993600001
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760671,0,8240.265940048002,14813,3476.7881,16582224762166,8240.265940048002
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760672,0,8398.489873760002,14813,3543.547,16582224762167,8398.489873760002
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760673,0,88.452647504,103,5367.2723,16582224762168,88.452647504
2019-09-04 15:00:00,2019-09-04 15:00:00,2019-09-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760674,0,8484.680904128,41756,1269.9793,16582224762176,8484.680904128
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760675,0,8834.636519664002,5289,10439.8711,16582224762177,8834.636519664002
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760676,0,35.643700352,172,1295.1926,16582224762178,35.643700352
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760677,0,8867.436588864,75116,737.8119,16582224762192,8867.436588864
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760678,0,8516.204655168001,10003,5321.0316,16582224762193,8516.204655168001
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760679,0,8109.0742804480005,41584,1218.7792,16582224762194,8109.0742804480005
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760680,0,8512.580191872,75116,708.2862,16582224762195,8512.580191872
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760681,0,8376.590257664,4688,11167.5958,16582224762197,8376.590257664
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760682,0,8375.0457672,3150,16617.1543,16582224762200,8375.0457672
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760683,0,8376.152342688001,9518,5500.2051,16582224762204,8376.152342688001
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760684,0,4385.655644224,155828,175.9013,16582224762205,4385.655644224
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760685,0,1473.3256192000003,820,11229.616,16582224762208,1473.3256192000003
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760686,0,1448.963800768,551,16435.6148,16582224762210,1448.963800768
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760687,0,1460.496954112,1666,5479.0552,16582224762213,1460.496954112
2019-11-12 15:00:00,2019-11-12 15:00:00,2019-11-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760688,0,9575.256935424,11184,5350.9796,16582224762214,9575.256935424
2019-11-19 15:00:00,2019-11-19 15:00:00,2019-11-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760689,0,9575.535152,10750,5567.1716,16582224762217,9575.535152
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760690,0,9403.759218624002,3701,15880.4364,16582224762218,9403.759218624002
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760691,0,9049.990528,10750,5261.6224,16582224762219,9049.990528
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760692,0,247.48467955200005,142,10892.8116,16582224762220,247.48467955200005
