date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2018-05-24,435.5245,39888683.8386,39888248.3141,3.988868,10000000.0,4.005
2018-05-25,13003416.0672,39985641.1614,26982225.0942,3.998564,10000000.0,3.9889
2018-05-28,13003416.0672,40677993.4815,27674577.4143,4.067799,10000000.0,3.9986
2018-05-29,13003416.0672,39871058.0118,26867641.9446,3.987106,10000000.0,4.0678
2018-05-30,13003416.0672,39835878.7242,26832462.657,3.983588,10000000.0,3.9871
2018-05-31,13003416.0672,40748241.5199,27744825.4527,4.074824,10000000.0,3.9836
2018-06-01,13003416.0672,39977765.0634,26974348.9962,3.997777,10000000.0,4.0748
2018-06-04,13003416.0672,40283146.3173,27279730.2501,4.028315,10000000.0,3.9978
2018-06-05,13003416.0672,40850442.255,27847026.1878,4.085044,10000000.0,4.0283
2018-06-06,13003416.0672,40929033.3069,27925617.2397,4.092903,10000000.0,4.085
2018-06-07,13003416.0672,40567949.1108,27564533.0436,4.056795,10000000.0,4.0929
2018-06-08,13003416.0672,40352847.0642,27349430.997,4.035285,10000000.0,4.0568
2018-06-11,13003416.0672,39897869.6445,26894453.5773,3.989787,10000000.0,4.0353
2018-06-12,13003416.0672,40609971.9678,27606555.9006,4.060997,10000000.0,3.9898
2018-06-13,13003416.0672,40172312.2998,27168896.2326,4.017231,10000000.0,4.061
2018-06-14,26215889.5236,39840387.0231,13624497.4995,3.984039,10000000.0,4.0172
2018-06-15,26215889.5236,39666265.9716,13450376.448,3.966627,10000000.0,3.984
2018-06-19,26215889.5236,39119439.3501,12903549.8265,3.911944,10000000.0,3.9666
2018-06-20,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9119
2018-06-21,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-22,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-25,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-26,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-27,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-28,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-06-29,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-02,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-03,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-04,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-05,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-06,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-09,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-10,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-11,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-12,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-13,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-16,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-17,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-18,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-19,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-20,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-23,39445349.7122,39445349.7122,0.0,3.944535,10000000.0,3.9445
2018-07-24,3039.8758,39439039.9522,39436000.0764,3.943904,10000000.0,3.9445
2018-07-25,2452.3885,39453420.6201,39450968.2316,3.945342,10000000.0,3.9439
2018-07-26,1869.2894,38982054.7605,38980185.4711,3.898205,10000000.0,3.9453
2018-07-27,1289.6843,38601270.8753,38599981.191,3.860127,10000000.0,3.8982
2018-07-30,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8601
2018-07-31,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-01,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-02,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-03,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-06,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-07,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-08,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-09,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-10,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-13,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-14,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-15,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-16,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-17,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-20,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-21,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-22,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-23,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-24,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-27,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-28,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-29,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-30,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-08-31,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-03,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-04,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-05,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-06,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-07,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-10,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-11,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-12,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-13,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-14,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-17,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-18,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-19,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-20,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-21,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-25,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-26,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-27,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-09-28,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-08,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-09,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-10,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-11,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-12,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-15,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-16,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-17,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-18,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-19,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-22,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-23,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-24,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-25,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-26,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-29,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-30,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-10-31,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-01,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-02,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-05,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-06,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-07,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-08,38033553.2353,38033553.2353,0.0,3.803355,10000000.0,3.8034
2018-11-09,2132.401,38027469.1814,38025336.7804,3.802747,10000000.0,3.8034
2018-11-12,1554.1643,39200737.108,39199182.9437,3.920074,10000000.0,3.8027
2018-11-13,1554.1643,40159313.615,40157759.4507,4.015931,10000000.0,3.9201
2018-11-14,1554.1643,39817232.0149,39815677.8506,3.981723,10000000.0,4.0159
2018-11-15,1554.1643,40811092.7176,40809538.5533,4.081109,10000000.0,3.9817
2018-11-16,1554.1643,41409820.3967,41408266.2324,4.140982,10000000.0,4.0811
2018-11-19,1554.1643,41749013.3393,41747459.175,4.174901,10000000.0,4.141
2018-11-20,1554.1643,40141247.852,40139693.6877,4.014125,10000000.0,4.1749
2018-11-21,1554.1643,40263736.3524,40262182.1881,4.026374,10000000.0,4.0141
2018-11-22,1554.1643,40169392.911,40167838.7467,4.016939,10000000.0,4.0264
2018-11-23,1554.1643,38666252.8991,38664698.7348,3.866625,10000000.0,4.0169
2018-11-26,1554.1643,38536055.6622,38534501.4979,3.853606,10000000.0,3.8666
2018-11-27,8307.5559,38795136.8002,38786829.2443,3.879514,10000000.0,3.8536
2018-11-28,2523.4225,39401422.4924,39398899.0699,3.940142,10000000.0,3.8795
2018-11-29,837.6726,38911479.9865,38910642.3139,3.891148,10000000.0,3.9401
2018-11-30,837.6726,39339933.4591,39339095.7865,3.933993,10000000.0,3.8911
2018-12-03,40777493.6467,40777493.6467,0.0,4.077749,10000000.0,3.934
2018-12-04,8225.7417,40770971.6073,40762745.8656,4.077097,10000000.0,4.0777
2018-12-05,8225.7417,40823747.8036,40815522.0619,4.082375,10000000.0,4.0771
2018-12-06,284.0303,39458775.8578,39458491.8275,3.945878,10000000.0,4.0824
2018-12-07,307.2015,38929797.8157,38929490.6142,3.89298,10000000.0,3.9459
2018-12-10,307.2015,38635969.1108,38635661.9093,3.863597,10000000.0,3.893
2018-12-11,25713731.166,38949257.8572,13235526.6912,3.894926,10000000.0,3.8636
2018-12-12,25713731.166,39054848.9604,13341117.7944,3.905485,10000000.0,3.8949
2018-12-13,25713731.166,39294586.1832,13580855.0172,3.929459,10000000.0,3.9055
2018-12-14,25713731.166,39089105.2032,13375374.0372,3.908911,10000000.0,3.9295
2018-12-17,25713731.166,38974992.4968,13261261.3308,3.897499,10000000.0,3.9089
2018-12-18,25713731.166,38892491.6136,13178760.4476,3.889249,10000000.0,3.8975
2018-12-19,25713731.166,38646085.3332,12932354.1672,3.864609,10000000.0,3.8892
2018-12-20,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8646
2018-12-21,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2018-12-24,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2018-12-25,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2018-12-26,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2018-12-27,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2018-12-28,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-02,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-03,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-04,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-07,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-08,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-09,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-10,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-11,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-14,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-15,38634040.2737,38634040.2737,0.0,3.863404,10000000.0,3.8634
2019-01-16,2401.5689,38627860.2003,38625458.6314,3.862786,10000000.0,3.8634
2019-01-17,1806.5502,38268284.8938,38266478.3436,3.826828,10000000.0,3.8628
2019-01-18,12777052.6837,38828532.4874,26051479.8037,3.882853,10000000.0,3.8268
2019-01-21,3003.0959,38917106.7482,38914103.6523,3.891711,10000000.0,3.8829
2019-01-22,2412.908,38368476.1616,38366063.2536,3.836848,10000000.0,3.8917
2019-01-23,1823.7163,38326996.5967,38325172.8804,3.8327,10000000.0,3.8368
2019-01-24,12772727.2578,38815846.1676,26043118.9098,3.881585,10000000.0,3.8327
2019-01-25,2264.6459,38790754.3737,38788489.7278,3.879075,10000000.0,3.8816
2019-01-28,1669.6204,38790073.9156,38788404.2952,3.879007,10000000.0,3.8791
2019-01-29,1669.6204,38516892.7438,38515223.1234,3.851689,10000000.0,3.879
2019-01-30,1669.6204,37956438.1783,37954768.5579,3.795644,10000000.0,3.8517
2019-01-31,1669.6204,38146952.7748,38145283.1544,3.814695,10000000.0,3.7956
2019-02-01,1669.6204,39152508.1641,39150838.5437,3.915251,10000000.0,3.8147
2019-02-11,1669.6204,40393857.7627,40392188.1423,4.039386,10000000.0,3.9153
2019-02-12,1669.6204,40701162.7801,40699493.1597,4.070116,10000000.0,4.0394
2019-02-13,1669.6204,41770093.4315,41768423.8111,4.177009,10000000.0,4.0701
2019-02-14,1669.6204,41993900.8662,41992231.2458,4.19939,10000000.0,4.177
2019-02-15,1669.6204,41472784.9335,41471115.3131,4.147278,10000000.0,4.1994
2019-02-18,1669.6204,43377668.6041,43375998.9837,4.337767,10000000.0,4.1473
2019-02-19,1669.6204,43434748.1534,43433078.533,4.343475,10000000.0,4.3378
2019-02-20,1669.6204,43442354.6521,43440685.0317,4.344235,10000000.0,4.3435
2019-02-21,1669.6204,43562543.4105,43560873.7901,4.356254,10000000.0,4.3442
2019-02-22,1669.6204,45652469.6908,45650800.0704,4.565247,10000000.0,4.3563
2019-02-25,1669.6204,48695435.722,48693766.1016,4.869544,10000000.0,4.5652
2019-02-26,1159.5175,48112828.9554,48111669.4379,4.811283,10000000.0,4.8695
2019-02-27,1159.5175,47680660.7246,47679501.2071,4.768066,10000000.0,4.8113
2019-02-28,1159.5175,47082731.6037,47081572.0862,4.708273,10000000.0,4.7681
2019-03-01,1159.5175,47995599.3029,47994439.7854,4.79956,10000000.0,4.7083
2019-03-04,1159.5175,48846115.777,48844956.2595,4.884612,10000000.0,4.7996
2019-03-05,1159.5175,50135103.0262,50133943.5087,5.01351,10000000.0,4.8846
2019-03-06,1159.5175,51734210.3992,51733050.8817,5.173421,10000000.0,5.0135
2019-03-07,1159.5175,52902817.4795,52901657.962,5.290282,10000000.0,5.1734
2019-03-08,1159.5175,50244600.5435,50243441.026,5.02446,10000000.0,5.2903
2019-03-11,1159.5175,51861701.5401,51860542.0226,5.18617,10000000.0,5.0245
2019-03-12,1159.5175,53210610.9572,53209451.4397,5.321061,10000000.0,5.1862
2019-03-13,1159.5175,51417092.2446,51415932.7271,5.141709,10000000.0,5.3211
2019-03-14,1159.5175,49651070.0695,49649910.552,4.965107,10000000.0,5.1417
2019-03-15,1159.5175,49824527.797,49823368.2795,4.982453,10000000.0,4.9651
2019-03-18,1159.5175,50994153.3798,50992993.8623,5.099415,10000000.0,4.9825
2019-03-19,1159.5175,51286765.6064,51285606.0889,5.128677,10000000.0,5.0994
2019-03-20,1159.5175,51399808.6348,51398649.1173,5.139981,10000000.0,5.1287
2019-03-21,1159.5175,52485023.7615,52483864.244,5.248502,10000000.0,5.14
2019-03-22,1159.5175,52103716.9299,52102557.4124,5.210372,10000000.0,5.2485
2019-03-25,7792.6317,50715209.5854,50707416.9537,5.071521,10000000.0,5.2104
2019-03-26,6338.2821,49466428.7556,49460090.4735,4.946643,10000000.0,5.0715
2019-03-27,4886.7461,49959303.607,49954416.8609,4.99593,10000000.0,4.9466
2019-03-28,3466.3249,49488608.1449,49485141.82,4.948861,10000000.0,4.9959
2019-03-29,3466.3249,51091205.3603,51087739.0354,5.109121,10000000.0,4.9489
2019-04-01,3466.3249,52860184.3123,52856717.9874,5.286018,10000000.0,5.1091
2019-04-02,3466.3249,52714986.9756,52711520.6507,5.271499,10000000.0,5.286
2019-04-03,2830.4629,53134481.3352,53131650.8723,5.313448,10000000.0,5.2715
2019-04-04,2830.4629,53463204.4135,53460373.9506,5.34632,10000000.0,5.3134
2019-04-08,2830.4629,52835865.0873,52833034.6244,5.283587,10000000.0,5.3463
2019-04-09,1659.4458,53605647.5413,53603988.0955,5.360565,10000000.0,5.2836
2019-04-10,1659.4458,53980553.8349,53978894.3891,5.398055,10000000.0,5.3606
2019-04-11,1659.4458,52467613.7057,52465954.2599,5.246761,10000000.0,5.3981
2019-04-12,1659.4458,52211554.3291,52209894.8833,5.221155,10000000.0,5.2468
2019-04-15,1659.4458,51698618.8401,51696959.3943,5.169862,10000000.0,5.2212
2019-04-16,195.1855,52857910.1845,52857714.999,5.285791,10000000.0,5.1699
2019-04-17,195.1855,52843429.3123,52843234.1268,5.284343,10000000.0,5.2858
2019-04-18,195.1855,52640507.7464,52640312.5609,5.264051,10000000.0,5.2843
2019-04-19,706.5524,52970921.0645,52970214.5121,5.297092,10000000.0,5.2641
2019-04-22,706.5524,52290373.7275,52289667.1751,5.229037,10000000.0,5.2971
2019-04-23,17092293.1389,52260404.2345,35168111.0956,5.22604,10000000.0,5.229
2019-04-24,590.1895,52336511.8589,52335921.6694,5.233651,10000000.0,5.226
2019-04-25,590.1895,51382230.4431,51381640.2536,5.138223,10000000.0,5.2337
2019-04-26,590.1895,51060771.8878,51060181.6983,5.106077,10000000.0,5.1382
2019-04-29,17287422.526,50912145.7453,33624723.2193,5.091215,10000000.0,5.1061
2019-04-30,33356399.0535,51186449.1335,17830050.08,5.118645,10000000.0,5.0912
2019-05-06,33356399.0535,50145282.081,16788883.0275,5.014528,10000000.0,5.1186
2019-05-07,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0145
2019-05-08,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-09,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-10,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-13,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-14,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-15,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-16,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-17,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-20,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-21,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-22,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-23,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-24,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-27,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-28,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-29,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-30,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-05-31,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-03,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-04,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-05,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-06,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-10,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-11,50534901.4123,50534901.4123,0.0,5.05349,10000000.0,5.0535
2019-06-12,16095.8894,50526819.6965,50510723.8071,5.052682,10000000.0,5.0535
2019-06-13,7571.2614,50537173.3389,50529602.0775,5.053717,10000000.0,5.0527
2019-06-14,33272221.255,49965263.1463,16693041.8913,4.996526,10000000.0,5.0537
2019-06-17,33272221.255,49918531.319,16646310.064,4.991853,10000000.0,4.9965
2019-06-18,33272221.255,49808158.9562,16535937.7012,4.980816,10000000.0,4.9919
2019-06-19,14376.6832,49806459.774,49792083.0908,4.980646,10000000.0,4.9808
2019-06-20,6272.2726,51551457.5029,51545185.2303,5.155146,10000000.0,4.9806
2019-06-21,4744.677,51971492.1393,51966747.4623,5.197149,10000000.0,5.1551
2019-06-24,3221.0628,52262341.1428,52259120.08,5.226234,10000000.0,5.1971
2019-06-25,2457.7462,52263221.064,52260763.3178,5.226322,10000000.0,5.2262
2019-06-26,1711.1522,51319394.1948,51317683.0426,5.131939,10000000.0,5.2263
2019-06-27,1711.1522,51927547.3909,51925836.2387,5.192755,10000000.0,5.1319
2019-06-28,1711.1522,51814859.3552,51813148.203,5.181486,10000000.0,5.1928
2019-07-01,1711.1522,53028862.7001,53027151.5479,5.302886,10000000.0,5.1815
2019-07-02,1829.1699,53079083.5497,53077254.3798,5.307908,10000000.0,5.3029
2019-07-03,1829.1699,52005397.2007,52003568.0308,5.20054,10000000.0,5.3079
2019-07-04,1829.1699,51626451.9822,51624622.8123,5.162645,10000000.0,5.2005
2019-07-05,1829.1699,52162703.1595,52160873.9896,5.21627,10000000.0,5.1626
2019-07-08,1829.1699,50845509.6389,50843680.469,5.084551,10000000.0,5.2163
2019-07-09,1829.1699,51028702.9275,51026873.7576,5.10287,10000000.0,5.0846
2019-07-10,6101.2708,50973280.5178,50967179.247,5.097328,10000000.0,5.1029
2019-07-11,4631.0062,50861337.6433,50856706.6371,5.086134,10000000.0,5.0973
2019-07-12,3154.529,51121142.3704,51117987.8414,5.112114,10000000.0,5.0861
2019-07-15,2401.5941,51582474.7335,51580073.1394,5.158247,10000000.0,5.1121
2019-07-16,1652.2522,51122459.2069,51120806.9547,5.112246,10000000.0,5.1582
2019-07-17,1652.2522,51082747.3493,51081095.0971,5.108275,10000000.0,5.1122
2019-07-18,1652.2522,50416741.0373,50415088.7851,5.041674,10000000.0,5.1083
2019-07-19,17610126.8154,50912943.4193,33302816.6039,5.091294,10000000.0,5.0417
2019-07-22,33331448.6528,50722596.9653,17391148.3125,5.07226,10000000.0,5.0913
2019-07-23,33331448.6528,50603453.7278,17272005.075,5.060345,10000000.0,5.0723
2019-07-24,33331448.6528,50615673.7028,17284225.05,5.061567,10000000.0,5.0603
2019-07-25,33331448.6528,50789776.9028,17458328.25,5.078978,10000000.0,5.0616
2019-07-26,33331448.6528,50724942.1403,17393493.4875,5.072494,10000000.0,5.079
2019-07-29,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0725
2019-07-30,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-07-31,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-01,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-02,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-05,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-06,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-07,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-08,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-09,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-12,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-13,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-14,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-15,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-16,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-19,50935849.8979,50935849.8979,0.0,5.093585,10000000.0,5.0936
2019-08-20,3928.9327,50927702.0942,50923773.1615,5.09277,10000000.0,5.0936
2019-08-21,2728.0342,50835339.7207,50832611.6865,5.083534,10000000.0,5.0928
2019-08-22,2728.0342,51124105.0138,51121376.9796,5.112411,10000000.0,5.0835
2019-08-23,2728.0342,51515956.0597,51513228.0255,5.151596,10000000.0,5.1124
2019-08-26,2390.4114,51170994.4964,51168604.085,5.117099,10000000.0,5.1516
2019-08-27,2390.4114,51815327.2457,51812936.8343,5.181533,10000000.0,5.1171
2019-08-28,2390.4114,51418593.5394,51416203.128,5.141859,10000000.0,5.1815
2019-08-29,2390.4114,51595209.0417,51592818.6303,5.159521,10000000.0,5.1419
2019-08-30,2390.4114,51436090.8226,51433700.4112,5.143609,10000000.0,5.1595
2019-09-02,2390.4114,52370809.1854,52368418.774,5.237081,10000000.0,5.1436
2019-09-03,14186.7073,52634019.4241,52619832.7168,5.263402,10000000.0,5.2371
2019-09-04,14186.7073,52622744.3193,52608557.612,5.262274,10000000.0,5.2634
2019-09-05,14186.7073,53183101.7659,53168915.0586,5.31831,10000000.0,5.2623
2019-09-06,18572875.1762,53366921.4315,34794046.2553,5.336692,10000000.0,5.3183
2019-09-09,17508925.1634,54086100.8888,36577175.7254,5.40861,10000000.0,5.3367
2019-09-10,18342629.0372,54067456.3616,35724827.3244,5.406746,10000000.0,5.4086
2019-09-11,17320198.38,53493466.5179,36173268.1379,5.349347,10000000.0,5.4067
2019-09-12,18433036.2463,53642859.4768,35209823.2305,5.364286,10000000.0,5.3493
2019-09-16,17541855.0226,53941299.0386,36399444.016,5.39413,10000000.0,5.3643
2019-09-17,17921961.8705,53220774.8696,35298812.9991,5.322077,10000000.0,5.3941
2019-09-18,888.3975,53361283.8552,53360395.4577,5.336128,10000000.0,5.3221
2019-09-19,888.3975,53910756.5733,53909868.1758,5.391076,10000000.0,5.3361
2019-09-20,888.3975,54135506.5741,54134618.1766,5.413551,10000000.0,5.3911
2019-09-23,888.3975,53741029.7761,53740141.3786,5.374103,10000000.0,5.4136
2019-09-24,461.0915,54098139.5841,54097678.4926,5.409814,10000000.0,5.3741
2019-09-25,461.0915,53069173.6565,53068712.565,5.306917,10000000.0,5.4098
2019-09-26,461.0915,51708827.323,51708366.2315,5.170883,10000000.0,5.3069
2019-09-27,461.0915,52350662.2177,52350201.1262,5.235066,10000000.0,5.1709
2019-09-30,461.0915,51268833.8782,51268372.7867,5.126883,10000000.0,5.2351
