datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260138,0,30787.789209600003,217664,884.04,16582177260634,30787.789209600003
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260139,0,152.87059872000006,119,8028.918,16582177260635,152.87059872000006
2016-10-25 15:00:00,2016-10-25 15:00:00,2016-10-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260140,0,30930.79152,218675,884.04,16582177260672,30930.79152
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260141,0,30838.24826,218675,881.395,16582177260673,30838.24826
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260142,0,30828.376636,218605,881.395,16582177260710,30828.376636
2016-10-27 15:00:00,2016-10-27 15:00:00,2016-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260143,0,30848.313412000007,218605,881.965,16582177260711,30848.313412000007
2016-10-27 15:00:00,2016-10-27 15:00:00,2016-10-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260144,0,30838.435404000003,218535,881.965,16582177260748,30838.435404000003
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260145,0,31042.669473600006,218535,887.806,16582177260749,31042.669473600006
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260146,0,30926.899571200007,217720,887.806,16582177260786,30926.899571200007
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260147,0,30939.8582656,217720,888.178,16582177260787,30939.8582656
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260148,0,141.76385424,111,7982.199,16582177260789,141.76385424
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260149,0,30894.099335040002,217398,888.178,16582177260825,30894.099335040002
2016-11-01 15:00:00,2016-11-01 15:00:00,2016-11-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260150,0,31175.186253120002,217398,896.259,16582177260826,31175.186253120002
2016-11-02 15:00:00,2016-11-02 15:00:00,2016-11-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260151,0,31104.867490560006,217871,892.296,16582177260863,31104.867490560006
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260152,0,31818.856902080006,217871,912.778,16582177260864,31818.856902080006
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260153,0,315.09051263999993,244,8070.966,16582177260866,315.09051263999993
2016-11-03 15:00:00,2016-11-03 15:00:00,2016-11-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260154,0,31553.786170880005,216056,912.778,16582177260903,31553.786170880005
2016-11-04 15:00:00,2016-11-04 15:00:00,2016-11-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260155,0,31454.8152384,216056,909.915,16582177260904,31454.8152384
2016-11-07 15:00:00,2016-11-07 15:00:00,2016-11-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260156,0,31361.2530096,214829,912.39,16582177260940,31361.2530096
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260157,0,31556.322578400002,24441,8069.515,16582177260941,31556.322578400002
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260158,0,134.34620160000003,920,912.678,16582177260943,134.34620160000003
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260159,0,31494.960555936002,43662,4508.3483,16582177260952,31494.960555936002
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260160,0,30937.33648495999,215749,896.219,16582177260953,30937.33648495999
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260161,0,392.34643488000006,540,4541.0467,16582177260954,392.34643488000006
2016-12-06 15:00:00,2016-12-06 15:00:00,2016-12-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260162,0,31319.178384000006,23700,8259.277,16582177260960,31319.178384000006
2016-12-09 15:00:00,2016-12-09 15:00:00,2016-12-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260163,0,31794.711660096,43122,4608.2498,16582177260961,31794.711660096
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260164,0,468.6396480000001,360,8136.105,16582177260963,468.6396480000001
2016-12-13 15:00:00,2016-12-13 15:00:00,2016-12-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260165,0,31835.164156800005,24060,8269.733,16582177260964,31835.164156800005
2017-01-25 15:00:00,2017-01-25 15:00:00,2017-01-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260166,0,31569.994177920005,23799,8290.788,16582177260970,31569.994177920005
2017-01-25 15:00:00,2017-01-25 15:00:00,2017-01-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260167,0,31570.463136000002,24600,8020.951,16582177260976,31570.463136000002
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260168,0,31825.95718272,23799,8358.008,16582177260977,31825.95718272
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260169,0,31698.122404144,44417,4460.3027,16582177260986,31698.122404144
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260170,0,32352.526237872007,44417,4552.3851,16582177260987,32352.526237872007
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260171,0,883.8753976,635,8699.561,16582177260988,883.8753976
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260172,0,33344.24354380801,34638,6016.5576,16582177260996,33344.24354380801
2017-03-31 15:00:00,2017-03-31 15:00:00,2017-03-31 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260173,0,32541.72763728,34638,5871.7535,16582177260997,32541.72763728
2017-03-31 15:00:00,2017-03-31 15:00:00,2017-03-31 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260174,0,348.13531328000005,251,8668.708,16582177260998,348.13531328000005
2017-03-31 15:00:00,2017-03-31 15:00:00,2017-03-31 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260175,0,32879.204683200005,22977,8943.51,16582177261004,32879.204683200005
2017-04-25 15:00:00,2017-04-25 15:00:00,2017-04-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260176,0,33674.88532608,22977,9159.944,16582177261005,33674.88532608
2017-04-28 15:00:00,2017-04-28 15:00:00,2017-04-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260177,0,275.12906528,197,8728.714,16582177261007,275.12906528
2017-04-28 15:00:00,2017-04-28 15:00:00,2017-04-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260178,0,33387.7955488,23254,8973.67,16582177261013,33387.7955488
2017-05-04 15:00:00,2017-05-04 15:00:00,2017-05-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260179,0,33197.39923808,23254,8922.497,16582177261014,33197.39923808
2017-05-05 15:00:00,2017-05-05 15:00:00,2017-05-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260180,0,33230.76560256001,23911,8686.056,16582177261015,33230.76560256001
2017-06-05 15:00:00,2017-06-05 15:00:00,2017-06-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260181,0,33204.24617376,23061,8999.026,16582177261020,33204.24617376
2017-06-05 15:00:00,2017-06-05 15:00:00,2017-06-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260182,0,33203.52448000001,23200,8944.915,16582177261026,33203.52448000001
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260183,0,33984.32883200001,23200,9155.261,16582177261027,33984.32883200001
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260184,0,536.6914854400001,353,9502.328,16582177261028,536.6914854400001
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260185,0,34510.95737008,267557,806.159,16582177261073,34510.95737008
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260186,0,34807.45095744001,22708,9580.173,16582177261074,34807.45095744001
2017-07-11 15:00:00,2017-07-11 15:00:00,2017-07-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260187,0,29.054794880000003,223,814.316,16582177261075,29.054794880000003
2017-07-12 15:00:00,2017-07-12 15:00:00,2017-07-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260188,0,70.97810736000001,547,810.993,16582177261077,70.97810736000001
2017-07-13 15:00:00,2017-07-13 15:00:00,2017-07-13 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260189,0,335.55701536000004,2537,826.658,16582177261078,335.55701536000004
2017-07-13 15:00:00,2017-07-13 15:00:00,2017-07-13 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260190,0,35089.78087104,46070,4760.3892,16582177261087,35089.78087104
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260191,0,33798.07524864,265344,796.091,16582177261088,33798.07524864
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260192,0,707.8008862080001,926,4777.2738,16582177261089,707.8008862080001
2017-07-19 15:00:00,2017-07-19 15:00:00,2017-07-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260193,0,768.787044336,963,4989.5317,16582177261090,768.787044336
2017-07-21 15:00:00,2017-07-21 15:00:00,2017-07-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260194,0,148.124009728,184,5031.3862,16582177261091,148.124009728
2017-07-24 15:00:00,2017-07-24 15:00:00,2017-07-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260195,0,35338.11878640002,264865,833.871,16582177261135,35338.11878640002
2017-07-25 15:00:00,2017-07-25 15:00:00,2017-07-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260196,0,36.41106816000002,276,824.526,16582177261137,36.41106816000002
2017-07-26 15:00:00,2017-07-26 15:00:00,2017-07-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260197,0,18.335342400000002,138,830.405,16582177261139,18.335342400000002
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260198,0,34754.85968192,265279,818.828,16582177261140,34754.85968192
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260199,0,1793.5549744640002,2057,5449.5472,16582177261141,1793.5549744640002
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260200,0,36555.46820640001,124916,1829.0025,16582177261163,36555.46820640001
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260201,0,36540.63817888,124916,1828.2605,16582177261164,36540.63817888
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260202,0,792.7051473920001,872,5681.6596,16582177261165,792.7051473920001
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260203,0,37321.25490296,39295,5936.0693,16582177261173,37321.25490296
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260204,0,37929.63929248001,41068,5772.3835,16582177261174,37929.63929248001
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260205,0,516.6190152,521,6197.445,16582177261175,516.6190152
2017-10-09 15:00:00,2017-10-09 15:00:00,2017-10-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260206,0,38432.3572512,21780,11028.569,16582177261181,38432.3572512
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260207,0,37775.952897312,38774,6089.1243,16582177261182,37775.952897312
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260208,0,1305.5814041600004,704,11590.744,16582177261183,1305.5814041600004
2017-10-20 15:00:00,2017-10-20 15:00:00,2017-10-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260209,0,39069.30954624,24708,9882.758,16582177261189,39069.30954624
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260210,0,38946.50090304,24708,9851.693,16582177261190,38946.50090304
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260211,0,680.895568,356,11953.925,16582177261191,680.895568
2017-11-27 15:00:00,2017-11-27 15:00:00,2017-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260212,0,39027.243852800006,20720,11772.214,16582177261192,39027.243852800006
2017-12-26 15:00:00,2017-12-26 15:00:00,2017-12-26 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260213,0,39314.8815936,19304,12728.865,16582177261197,39314.8815936
2017-12-26 15:00:00,2017-12-26 15:00:00,2017-12-26 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260214,0,39314.465571839995,24274,10122.576,16582177261203,39314.465571839995
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260215,0,39309.40881216,24274,10121.274,16582177261204,39309.40881216
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260216,0,650.10823944,309,13149.4385,16582177261205,650.10823944
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260217,0,39948.22514752001,318964,782.773,16582177261258,39948.22514752001
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260218,0,38711.27418904001,18995,12737.3237,16582177261259,38711.27418904001
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260219,0,713.2529580800002,5668,786.491,16582177261260,713.2529580800002
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260220,0,918.3721113600001,7656,749.716,16582177261263,918.3721113600001
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260221,0,37972.524376320005,320952,739.451,16582177261264,37972.524376320005
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260222,0,38226.1218672,40100,5957.9367,16582177261273,38226.1218672
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260223,0,38225.45111288,22315,10706.2097,16582177261279,38225.45111288
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260224,0,37652.482064,40100,5868.529,16582177261280,37652.482064
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260225,0,1100.2165278720001,616,11162.9112,16582177261281,1100.2165278720001
2018-04-13 15:00:00,2018-04-13 15:00:00,2018-04-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260226,0,357.56013504000003,204,10954.661,16582177261283,357.56013504000003
2018-04-17 15:00:00,2018-04-17 15:00:00,2018-04-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260227,0,369.5664446400001,215,10743.2106,16582177261285,369.5664446400001
2018-04-19 15:00:00,2018-04-19 15:00:00,2018-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260228,0,38505.047486560004,22118,10880.5745,16582177261286,38505.047486560004
2018-05-08 15:00:00,2018-05-08 15:00:00,2018-05-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260229,0,38253.14806960001,19150,12484.7089,16582177261291,38253.14806960001
2018-05-08 15:00:00,2018-05-08 15:00:00,2018-05-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582177260230,0,38253.156781056,20464,11683.0644,16582177261296,38253.156781056
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582177260231,0,39298.575773696,20464,12002.3504,16582177261297,39298.575773696
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260232,0,516.01961544,245,13163.7657,16582177261298,516.01961544
2018-06-15 15:00:00,2018-06-15 15:00:00,2018-06-15 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260233,0,249.51422976000003,120,12995.5328,16582177261300,249.51422976000003
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582177260234,0,803.884920592,403,12467.1979,16582177261302,803.884920592
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582177260235,0,39739.22050444801,19428,12784.1326,16582177261303,39739.22050444801
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260236,0,39237.80372808,48193,5088.6285,16582177261313,39237.80372808
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260237,0,39238.49463318401,173122,1416.5767,16582177261342,39238.49463318401
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260238,0,37897.72983705601,173122,1368.1728,16582177261343,37897.72983705601
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260239,0,257.52917561600003,332,4848.0643,16582177261345,257.52917561600003
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260240,0,37628.741890016005,408014,576.4009,16582177261412,37628.741890016005
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260241,0,36912.0389256,48525,4754.2554,16582177261413,36912.0389256
2018-08-01 15:00:00,2018-08-01 15:00:00,2018-08-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260242,0,49.08334438400001,544,563.9171,16582177261415,49.08334438400001
2018-08-02 15:00:00,2018-08-02 15:00:00,2018-08-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260243,0,35835.89034403201,408558,548.2069,16582177261416,35835.89034403201
2018-11-13 15:00:00,2018-11-13 15:00:00,2018-11-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260244,0,36337.798571808,382939,593.0742,16582177261479,36337.798571808
2018-11-13 15:00:00,2018-11-13 15:00:00,2018-11-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260245,0,36337.238794112,54686,4152.9412,16582177261490,36337.238794112
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260246,0,35861.171247824,382939,585.2951,16582177261491,35861.171247824
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260247,0,525.768784352,826,3978.2747,16582177261493,525.768784352
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260248,0,35324.415786319994,195245,1130.7721,16582177261526,35324.415786319994
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260249,0,36711.486278784,55512,4133.2827,16582177261527,36711.486278784
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260250,0,36433.841611200005,195245,1166.286,16582177261528,36433.841611200005
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260251,0,36560.93509387201,390677,584.8971,16582177261593,36560.93509387201
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260252,0,36560.915308944,57291,3988.5099,16582177261604,36560.915308944
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260253,0,36752.09491761601,57291,4009.3661,16582177261605,36752.09491761601
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260254,0,34.647488208000006,369,586.8477,16582177261607,34.647488208000006
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260255,0,246.73575859200002,2664,578.8658,16582177261609,246.73575859200002
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260256,0,36458.605801727994,57332,3974.5044,16582177261620,36458.605801727994
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260257,0,36746.318875904006,57332,4005.8692,16582177261621,36746.318875904006
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260258,0,79.27072304000001,853,580.823,16582177261623,79.27072304000001
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260259,0,36655.695617424,196941,1163.2829,16582177261657,36655.695617424
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260260,0,36777.98741697601,394563,582.5747,16582177261658,36777.98741697601
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260261,0,36515.39484902401,196941,1158.8304,16582177261659,36515.39484902401
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260262,0,36634.99057707201,379937,602.6491,16582177261722,36634.99057707201
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582177260263,0,36634.41828576,58239,3931.474,16582177261734,36634.41828576
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260264,0,45897.08868408,379937,755.0115,16582177261735,45897.08868408
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260265,0,1663.4371691520003,1968,5282.7654,16582177261736,1663.4371691520003
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260266,0,47545.679658240006,79752,3726.057,16582177261751,47545.679658240006
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582177260267,0,47193.91846886401,79752,3698.4902,16582177261752,47193.91846886401
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260268,0,141.74898393600003,168,5273.3997,16582177261753,141.74898393600003
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260269,0,47320.63118128,203785,1451.3038,16582177261788,47320.63118128
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260270,0,46306.27748640001,203785,1420.194,16582177261789,46306.27748640001
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260271,0,275.62024512,330,5220.0804,16582177261790,275.62024512
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582177260272,0,46567.13872032,204933,1420.194,16582177261824,46567.13872032
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582177260273,0,48168.7307064,55773,5397.855,16582177261825,48168.7307064
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582177260274,0,48160.484597999995,204933,1468.7875,16582177261826,48160.484597999995
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260275,0,48156.48343896001,76521,3933.2735,16582177261840,48156.48343896001
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582177260276,0,48141.897097536006,367789,818.0964,16582177261901,48141.897097536006
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582177260277,0,48357.091912592005,367789,821.7533,16582177261902,48357.091912592005
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582177260278,0,337.109876256,541,3894.5226,16582177261904,337.109876256
