date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-25,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-26,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-27,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-28,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-08-31,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-01,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-02,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-07,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-08,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-09,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-10,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-11,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-14,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-15,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-16,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-17,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-18,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-21,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-22,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-23,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-24,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-25,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-28,368526246.6853,368526246.6853,0.0,3.685262,100000000.0,3.6853
2015-09-29,1445.3123,368467292.1498,368465846.8375,3.684673,100000000.0,3.6853
2015-09-30,183897607.5928,366684465.7428,182786858.15,3.666845,100000000.0,3.6847
2015-10-08,183897607.5928,373760362.4678,189862754.875,3.737604,100000000.0,3.6668
2015-10-09,183897607.5928,374825369.7178,190927762.125,3.748254,100000000.0,3.7376
2015-10-12,183897607.5928,381345803.2928,197448195.7,3.813458,100000000.0,3.7483
2015-10-13,2257.9422,383896577.5938,383894319.6516,3.838966,100000000.0,3.8135
2015-10-14,2257.9422,378418836.1025,378416578.1603,3.784188,100000000.0,3.839
2015-10-15,2257.9422,394068234.9972,394065977.055,3.940682,100000000.0,3.7842
2015-10-16,2257.9422,403201023.5019,403198765.5597,4.03201,100000000.0,3.9407
2015-10-19,2257.9422,401942391.9363,401940133.9941,4.019424,100000000.0,4.032
2015-10-20,2257.9422,414552037.5271,414549779.5849,4.14552,100000000.0,4.0194
2015-10-21,2257.9422,387766406.3016,387764148.3594,3.877664,100000000.0,4.1455
2015-10-22,2257.9422,402138357.7716,402136099.8294,4.021384,100000000.0,3.8777
2015-10-23,2257.9422,412000697.9861,411998440.0439,4.120007,100000000.0,4.0214
2015-10-26,2257.9422,412692846.6788,412690588.7366,4.126928,100000000.0,4.12
2015-10-27,2257.9422,420604069.2736,420601811.3314,4.206041,100000000.0,4.1269
2015-10-28,2257.9422,408206968.063,408204710.1208,4.08207,100000000.0,4.206
2015-10-29,2257.9422,409110132.9961,409107875.0539,4.091101,100000000.0,4.0821
2015-10-30,2257.9422,410612496.7101,410610238.7679,4.106125,100000000.0,4.0911
2015-11-02,2257.9422,402843943.5756,402841685.6334,4.028439,100000000.0,4.1061
2015-11-03,2257.9422,402655956.5932,402653698.651,4.02656,100000000.0,4.0284
2015-11-04,2257.9422,425287389.7244,425285131.7822,4.252874,100000000.0,4.0266
2015-11-05,2257.9422,423606493.4502,423604235.508,4.236065,100000000.0,4.2529
2015-11-06,2257.9422,439163614.4995,439161356.5573,4.391636,100000000.0,4.2361
2015-11-09,2257.9422,448757328.6587,448755070.7165,4.487573,100000000.0,4.3916
2015-11-10,2257.9422,452102797.8887,452100539.9465,4.521028,100000000.0,4.4876
2015-11-11,2257.9422,459968982.0467,459966724.1045,4.59969,100000000.0,4.521
2015-11-12,2257.9422,455158951.8232,455156693.881,4.55159,100000000.0,4.5997
2015-11-13,2257.9422,442889752.5196,442887494.5774,4.428898,100000000.0,4.5516
2015-11-16,2257.9422,455200845.0119,455198587.0697,4.552008,100000000.0,4.4289
2015-11-17,2257.9422,443510167.9195,443507909.9773,4.435102,100000000.0,4.552
2015-11-18,2257.9422,434331143.3268,434328885.3846,4.343311,100000000.0,4.4351
2015-11-19,2257.9422,451902098.3952,451899840.453,4.519021,100000000.0,4.3433
2015-11-20,2257.9422,456674301.8047,456672043.8625,4.566743,100000000.0,4.519
2015-11-23,2257.9422,453105313.8184,453103055.8762,4.531053,100000000.0,4.5667
2015-11-24,2257.9422,459350578.8818,459348320.9396,4.593506,100000000.0,4.5311
2015-11-25,2257.9422,470947462.3733,470945204.4311,4.709475,100000000.0,4.5935
2015-11-26,2257.9422,462856284.0454,462854026.1032,4.628563,100000000.0,4.7095
2015-11-27,2257.9422,432415780.6791,432413522.7369,4.324158,100000000.0,4.6286
2015-11-30,2257.9422,434671786.8021,434669528.8599,4.346718,100000000.0,4.3242
2015-12-01,2257.9422,431412004.1006,431409746.1584,4.31412,100000000.0,4.3467
2015-12-02,2257.9422,425925840.4332,425923582.491,4.259258,100000000.0,4.3141
2015-12-03,575.4521,440347642.7457,440347067.2936,4.403476,100000000.0,4.2593
2015-12-04,575.4521,433102954.6059,433102379.1538,4.33103,100000000.0,4.4035
2015-12-07,2528.5782,433655411.0414,433652882.4632,4.336554,100000000.0,4.331
2015-12-08,2528.5782,425888916.1191,425886387.5409,4.258889,100000000.0,4.3366
2015-12-09,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2589
2015-12-10,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2614
2015-12-11,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2614
2015-12-14,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2614
2015-12-15,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2614
2015-12-16,426137446.2849,426137446.2849,0.0,4.261374,100000000.0,4.2614
2015-12-17,9646.3418,426069276.744,426059630.4022,4.260693,100000000.0,4.2614
2015-12-18,9646.3418,425245094.3334,425235447.9916,4.252451,100000000.0,4.2607
2015-12-21,9646.3418,436126093.0464,436116446.7046,4.361261,100000000.0,4.2525
2015-12-22,9646.3418,438287327.0966,438277680.7548,4.382873,100000000.0,4.3613
2015-12-23,9646.3418,433571095.0264,433561448.6846,4.335711,100000000.0,4.3829
2015-12-24,9646.3418,429958434.729,429948788.3872,4.299584,100000000.0,4.3357
2015-12-25,9646.3418,430048678.8238,430039032.482,4.300487,100000000.0,4.2996
2015-12-28,9646.3418,420185465.5364,420175819.1946,4.201855,100000000.0,4.3005
2015-12-29,9646.3418,423731907.5714,423722261.2296,4.237319,100000000.0,4.2019
2015-12-30,9646.3418,424970943.4742,424961297.1324,4.249709,100000000.0,4.2373
2015-12-31,9646.3418,421733631.677,421723985.3352,4.217336,100000000.0,4.2497
2016-01-04,9646.3418,388711451.3614,388701805.0196,3.887115,100000000.0,4.2173
2016-01-05,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8871
2016-01-06,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-07,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-08,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-11,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-12,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-13,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-14,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-15,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-18,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-19,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-20,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-21,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-22,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-25,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-26,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-27,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-28,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-01-29,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-01,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-02,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-03,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-04,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-05,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-15,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-16,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-17,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-18,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-19,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-22,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-23,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-24,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-25,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-26,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-02-29,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-03-01,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-03-02,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-03-03,386275018.2889,386275018.2889,0.0,3.86275,100000000.0,3.8628
2016-03-04,4322.4413,386213224.8645,386208902.4232,3.862132,100000000.0,3.8628
2016-03-07,4322.4413,394400650.5722,394396328.1309,3.944007,100000000.0,3.8621
2016-03-08,4322.4413,392980081.1521,392975758.7108,3.929801,100000000.0,3.944
2016-03-09,4322.4413,378052050.6172,378047728.1759,3.780521,100000000.0,3.9298
2016-03-10,4322.4413,368365108.3946,368360785.9533,3.683651,100000000.0,3.7805
2016-03-11,1296.3519,371542060.0139,371540763.662,3.715421,100000000.0,3.6837
2016-03-14,1296.3519,378325374.4794,378324078.1275,3.783254,100000000.0,3.7154
2016-03-15,1296.3519,376040124.1035,376038827.7516,3.760401,100000000.0,3.7833
2016-03-16,1296.3519,372941140.0584,372939843.7065,3.729411,100000000.0,3.7604
2016-03-17,5.9641,380620693.7391,380620687.775,3.806207,100000000.0,3.7294
2016-03-18,5.9641,390167974.5461,390167968.582,3.90168,100000000.0,3.8062
2016-03-21,5.9641,413208893.7491,413208887.785,4.132089,100000000.0,3.9017
2016-03-22,5.9641,407188373.8771,407188367.913,4.071884,100000000.0,4.1321
2016-03-23,5.9641,411243885.0311,411243879.067,4.112439,100000000.0,4.0719
2016-03-24,5.9641,400866406.4761,400866400.512,4.008664,100000000.0,4.1124
2016-03-25,5.9641,404874616.3181,404874610.354,4.048746,100000000.0,4.0087
2016-03-28,5.9641,401956564.7671,401956558.803,4.019566,100000000.0,4.0487
2016-03-29,5.9641,397782709.5811,397782703.617,3.977827,100000000.0,4.0196
2016-03-30,5.9641,408691776.4841,408691770.52,4.086918,100000000.0,3.9778
2016-03-31,5.9641,409512453.4671,409512447.503,4.095125,100000000.0,4.0869
2016-04-01,5.9641,406575643.2091,406575637.245,4.065756,100000000.0,4.0951
2016-04-05,5.9641,413227419.8201,413227413.856,4.132274,100000000.0,4.0658
2016-04-06,5.9641,413641920.7441,413641914.78,4.136419,100000000.0,4.1323
2016-04-07,5.9641,404950773.6971,404950767.733,4.049508,100000000.0,4.1364
2016-04-08,5.9641,398726176.9121,398726170.948,3.987262,100000000.0,4.0495
2016-04-11,5.9641,406527692.2441,406527686.28,4.065277,100000000.0,3.9873
2016-04-12,5.9641,404515929.9151,404515923.951,4.045159,100000000.0,4.0653
2016-04-13,5.9641,411304619.7951,411304613.831,4.113046,100000000.0,4.0452
2016-04-14,5.9641,414179988.6781,414179982.714,4.1418,100000000.0,4.113
2016-04-15,5.9641,412807801.7021,412807795.738,4.128078,100000000.0,4.1418
2016-04-18,5.9641,405335767.6001,405335761.636,4.053358,100000000.0,4.1281
2016-04-19,5.9641,407047464.1931,407047458.229,4.070475,100000000.0,4.0534
2016-04-20,1018.5132,397760977.5806,397759959.0674,3.97761,100000000.0,4.0705
2016-04-21,195828168.3232,400259312.1599,204431143.8367,4.002593,100000000.0,3.9776
2016-04-22,195828168.3232,396347407.483,200519239.1598,3.963474,100000000.0,4.0026
2016-04-25,195828168.3232,394963928.0175,199135759.6943,3.949639,100000000.0,3.9635
2016-04-26,195828168.3232,395086639.1852,199258470.862,3.950866,100000000.0,3.9496
2016-04-27,195828168.3232,394357436.0897,198529267.7665,3.943574,100000000.0,3.9509
2016-04-28,195828168.3232,392535899.4068,196707731.0836,3.925359,100000000.0,3.9436
2016-04-29,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9254
2016-05-03,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-04,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-05,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-06,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-09,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-10,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-11,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-12,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-13,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-16,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-17,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-18,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-19,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-20,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-23,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-24,394039896.4349,394039896.4349,0.0,3.940399,100000000.0,3.9404
2016-05-25,6078.8537,393976861.1097,393970782.256,3.939769,100000000.0,3.9404
2016-05-26,197557547.0327,394006367.9727,196448820.94,3.940064,100000000.0,3.9398
2016-05-27,197557547.0327,393783342.3127,196225795.28,3.937833,100000000.0,3.9401
2016-05-30,197557547.0327,393245380.9727,195687833.94,3.932454,100000000.0,3.9378
2016-05-31,399606091.7523,399606091.7523,0.0,3.996061,100000000.0,3.9325
2016-06-01,399606091.7523,399606091.7523,0.0,3.996061,100000000.0,3.9961
2016-06-02,399606091.7523,399606091.7523,0.0,3.996061,100000000.0,3.9961
2016-06-03,399606091.7523,399606091.7523,0.0,3.996061,100000000.0,3.9961
2016-06-06,2699.8244,399542165.4378,399539465.6134,3.995422,100000000.0,3.9961
2016-06-07,2699.8244,398718439.7183,398715739.8939,3.987184,100000000.0,3.9954
2016-06-08,2699.8244,396414551.9627,396411852.1383,3.964146,100000000.0,3.9872
2016-06-13,2699.8244,379986938.8306,379984239.0062,3.799869,100000000.0,3.9641
2016-06-14,2699.8244,379794455.37,379791755.5456,3.797945,100000000.0,3.7999
2016-06-15,2699.8244,395191409.755,395188709.9306,3.951914,100000000.0,3.7979
2016-06-16,2699.8244,399246863.8605,399244164.0361,3.992469,100000000.0,3.9519
2016-06-17,2699.8244,399936494.6494,399933794.825,3.999365,100000000.0,3.9925
2016-06-20,2699.8244,399948698.8961,399945999.0717,3.999487,100000000.0,3.9994
2016-06-21,2699.8244,392029717.4029,392027017.5785,3.920297,100000000.0,3.9995
2016-06-22,2699.8244,399071544.4103,399068844.5859,3.990715,100000000.0,3.9203
2016-06-23,2699.8244,394855422.9991,394852723.1747,3.948554,100000000.0,3.9907
2016-06-24,2699.8244,393358307.579,393355607.7546,3.933583,100000000.0,3.9486
2016-06-27,2699.8244,402487497.4035,402484797.5791,4.024875,100000000.0,3.9336
2016-06-28,2699.8244,404699279.1045,404696579.2801,4.046993,100000000.0,4.0249
2016-06-29,2699.8244,407479965.1403,407477265.3159,4.0748,100000000.0,4.047
2016-06-30,2699.8244,405690982.5472,405688282.7228,4.05691,100000000.0,4.0748
2016-07-01,2699.8244,405712262.9002,405709563.0758,4.057123,100000000.0,4.0569
2016-07-04,2699.8244,417009386.8205,417006686.9961,4.170094,100000000.0,4.0571
2016-07-05,2699.8244,417272759.9811,417270060.1567,4.172728,100000000.0,4.1701
2016-07-06,2699.8244,421991024.4807,421988324.6563,4.21991,100000000.0,4.1727
2016-07-07,2699.8244,427349483.6317,427346783.8073,4.273495,100000000.0,4.2199
2016-07-08,2699.8244,424182786.6447,424180086.8203,4.241828,100000000.0,4.2735
2016-07-11,2699.8244,428218418.5118,428215718.6874,4.282184,100000000.0,4.2418
2016-07-12,2699.8244,431743734.9872,431741035.1628,4.317437,100000000.0,4.2822
2016-07-13,2699.8244,435934339.9222,435931640.0978,4.359343,100000000.0,4.3174
2016-07-14,2699.8244,433165034.8641,433162335.0397,4.33165,100000000.0,4.3593
2016-07-15,2699.8244,430718551.2361,430715851.4117,4.307186,100000000.0,4.3317
2016-07-18,2699.8244,427905199.3492,427902499.5248,4.279052,100000000.0,4.3072
2016-07-19,2699.8244,429881868.9034,429879169.079,4.298819,100000000.0,4.2791
2016-07-20,2699.8244,427434021.4698,427431321.6454,4.27434,100000000.0,4.2988
2016-07-21,2699.8244,427180153.9909,427177454.1665,4.271802,100000000.0,4.2743
2016-07-22,2699.8244,423198995.7768,423196295.9524,4.23199,100000000.0,4.2718
2016-07-25,2699.8244,421429486.6917,421426786.8673,4.214295,100000000.0,4.232
2016-07-26,2699.8244,428074327.5202,428071627.6958,4.280743,100000000.0,4.2143
2016-07-27,2699.8244,407676177.508,407673477.6836,4.076762,100000000.0,4.2807
2016-07-28,128.0653,405527840.6019,405527712.5366,4.055278,100000000.0,4.0768
2016-07-29,7289.2888,400261888.9818,400254599.693,4.002619,100000000.0,4.0553
2016-08-01,7289.2888,395840366.562,395833077.2732,3.958404,100000000.0,4.0026
2016-08-02,4676.9012,396887337.4682,396882660.567,3.968873,100000000.0,3.9584
2016-08-03,4676.9012,397791325.3772,397786648.476,3.977913,100000000.0,3.9689
2016-08-04,193587977.2826,396773832.5196,203185855.237,3.967738,100000000.0,3.9779
2016-08-05,193587977.2826,397213287.2176,203625309.935,3.972133,100000000.0,3.9677
2016-08-08,193587977.2826,399149678.9986,205561701.716,3.991497,100000000.0,3.9721
2016-08-09,193587977.2826,400537319.5986,206949342.316,4.005373,100000000.0,3.9915
2016-08-10,193587977.2826,400460550.8886,206872573.606,4.004606,100000000.0,4.0054
2016-08-11,193587977.2826,399209379.2016,205621401.919,3.992094,100000000.0,4.0046
2016-08-12,193587977.2826,400864127.4266,207276150.144,4.008641,100000000.0,3.9921
2016-08-15,193587977.2826,403565647.3506,209977670.068,4.035656,100000000.0,4.0086
2016-08-16,193587977.2826,402647483.0266,209059505.744,4.026475,100000000.0,4.0357
2016-08-17,193587977.2826,403155343.6576,209567366.375,4.031553,100000000.0,4.0265
2016-08-18,786.4091,401478200.2621,401477413.853,4.014782,100000000.0,4.0316
2016-08-19,786.4091,400525337.8991,400524551.49,4.005253,100000000.0,4.0148
2016-08-22,786.4091,397321720.4321,397320934.023,3.973217,100000000.0,4.0053
2016-08-23,786.4091,399518524.1091,399517737.7,3.995185,100000000.0,3.9732
2016-08-24,188520474.8861,397550381.1481,209029906.262,3.975504,100000000.0,3.9952
2016-08-25,188520474.8861,396122166.5701,207601691.684,3.961222,100000000.0,3.9755
2016-08-26,188520474.8861,396714050.6861,208193575.8,3.967141,100000000.0,3.9612
2016-08-29,45.2147,398309357.5577,398309312.343,3.983094,100000000.0,3.9671
2016-08-30,45.2147,398356878.1507,398356832.936,3.983569,100000000.0,3.9831
2016-08-31,45.2147,400049709.0417,400049663.827,4.000497,100000000.0,3.9836
2016-09-01,45.2147,396482093.0837,396482047.869,3.964821,100000000.0,4.0005
2016-09-02,45.2147,398342774.8707,398342729.656,3.983428,100000000.0,3.9648
2016-09-05,45.2147,398606301.8837,398606256.669,3.986063,100000000.0,3.9834
2016-09-06,45.2147,400037385.5777,400037340.363,4.000374,100000000.0,3.9861
2016-09-07,45.2147,398690333.8317,398690288.617,3.986903,100000000.0,4.0004
2016-09-08,45.2147,399102331.6077,399102286.393,3.991023,100000000.0,3.9869
2016-09-09,45.2147,396490974.4517,396490929.237,3.96491,100000000.0,3.991
2016-09-12,45.2147,389559331.4187,389559286.204,3.895593,100000000.0,3.9649
2016-09-13,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8956
2016-09-14,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-19,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-20,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-21,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-22,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-23,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-26,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-27,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-28,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-29,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-09-30,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-10-10,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-10-11,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-10-12,388529128.2225,388529128.2225,0.0,3.885291,100000000.0,3.8853
2016-10-13,12406.902,388466975.4915,388454568.5895,3.88467,100000000.0,3.8853
2016-10-14,193214451.2086,387629827.6296,194415376.421,3.876298,100000000.0,3.8847
2016-10-17,193214451.2086,387206985.9686,193992534.76,3.87207,100000000.0,3.8763
2016-10-18,193214451.2086,388500686.7136,195286235.505,3.885007,100000000.0,3.8721
2016-10-19,193214451.2086,388142137.4736,194927686.265,3.881421,100000000.0,3.885
2016-10-20,193214451.2086,386277681.4256,193063230.217,3.862777,100000000.0,3.8814
2016-10-21,4866.2964,385816731.1984,385811864.902,3.858167,100000000.0,3.8628
2016-10-24,4866.2964,388088451.4744,388083585.178,3.880885,100000000.0,3.8582
2016-10-25,4866.2964,388639779.2144,388634912.918,3.886398,100000000.0,3.8809
2016-10-26,4866.2964,388182356.7994,388177490.503,3.881824,100000000.0,3.8864
2016-10-27,4866.2964,387190745.2944,387185878.998,3.871907,100000000.0,3.8818
2016-10-28,4866.2964,384765110.0824,384760243.786,3.847651,100000000.0,3.8719
2016-10-31,4866.2964,384131533.7634,384126667.467,3.841315,100000000.0,3.8477
2016-11-01,4866.2964,387530916.8924,387526050.596,3.875309,100000000.0,3.8413
2016-11-02,4866.2964,385328112.0494,385323245.753,3.853281,100000000.0,3.8753
2016-11-03,4866.2964,387446356.9824,387441490.686,3.874464,100000000.0,3.8533
2016-11-04,4866.2964,386050574.3474,386045708.051,3.860506,100000000.0,3.8745
2016-11-07,4866.2964,384500197.0054,384495330.709,3.845002,100000000.0,3.8605
2016-11-08,375.3066,387692773.0018,387692397.6952,3.876928,100000000.0,3.845
2016-11-09,375.3066,388066647.8852,388066272.5786,3.880666,100000000.0,3.8769
2016-11-10,375.3066,393782524.696,393782149.3894,3.937825,100000000.0,3.8807
2016-11-11,375.3066,408333596.9472,408333221.6406,4.083336,100000000.0,3.9378
2016-11-14,375.3066,408788125.341,408787750.0344,4.087881,100000000.0,4.0833
2016-11-15,375.3066,405220994.3428,405220619.0362,4.05221,100000000.0,4.0879
2016-11-16,375.3066,404846876.8754,404846501.5688,4.048469,100000000.0,4.0522
2016-11-17,375.3066,404823977.3778,404823602.0712,4.04824,100000000.0,4.0485
2016-11-18,375.3066,398629681.346,398629306.0394,3.986297,100000000.0,4.0482
2016-11-21,375.3066,399771894.3332,399771519.0266,3.997719,100000000.0,3.9863
2016-11-22,375.3066,404768561.452,404768186.1454,4.047686,100000000.0,3.9977
2016-11-23,375.3066,400698030.9622,400697655.6556,4.00698,100000000.0,4.0477
2016-11-24,375.3066,404152978.759,404152603.4524,4.04153,100000000.0,4.007
2016-11-25,375.3066,404417281.643,404416906.3364,4.044173,100000000.0,4.0415
2016-11-28,375.3066,408031008.5212,408030633.2146,4.08031,100000000.0,4.0442
2016-11-29,375.3066,404238444.995,404238069.6884,4.042384,100000000.0,4.0803
2016-11-30,375.3066,398238041.67,398237666.3634,3.98238,100000000.0,4.0424
2016-12-01,375.3066,402376678.7576,402376303.451,4.023767,100000000.0,3.9824
2016-12-02,375.3066,394997502.526,394997127.2194,3.949975,100000000.0,4.0238
2016-12-05,375.3066,387084706.025,387084330.7184,3.870847,100000000.0,3.95
2016-12-06,7208.614,385542826.5958,385535617.9818,3.855428,100000000.0,3.8708
2016-12-07,7208.614,390542145.5874,390534936.9734,3.905421,100000000.0,3.8554
2016-12-08,7208.614,391290631.3126,391283422.6986,3.912906,100000000.0,3.9054
2016-12-09,198148675.3053,390860729.1953,192712053.89,3.908607,100000000.0,3.9129
2016-12-12,198148675.3053,385563853.9803,187415178.675,3.855639,100000000.0,3.9086
2016-12-13,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8556
2016-12-14,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-15,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-16,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-19,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-20,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-21,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-22,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-23,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-26,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-27,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-28,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-29,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2016-12-30,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2017-01-03,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2017-01-04,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2017-01-05,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
2017-01-06,388611496.0323,388611496.0323,0.0,3.886115,100000000.0,3.8861
