date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2020-08-07,5177901.4668,354394147.4356,349216245.9688,3.543941,100000000.0,3.5497
2020-08-10,5177901.4668,354353281.4158,349175379.949,3.543533,100000000.0,3.5439
2020-08-11,30365999.1426,354236289.8769,323870290.7343,3.542363,100000000.0,3.5435
2020-08-12,30365999.1426,353543755.5187,323177756.3761,3.535438,100000000.0,3.5424
2020-08-13,54153384.4285,353092959.521,298939575.0925,3.53093,100000000.0,3.5354
2020-08-14,54153384.4285,353194364.551,299040980.1225,3.531944,100000000.0,3.5309
2020-08-17,54153384.4285,353132540.194,298979155.7655,3.531325,100000000.0,3.5319
2020-08-18,7692.214,353114391.9922,353106699.7782,3.531144,100000000.0,3.5313
2020-08-19,816.2072,351986620.7865,351985804.5793,3.519866,100000000.0,3.5311
2020-08-20,816.2072,350900413.0569,350899596.8497,3.509004,100000000.0,3.5199
2020-08-21,52350605.2768,351233099.1508,298882493.874,3.512331,100000000.0,3.509
2020-08-24,52350605.2768,351260413.0863,298909807.8095,3.512604,100000000.0,3.5123
2020-08-25,52350605.2768,351267282.4593,298916677.1825,3.512673,100000000.0,3.5126
2020-08-26,2051.2158,351081018.5526,351078967.3368,3.51081,100000000.0,3.5127
2020-08-27,66060.5826,352005147.5024,351939086.9198,3.520051,100000000.0,3.5108
2020-08-28,766036.2534,354598251.8494,353832215.596,3.545983,100000000.0,3.5201
2020-08-31,166.7876,354230702.7569,354230535.9693,3.542307,100000000.0,3.546
2020-09-01,166.7876,354302772.449,354302605.6614,3.543028,100000000.0,3.5423
2020-09-02,166.7876,355101443.4947,355101276.7071,3.551014,100000000.0,3.543
2020-09-03,7795.7516,353992795.9947,353985000.2431,3.539928,100000000.0,3.551
2020-09-04,1279.5628,351922974.2923,351921694.7295,3.51923,100000000.0,3.5399
2020-09-07,6746776.1715,347722394.0175,340975617.846,3.477224,100000000.0,3.5192
2020-09-08,1102.2529,347469930.359,347468828.1061,3.474699,100000000.0,3.4772
2020-09-09,11261054.3643,341918507.0161,330657452.6518,3.419185,100000000.0,3.4747
2020-09-10,11559685.1208,340621308.6433,329061623.5225,3.406213,100000000.0,3.4192
2020-09-11,81082154.8595,343104597.6039,262022442.7444,3.431046,100000000.0,3.4062
2020-09-14,81082154.8595,343384034.8529,262301879.9934,3.43384,100000000.0,3.431
2020-09-15,81082154.8595,343827729.2027,262745574.3432,3.438277,100000000.0,3.4338
2020-09-16,152225969.9615,342652926.5775,190426956.616,3.426529,100000000.0,3.4383
2020-09-17,152225969.9615,342693130.7935,190467160.832,3.426931,100000000.0,3.4265
2020-09-18,152225969.9615,342644594.0975,190418624.136,3.426446,100000000.0,3.4269
2020-09-21,152225969.9615,342785413.0095,190559443.048,3.427854,100000000.0,3.4264
2020-09-22,152225969.9615,342871029.2415,190645059.28,3.42871,100000000.0,3.4279
2020-09-23,152225969.9615,342869883.5255,190643913.564,3.428699,100000000.0,3.4287
2020-09-24,152225969.9615,342873737.2975,190647767.336,3.428737,100000000.0,3.4287
2020-09-25,152225969.9615,342790933.2775,190564963.316,3.427909,100000000.0,3.4287
2020-09-28,152225969.9615,342833324.7695,190607354.808,3.428333,100000000.0,3.4279
2020-09-29,152225969.9615,342853947.6575,190627977.696,3.428539,100000000.0,3.4283
2020-09-30,152225969.9615,342877695.2255,190651725.264,3.428777,100000000.0,3.4285
2020-10-09,152225969.9615,343014139.5855,190788169.624,3.430141,100000000.0,3.4288
2020-10-12,152225969.9615,343000286.8375,190774316.876,3.430003,100000000.0,3.4301
2020-10-13,152225969.9615,343026638.3055,190800668.344,3.430266,100000000.0,3.43
2020-10-14,152225969.9615,343023930.2495,190797960.288,3.430239,100000000.0,3.4303
2020-10-15,152225969.9615,342955708.0695,190729738.108,3.429557,100000000.0,3.4302
2020-10-16,8189.6424,342924899.4488,342916709.8064,3.429249,100000000.0,3.4296
2020-10-19,776.5437,341081787.0749,341081010.5312,3.410818,100000000.0,3.4292
2020-10-20,776.5437,342945126.0537,342944349.51,3.429451,100000000.0,3.4108
2020-10-21,776.5437,342192947.9853,342192171.4416,3.421929,100000000.0,3.4295
2020-10-22,776.5437,342837406.9397,342836630.396,3.428374,100000000.0,3.4219
2020-10-23,776.5437,339658288.2253,339657511.6816,3.396583,100000000.0,3.4284
2020-10-26,776.5437,336584675.2961,336583898.7524,3.365847,100000000.0,3.3966
2020-10-27,10953.1417,337045779.6412,337034826.4995,3.370458,100000000.0,3.3658
2020-10-28,7930.517,339350933.6505,339343003.1335,3.393509,100000000.0,3.3705
2020-10-29,7930.517,342894350.8521,342886420.3351,3.428944,100000000.0,3.3935
2020-10-30,5903706.0704,338126050.1178,332222344.0474,3.381261,100000000.0,3.4289
2020-11-02,5903706.0704,337487085.8675,331583379.7971,3.374871,100000000.0,3.3813
2020-11-03,17052304.7856,339352057.41,322299752.6244,3.393521,100000000.0,3.3749
2020-11-04,17052304.7856,340116221.4762,323063916.6906,3.401162,100000000.0,3.3935
2020-11-05,17052304.7856,341682990.8925,324630686.1069,3.41683,100000000.0,3.4012
2020-11-06,4992718.3359,338566547.6987,333573829.3628,3.385665,100000000.0,3.4168
2020-11-09,20754805.0512,341966883.1305,321212078.0793,3.419669,100000000.0,3.3857
2020-11-10,19677201.4962,340564450.7836,320887249.2874,3.405645,100000000.0,3.4197
2020-11-11,22070136.5469,339306125.0469,317235988.5,3.393061,100000000.0,3.4056
2020-11-12,7982117.7689,339499922.592,331517804.8231,3.394999,100000000.0,3.3931
2020-11-13,9007281.1042,338886063.7163,329878782.6121,3.388861,100000000.0,3.395
2020-11-16,19813776.3036,344759908.5518,324946132.2482,3.447599,100000000.0,3.3889
2020-11-17,21369433.0807,342521478.0333,321152044.9526,3.425215,100000000.0,3.4476
2020-11-18,21875604.1014,342429422.1016,320553818.0002,3.424294,100000000.0,3.4252
2020-11-19,10258571.3634,342473073.6333,332214502.2699,3.424731,100000000.0,3.4243
2020-11-20,1256.277,346305166.0476,346303909.7706,3.463052,100000000.0,3.4247
2020-11-23,1256.277,349910436.3047,349909180.0277,3.499104,100000000.0,3.4631
2020-11-24,1256.277,350849893.0224,350848636.7454,3.508499,100000000.0,3.4991
2020-11-25,4980911.2274,345185829.354,340204918.1266,3.451858,100000000.0,3.5085
2020-11-26,4980911.2274,345899680.6188,340918769.3914,3.458997,100000000.0,3.4519
2020-11-27,98176479.7236,346512231.0196,248335751.296,3.465122,100000000.0,3.459
2020-11-30,98922206.7202,347803940.6362,248881733.916,3.478039,100000000.0,3.4651
2020-12-01,106596229.2913,348232422.6609,241636193.3696,3.482324,100000000.0,3.478
2020-12-02,18395549.6978,347909511.1266,329513961.4288,3.479095,100000000.0,3.4823
2020-12-03,6480231.1542,345448261.7031,338968030.5489,3.454483,100000000.0,3.4791
2020-12-04,6480231.1542,345958547.0573,339478315.9031,3.459585,100000000.0,3.4545
2020-12-07,7425662.9039,343524604.9167,336098942.0128,3.435246,100000000.0,3.4596
2020-12-08,95996314.9362,343913074.8382,247916759.902,3.439131,100000000.0,3.4352
2020-12-09,10375481.7221,342771080.7765,332395599.0544,3.427711,100000000.0,3.4391
2020-12-10,19680.6318,341724895.8562,341705215.2244,3.417249,100000000.0,3.4277
2020-12-11,546451.7689,339662729.9725,339116278.2036,3.396627,100000000.0,3.4172
2020-12-14,3550.5322,343165482.5348,343161932.0026,3.431655,100000000.0,3.3966
2020-12-15,3550.5322,342715104.4398,342711553.9076,3.427151,100000000.0,3.4317
2020-12-16,3550.5322,343529187.758,343525637.2258,3.435292,100000000.0,3.4272
2020-12-17,1060329.4666,348335411.3182,347275081.8516,3.483354,100000000.0,3.4353
2020-12-18,922.7078,349357564.7074,349356641.9996,3.493576,100000000.0,3.4834
2020-12-21,922.7078,353794202.3264,353793279.6186,3.537942,100000000.0,3.4936
2020-12-22,922.7078,348505526.6294,348504603.9216,3.485055,100000000.0,3.5379
2020-12-23,9964.477,350604437.5967,350594473.1197,3.506044,100000000.0,3.4851
2020-12-24,9964.477,350089389.4833,350079425.0063,3.500894,100000000.0,3.506
2020-12-25,9964.477,352847507.9132,352837543.4362,3.528475,100000000.0,3.5009
2020-12-28,9964.477,354064987.0851,354055022.6081,3.54065,100000000.0,3.5285
2020-12-29,10492691.1577,351712494.6277,341219803.47,3.517125,100000000.0,3.5406
2020-12-30,17396311.0871,355280055.728,337883744.6409,3.552801,100000000.0,3.5171
2020-12-31,27039290.0026,357427354.0062,330388064.0036,3.574274,100000000.0,3.5528
2021-01-04,169.1722,361117413.6398,361117244.4676,3.611174,100000000.0,3.5743
2021-01-05,17922785.1117,367416271.5388,349493486.4271,3.674163,100000000.0,3.6112
2021-01-06,9345464.8041,369478723.1,360133258.2959,3.694787,100000000.0,3.6742
2021-01-07,12010982.8474,371716587.9113,359705605.0639,3.717166,100000000.0,3.6948
2021-01-08,26587724.944,369141862.7098,342554137.7658,3.691419,100000000.0,3.7172
2021-01-11,33013323.1131,365211685.9958,332198362.8827,3.652117,100000000.0,3.6914
2021-01-12,33013323.1131,368243946.4646,335230623.3515,3.682439,100000000.0,3.6521
2021-01-13,135.9276,366324927.8157,366324791.8881,3.663249,100000000.0,3.6824
2021-01-14,1998773.9028,363266742.4574,361267968.5546,3.632667,100000000.0,3.6632
2021-01-15,1998773.9028,361701679.3079,359702905.4051,3.617017,100000000.0,3.6327
2021-01-18,1998773.9028,361667232.4678,359668458.565,3.616672,100000000.0,3.617
2021-01-19,8492748.2795,359103444.0063,350610695.7268,3.591034,100000000.0,3.6167
2021-01-20,8492748.2795,361576237.8603,353083489.5808,3.615762,100000000.0,3.591
2021-01-21,14729682.6868,364274302.8007,349544620.1139,3.642743,100000000.0,3.6158
2021-01-22,14729682.6868,366810803.8749,352081121.1881,3.668108,100000000.0,3.6427
2021-01-25,16923132.4099,369636305.5911,352713173.1812,3.696363,100000000.0,3.6681
2021-01-26,26087272.5664,367315509.618,341228237.0516,3.673155,100000000.0,3.6964
2021-01-27,27931296.6769,366485055.8595,338553759.1826,3.664851,100000000.0,3.6732
2021-01-28,34463340.0432,363918603.194,329455263.1508,3.639186,100000000.0,3.6649
2021-01-29,34463340.0432,363605414.4933,329142074.4501,3.636054,100000000.0,3.6392
2021-02-01,34463340.0432,364861133.4746,330397793.4314,3.648611,100000000.0,3.6361
2021-02-02,32980634.8073,367513005.0363,334532370.229,3.67513,100000000.0,3.6486
2021-02-03,34758128.9049,367577555.4336,332819426.5287,3.675776,100000000.0,3.6751
2021-02-04,80.2481,365058127.9758,365058047.7277,3.650581,100000000.0,3.6758
2021-02-05,1546180.5171,365907572.2848,364361391.7677,3.659076,100000000.0,3.6506
2021-02-08,50921402.9822,367456219.1621,316534816.1799,3.674562,100000000.0,3.6591
2021-02-09,50921402.9822,368434143.0995,317512740.1173,3.684341,100000000.0,3.6746
2021-02-10,53991921.5618,369813030.6525,315821109.0907,3.69813,100000000.0,3.6843
2021-02-18,53991921.5618,367940314.9506,313948393.3888,3.679403,100000000.0,3.6981
2021-02-19,53991921.5618,367943621.8125,313951700.2507,3.679436,100000000.0,3.6794
2021-02-22,53991921.5618,365590921.0925,311598999.5307,3.655909,100000000.0,3.6794
2021-02-23,53991921.5618,365397772.4327,311405850.8709,3.653978,100000000.0,3.6559
2021-02-24,8779569.3878,363453098.7885,354673529.4007,3.634531,100000000.0,3.654
2021-02-25,16784.3683,362934711.9092,362917927.5409,3.629347,100000000.0,3.6345
2021-02-26,5250.33,359579741.14,359574490.81,3.595797,100000000.0,3.6293
2021-03-01,39893406.166,361805323.7083,321911917.5423,3.618053,100000000.0,3.5958
2021-03-02,38633384.2515,360084873.0259,321451488.7744,3.600849,100000000.0,3.6181
2021-03-03,40773171.9361,362146301.3708,321373129.4347,3.621463,100000000.0,3.6008
2021-03-04,43698197.3712,360079437.9219,316381240.5507,3.600794,100000000.0,3.6215
2021-03-05,41060727.4459,358526763.8077,317466036.3618,3.585268,100000000.0,3.6008
2021-03-08,43310115.7454,357265071.7874,313954956.042,3.572651,100000000.0,3.5853
2021-03-09,45480292.8023,356573660.1183,311093367.316,3.565737,100000000.0,3.5727
2021-03-10,86878216.9613,356655224.3934,269777007.4321,3.566552,100000000.0,3.5657
2021-03-11,86878216.9613,356619603.541,269741386.5797,3.566196,100000000.0,3.5666
2021-03-12,86878216.9613,356592011.9791,269713795.0178,3.56592,100000000.0,3.5662
2021-03-15,86878216.9613,356726612.0853,269848395.124,3.567266,100000000.0,3.5659
2021-03-16,86878216.9613,356724130.3046,269845913.3433,3.567241,100000000.0,3.5673
2021-03-17,86878216.9613,356735809.2726,269857592.3113,3.567358,100000000.0,3.5672
2021-03-18,86878216.9613,356761940.9635,269883724.0022,3.567619,100000000.0,3.5674
2021-03-19,86878216.9613,356953184.0645,270074967.1032,3.569532,100000000.0,3.5676
2021-03-22,86878216.9613,357001651.7817,270123434.8204,3.570017,100000000.0,3.5695
2021-03-23,86878216.9613,357095813.4612,270217596.4999,3.570958,100000000.0,3.57
2021-03-24,86878216.9613,357119901.3327,270241684.3714,3.571199,100000000.0,3.571
2021-03-25,86878216.9613,357163697.4627,270285480.5014,3.571637,100000000.0,3.5712
2021-03-26,86878216.9613,357152018.4947,270273801.5334,3.57152,100000000.0,3.5716
2021-03-29,86878216.9613,357255377.3615,270377160.4002,3.572554,100000000.0,3.5715
2021-03-30,86878216.9613,357321363.5307,270443146.5694,3.573214,100000000.0,3.5726
2021-03-31,86878216.9613,357333334.4729,270455117.5116,3.573333,100000000.0,3.5732
2021-04-01,125426408.8909,357427166.9387,232000758.0478,3.574272,100000000.0,3.5733
2021-04-02,125426408.8909,357327896.1853,231901487.2944,3.573279,100000000.0,3.5743
2021-04-06,125426408.8909,357514795.5987,232088386.7078,3.575148,100000000.0,3.5733
2021-04-07,125426408.8909,357473359.7609,232046950.87,3.574734,100000000.0,3.5751
2021-04-08,5491.5738,357430136.6214,357424645.0476,3.574301,100000000.0,3.5747
2021-04-09,5491.5738,355062758.5131,355057266.9393,3.550628,100000000.0,3.5743
2021-04-12,5491.5738,353033106.7326,353027615.1588,3.530331,100000000.0,3.5506
2021-04-13,49184190.7423,354450917.0309,305266726.2886,3.544509,100000000.0,3.5303
2021-04-14,49184190.7423,354858208.5011,305674017.7588,3.548582,100000000.0,3.5445
2021-04-15,43640602.3288,354138971.7436,310498369.4148,3.54139,100000000.0,3.5486
2021-04-16,1398720.0239,354691191.1381,353292471.1142,3.546912,100000000.0,3.5414
2021-04-19,5164.7031,358533717.7485,358528553.0454,3.585337,100000000.0,3.5469
2021-04-20,5164.7031,358806990.4928,358801825.7897,3.58807,100000000.0,3.5853
2021-04-21,5164.7031,359379113.185,359373948.4819,3.593791,100000000.0,3.5881
2021-04-22,6550.0761,359945341.4813,359938791.4052,3.599453,100000000.0,3.5938
2021-04-23,6550.0761,361017631.4487,361011081.3726,3.610176,100000000.0,3.5995
2021-04-26,31.4916,358376350.7977,358376319.3061,3.583764,100000000.0,3.6102
2021-04-27,31.4916,358688363.5306,358688332.039,3.586884,100000000.0,3.5838
2021-04-28,31.4916,359597074.9997,359597043.5081,3.595971,100000000.0,3.5869
2021-04-29,31.4916,361440469.5316,361440438.04,3.614405,100000000.0,3.596
2021-04-30,31.4916,359643700.6869,359643669.1953,3.596437,100000000.0,3.6144
2021-05-06,31.4916,355757754.5906,355757723.099,3.557578,100000000.0,3.5964
2021-05-07,3707.9185,351717489.5479,351713781.6294,3.517175,100000000.0,3.5576
2021-05-10,3707.9185,358200669.9805,358196962.062,3.582007,100000000.0,3.5172
2021-05-11,3707.9185,356420811.8137,356417103.8952,3.564208,100000000.0,3.582
2021-05-12,3707.9185,358844079.4703,358840371.5518,3.588441,100000000.0,3.5642
2021-05-13,3707.9185,355003795.1111,355000087.1926,3.550038,100000000.0,3.5884
2021-05-14,23229304.2901,358074807.4782,334845503.1881,3.580748,100000000.0,3.55
2021-05-17,27771874.0799,362656481.5745,334884607.4946,3.626565,100000000.0,3.5807
2021-05-18,26517183.5978,362496371.2682,335979187.6704,3.624964,100000000.0,3.6266
2021-05-19,19212032.7397,362552525.7824,343340493.0427,3.625525,100000000.0,3.625
2021-05-20,19212032.7397,359732748.9866,340520716.2469,3.597327,100000000.0,3.6255
2021-05-21,19212032.7397,358776379.6183,339564346.8786,3.587764,100000000.0,3.5973
2021-05-24,19212032.7397,357700252.6484,338488219.9087,3.577003,100000000.0,3.5878
2021-05-25,33519842.3693,361391761.8213,327871919.452,3.613918,100000000.0,3.577
2021-05-26,17623813.3945,362039034.5174,344415221.1229,3.62039,100000000.0,3.6139
2021-05-27,17623813.3945,362673612.4451,345049799.0506,3.626736,100000000.0,3.6204
2021-05-28,19103190.8334,362054122.8025,342950931.9691,3.620541,100000000.0,3.6267
2021-05-31,19787300.8105,365725145.3678,345937844.5573,3.657251,100000000.0,3.6205
2021-06-01,20520770.9109,367586890.9069,347066119.996,3.675869,100000000.0,3.6573
2021-06-02,15849271.7827,364457512.5939,348608240.8112,3.644575,100000000.0,3.6759
2021-06-03,15849271.7827,363099529.2457,347250257.463,3.630995,100000000.0,3.6446
2021-06-04,15849271.7827,363398805.5257,347549533.743,3.633988,100000000.0,3.631
2021-06-07,16459986.2081,363298565.6042,346838579.3961,3.632986,100000000.0,3.634
2021-06-08,23651682.0269,359706383.5946,336054701.5677,3.597064,100000000.0,3.633
2021-06-09,20666448.1533,358732062.5214,338065614.3681,3.587321,100000000.0,3.5971
2021-06-10,20226067.9484,360702814.4778,340476746.5294,3.607028,100000000.0,3.5873
2021-06-11,24086569.9359,358825736.8002,334739166.8643,3.588257,100000000.0,3.607
2021-06-15,24235947.3061,355594033.5747,331358086.2686,3.55594,100000000.0,3.5883
2021-06-16,34643034.9414,352350628.0119,317707593.0705,3.523506,100000000.0,3.5559
2021-06-17,22496266.3249,355359333.1897,332863066.8648,3.553593,100000000.0,3.5235
2021-06-18,14744118.3932,356842647.1187,342098528.7255,3.568426,100000000.0,3.5536
2021-06-21,8501562.8986,357937300.5524,349435737.6538,3.579373,100000000.0,3.5684
2021-06-22,3123023.1206,357647232.9188,354524209.7982,3.576472,100000000.0,3.5794
2021-06-23,101211775.1661,359950596.6819,258738821.5158,3.599506,100000000.0,3.5765
2021-06-24,97925696.3496,359144710.1382,261219013.7886,3.591447,100000000.0,3.5995
2021-06-25,90134705.2609,359562303.5899,269427598.329,3.595623,100000000.0,3.5914
2021-06-28,87729526.8995,360775943.6953,273046416.7958,3.607759,100000000.0,3.5956
2021-06-29,88954671.8207,359396417.7562,270441745.9355,3.593964,100000000.0,3.6078
2021-06-30,91571689.9819,361759643.5619,270187953.58,3.617596,100000000.0,3.594
2021-07-01,92296181.9302,359627265.9436,267331084.0134,3.596273,100000000.0,3.6176
2021-07-02,98235672.3065,357802729.0165,259567056.71,3.578027,100000000.0,3.5963
2021-07-05,103427113.5257,359906594.0661,256479480.5404,3.599066,100000000.0,3.578
2021-07-06,94070366.9106,359568110.9445,265497744.0339,3.595681,100000000.0,3.5991
2021-07-07,97799855.7609,360845956.0843,263046100.3234,3.60846,100000000.0,3.5957
2021-07-08,99744124.2761,362527214.7807,262783090.5046,3.625272,100000000.0,3.6085
2021-07-09,1747.4265,361553451.3748,361551703.9483,3.615535,100000000.0,3.6253
2021-07-12,9995833.8418,367516898.3015,357521064.4597,3.675169,100000000.0,3.6155
2021-07-13,14187637.8175,366155354.5148,351967716.6973,3.661554,100000000.0,3.6752
2021-07-14,8746180.1565,362406795.289,353660615.1325,3.624068,100000000.0,3.6616
2021-07-15,13868984.965,365125440.4957,351256455.5307,3.651254,100000000.0,3.6241
2021-07-16,13868984.965,364817620.2832,350948635.3182,3.648176,100000000.0,3.6513
2021-07-19,13868984.965,364620346.6843,350751361.7193,3.646203,100000000.0,3.6482
2021-07-20,6660973.9351,365634500.7094,358973526.7743,3.656345,100000000.0,3.6462
2021-07-21,15702844.8342,372070733.1069,356367888.2727,3.720707,100000000.0,3.6563
2021-07-22,21613195.7407,375609968.9037,353996773.163,3.7561,100000000.0,3.7207
2021-07-23,24255676.5881,374559244.6897,350303568.1016,3.745592,100000000.0,3.7561
2021-07-26,170.2446,374325777.9684,374325607.7238,3.743258,100000000.0,3.7456
2021-07-27,9300450.5888,369885136.7054,360584686.1166,3.698851,100000000.0,3.7433
2021-07-28,9300450.5888,366171330.258,356870879.6692,3.661713,100000000.0,3.6989
2021-07-29,91691190.0712,372859365.0142,281168174.943,3.728594,100000000.0,3.6617
2021-07-30,93947539.911,374309332.2792,280361792.3682,3.743093,100000000.0,3.7286
2021-08-02,58240705.0594,374732730.3899,316492025.3305,3.747327,100000000.0,3.7431
2021-08-03,58240705.0594,371275551.8898,313034846.8304,3.712756,100000000.0,3.7473
2021-08-04,8007491.705,373976243.4996,365968751.7946,3.739762,100000000.0,3.7128
2021-08-05,5721878.1893,372752590.0291,367030711.8398,3.727526,100000000.0,3.7398
2021-08-06,5721878.1893,374325442.5321,368603564.3428,3.743254,100000000.0,3.7275
2021-08-09,12884525.9515,373226409.7751,360341883.8236,3.732264,100000000.0,3.7433
2021-08-10,65819638.2373,372937396.654,307117758.4167,3.729374,100000000.0,3.7323
2021-08-11,64405489.158,373867860.8329,309462371.6749,3.738679,100000000.0,3.7294
2021-08-12,60563989.0115,374943068.9881,314379079.9766,3.749431,100000000.0,3.7387
2021-08-13,60563989.0115,375340568.5926,314776579.5811,3.753406,100000000.0,3.7494
2021-08-16,59647223.1,373033574.734,313386351.634,3.730336,100000000.0,3.7534
2021-08-17,64358139.8983,372729613.4351,308371473.5368,3.727296,100000000.0,3.7303
2021-08-18,71406066.5297,373166990.8776,301760924.3479,3.73167,100000000.0,3.7273
2021-08-19,28362988.5213,373379265.7682,345016277.2469,3.733793,100000000.0,3.7317
2021-08-20,70968251.3866,373362976.6741,302394725.2875,3.73363,100000000.0,3.7338
2021-08-23,73944255.6177,373510802.9115,299566547.2938,3.735108,100000000.0,3.7336
2021-08-24,74922211.8819,374447254.2008,299525042.3189,3.744473,100000000.0,3.7351
2021-08-25,75828048.1209,373827717.9461,297999669.8252,3.738277,100000000.0,3.7445
2021-08-26,4859.5869,373247822.6398,373242963.0529,3.732478,100000000.0,3.7383
2021-08-27,178112.2525,374256490.341,374078378.0885,3.742565,100000000.0,3.7325
2021-08-30,2086664.4432,375048572.4997,372961908.0565,3.750486,100000000.0,3.7426
2021-08-31,1944159.087,376714554.7134,374770395.6264,3.767146,100000000.0,3.7505
2021-09-01,10701400.6745,375504575.6651,364803174.9906,3.755046,100000000.0,3.7671
2021-09-02,10421214.805,376630172.5807,366208957.7757,3.766302,100000000.0,3.755
2021-09-03,5655.142,375085903.3242,375080248.1822,3.750859,100000000.0,3.7663
2021-09-06,251.9814,376743908.6403,376743656.6589,3.767439,100000000.0,3.7509
2021-09-07,251.9814,378620561.5429,378620309.5615,3.786206,100000000.0,3.7674
2021-09-08,251.9814,378570864.9389,378570612.9575,3.785709,100000000.0,3.7862
2021-09-09,251.9814,379186896.2928,379186644.3114,3.791869,100000000.0,3.7857
2021-09-10,251.9814,380687548.0008,380687296.0194,3.806875,100000000.0,3.7919
2021-09-13,251.9814,381859963.041,381859711.0596,3.8186,100000000.0,3.8069
2021-09-14,251.9814,379413189.9672,379412937.9858,3.794132,100000000.0,3.8186
2021-09-15,251.9814,379587213.6309,379586961.6495,3.795872,100000000.0,3.7941
2021-09-16,251.9814,376943791.527,376943539.5456,3.769438,100000000.0,3.7959
2021-09-17,251.9814,376449567.032,376449315.0506,3.764496,100000000.0,3.7694
2021-09-22,251.9814,376377882.9755,376377630.9941,3.763779,100000000.0,3.7645
2021-09-23,251.9814,376908823.5316,376908571.5502,3.769088,100000000.0,3.7638
2021-09-24,251.9814,375241331.0083,375241079.0269,3.752413,100000000.0,3.7691
2021-09-27,458.4489,372186442.9779,372185984.529,3.721864,100000000.0,3.7524
2021-09-28,458.4489,372615836.1339,372615377.685,3.726158,100000000.0,3.7219
2021-09-29,458.4489,371369179.8745,371368721.4256,3.713692,100000000.0,3.7262
2021-09-30,458.4489,371780050.6903,371779592.2414,3.717801,100000000.0,3.7137
2021-10-08,458.4489,373274079.2409,373273620.792,3.732741,100000000.0,3.7178
2021-10-11,12238.0452,372993186.6225,372980948.5773,3.729932,100000000.0,3.7327
2021-10-12,274.9833,371314995.4329,371314720.4496,3.71315,100000000.0,3.7299
2021-10-13,56143627.1302,373101796.194,316958169.0638,3.731018,100000000.0,3.7131
2021-10-14,56143627.1302,372585107.118,316441479.9878,3.725851,100000000.0,3.731
2021-10-15,3167.6215,372283422.7507,372280255.1292,3.722834,100000000.0,3.7259
2021-10-18,3167.6215,368970613.043,368967445.4215,3.689706,100000000.0,3.7228
2021-10-19,53377663.8252,371422689.7995,318045025.9743,3.714227,100000000.0,3.6897
2021-10-20,49653547.5314,371369358.5283,321715810.9969,3.713694,100000000.0,3.7142
2021-10-21,41382403.2055,371280612.8901,329898209.6846,3.712806,100000000.0,3.7137
2021-10-22,38486559.953,372392998.6922,333906438.7392,3.72393,100000000.0,3.7128
2021-10-25,75701834.745,372133352.703,296431517.958,3.721334,100000000.0,3.7239
2021-10-26,65901010.7918,371777826.9831,305876816.1913,3.717778,100000000.0,3.7213
2021-10-27,65901010.7918,370776419.0492,304875408.2574,3.707764,100000000.0,3.7178
2021-10-28,58821407.664,371275448.3407,312454040.6767,3.712754,100000000.0,3.7078
2021-10-29,63690871.5416,373161444.9964,309470573.4548,3.731614,100000000.0,3.7128
2021-11-01,63690871.5416,372533575.2349,308842703.6933,3.725336,100000000.0,3.7316
2021-11-02,63690871.5416,372889236.2978,309198364.7562,3.728892,100000000.0,3.7253
2021-11-03,60359502.0232,372705866.3896,312346364.3664,3.727059,100000000.0,3.7289
2021-11-04,2823.522,375385290.276,375382466.754,3.753853,100000000.0,3.7271
2021-11-05,15982.1903,375403486.3984,375387504.2081,3.754035,100000000.0,3.7539
2021-11-08,1904.5978,374199456.9069,374197552.3091,3.741995,100000000.0,3.754
2021-11-09,1904.5978,374643752.4801,374641847.8823,3.746438,100000000.0,3.742
2021-11-10,1904.5978,372867851.2212,372865946.6234,3.728679,100000000.0,3.7464
2021-11-11,4636.1561,374687412.8349,374682776.6788,3.746874,100000000.0,3.7287
2021-11-12,5.7798,375431051.7112,375431045.9314,3.754311,100000000.0,3.7469
2021-11-15,5.7798,378426700.444,378426694.6642,3.784267,100000000.0,3.7543
2021-11-16,5.7798,378314243.7939,378314238.0141,3.783142,100000000.0,3.7843
2021-11-17,5.7798,379445206.1585,379445200.3787,3.794452,100000000.0,3.7831
2021-11-18,5.7798,375403393.2793,375403387.4995,3.754034,100000000.0,3.7945
2021-11-19,5.7798,377166758.1853,377166752.4055,3.771668,100000000.0,3.754
2021-11-22,753.7368,379478941.5371,379478187.8003,3.794789,100000000.0,3.7717
2021-11-23,753.7368,378459100.9939,378458347.2571,3.784591,100000000.0,3.7948
2021-11-24,753.7368,379725366.4997,379724612.7629,3.797254,100000000.0,3.7846
2021-11-25,753.7368,376343926.5344,376343172.7976,3.763439,100000000.0,3.7973
2021-11-26,753.7368,373741402.7296,373740648.9928,3.737414,100000000.0,3.7634
2021-11-29,753.7368,372195362.0755,372194608.3387,3.721954,100000000.0,3.7374
2021-11-30,753.7368,373540529.8322,373539776.0954,3.735405,100000000.0,3.722
2021-12-01,753.7368,375645518.0453,375644764.3085,3.756455,100000000.0,3.7354
2021-12-02,753.7368,371856951.4151,371856197.6783,3.71857,100000000.0,3.7565
2021-12-03,753.7368,373933010.8102,373932257.0734,3.73933,100000000.0,3.7186
2021-12-06,753.7368,371115628.0697,371114874.3329,3.711156,100000000.0,3.7393
2021-12-07,106.2733,370272330.3337,370272224.0604,3.702723,100000000.0,3.7112
