date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2019-02-13,000993.XSHG,全指信息,25098.0,4262.9225,3899.83,106990828.905
2019-02-13,000012.XSHG,国债指数,220361.0,171.1955,171.1318,37724811.5755
2019-02-14,399975.XSHE,证券公司,164518.0,638.7881,594.9236,105092140.6358
2019-02-14,000993.XSHG,全指信息,25098.0,4280.356,3899.83,107428374.888
2019-02-14,000012.XSHG,国债指数,220361.0,171.1954,171.1318,37724789.5394
2019-02-15,399975.XSHE,证券公司,164518.0,624.9467,594.9236,102814981.1906
2019-02-15,000993.XSHG,全指信息,25098.0,4266.7295,3899.83,107086376.991
2019-02-15,000012.XSHG,国债指数,220361.0,171.2229,171.1318,37730849.4669
2019-02-18,399975.XSHE,证券公司,137664.0,660.9526,594.9236,90989378.7264
2019-02-18,000993.XSHG,全指信息,21002.0,4473.5387,3899.83,93953259.7774
2019-02-18,000012.XSHG,国债指数,430973.0,171.2215,171.1756,73791843.5195
2019-02-19,399975.XSHE,证券公司,137664.0,665.1969,594.9236,91573666.0416
2019-02-19,000993.XSHG,全指信息,21002.0,4502.4352,3899.83,94560144.0704
2019-02-19,000012.XSHG,国债指数,430973.0,171.2424,171.1756,73800850.8552
2019-02-20,399975.XSHE,证券公司,137664.0,668.9351,594.9236,92088281.6064
2019-02-20,000993.XSHG,全指信息,21002.0,4492.3213,3899.83,94347731.9426
2019-02-20,000012.XSHG,国债指数,430973.0,171.285,171.1756,73819210.305
2019-02-21,399975.XSHE,证券公司,137664.0,674.2077,594.9236,92814128.8128
2019-02-21,000993.XSHG,全指信息,21002.0,4498.5961,3899.83,94479515.2922
2019-02-21,000012.XSHG,国债指数,430973.0,171.3142,171.1756,73831794.7166
2019-02-22,399975.XSHE,证券公司,137664.0,739.4527,594.9236,101796016.4928
2019-02-22,000993.XSHG,全指信息,21002.0,4674.6446,3899.83,98176885.8892
2019-02-22,000012.XSHG,国债指数,430973.0,171.3394,171.1756,73842655.2362
2019-02-25,399975.XSHE,证券公司,102674.0,813.3969,594.9236,83514713.3106
2019-02-25,000993.XSHG,全指信息,15664.0,4981.6842,3899.83,78033101.3088
2019-02-25,000012.XSHG,国债指数,751984.0,171.4438,171.2901,128922994.4992
2019-02-26,399975.XSHE,证券公司,102674.0,797.7387,594.9236,81907023.2838
2019-02-26,000993.XSHG,全指信息,15664.0,4963.9139,3899.83,77754747.3296
2019-02-26,000012.XSHG,国债指数,751984.0,171.3599,171.2901,128859903.0416
2019-02-27,399975.XSHE,证券公司,102674.0,792.031,594.9236,81320990.894
2019-02-27,000993.XSHG,全指信息,15664.0,4884.4565,3899.83,76510126.616
2019-02-27,000012.XSHG,国债指数,751984.0,171.3877,171.2901,128880808.1968
2019-02-28,399975.XSHE,证券公司,102674.0,764.1701,594.9236,78460400.8474
2019-02-28,000993.XSHG,全指信息,15664.0,4891.0288,3899.83,76613075.1232
2019-02-28,000012.XSHG,国债指数,751984.0,171.4176,171.2901,128903292.5184
2019-03-01,399975.XSHE,证券公司,102674.0,790.2533,594.9236,81138467.3242
2019-03-01,000993.XSHG,全指信息,15664.0,4932.4902,3899.83,77262526.4928
2019-03-01,000012.XSHG,国债指数,751984.0,171.4199,171.2901,128905022.0816
2019-03-04,399975.XSHE,证券公司,102674.0,796.2566,594.9236,81754850.1484
2019-03-04,000993.XSHG,全指信息,15664.0,5051.9097,3899.83,79133113.5408
2019-03-04,000012.XSHG,国债指数,751984.0,171.4363,171.2901,128917354.6192
2019-03-05,399975.XSHE,证券公司,102674.0,798.2721,594.9236,81961789.5954
2019-03-05,000993.XSHG,全指信息,15664.0,5268.8095,3899.83,82530632.008
2019-03-05,000012.XSHG,国债指数,751984.0,171.4329,171.2901,128914797.8736
2019-03-06,399975.XSHE,证券公司,102674.0,841.3461,594.9236,86384369.4714
2019-03-06,000993.XSHG,全指信息,15664.0,5358.9161,3899.83,83942061.7904
2019-03-06,000012.XSHG,国债指数,751984.0,171.4397,171.2901,128919911.3648
2019-03-07,399975.XSHE,证券公司,102674.0,873.0133,594.9236,89635767.5642
2019-03-07,000993.XSHG,全指信息,15664.0,5448.1674,3899.83,85340094.1536
2019-03-07,000012.XSHG,国债指数,751984.0,171.5002,171.2901,128965406.3968
2019-03-08,399975.XSHE,证券公司,102674.0,797.2101,594.9236,81852749.8074
2019-03-08,000993.XSHG,全指信息,15664.0,5360.3478,3899.83,83964487.9392
2019-03-08,000012.XSHG,国债指数,751984.0,171.5151,171.2901,128976610.9584
2019-03-11,399975.XSHE,证券公司,102674.0,807.8144,594.9236,82941535.7056
2019-03-11,000993.XSHG,全指信息,15664.0,5568.4168,3899.83,87223680.7552
2019-03-11,000012.XSHG,国债指数,751984.0,171.5715,171.2901,129019022.856
2019-03-12,399975.XSHE,证券公司,102674.0,817.0917,594.9236,83894073.2058
2019-03-12,000993.XSHG,全指信息,15664.0,5715.1855,3899.83,89522665.672
2019-03-12,000012.XSHG,国债指数,751984.0,171.5727,171.2901,129019925.2368
2019-03-13,399975.XSHE,证券公司,102674.0,802.015,594.9236,82346088.11
2019-03-13,000993.XSHG,全指信息,15664.0,5436.7411,3899.83,85161112.5904
2019-03-13,000012.XSHG,国债指数,751984.0,171.6075,171.2901,129046094.28
2019-03-14,399975.XSHE,证券公司,102674.0,774.475,594.9236,79518446.15
2019-03-14,000993.XSHG,全指信息,15664.0,5253.3314,3899.83,82288183.0496
2019-03-14,000012.XSHG,国债指数,751984.0,171.6404,171.2901,129070834.5536
2019-03-15,399975.XSHE,证券公司,102674.0,785.0841,594.9236,80607724.8834
2019-03-15,000993.XSHG,全指信息,15664.0,5265.5785,3899.83,82480021.624
2019-03-15,000012.XSHG,国债指数,751984.0,171.6265,171.2901,129060381.976
2019-03-18,399975.XSHE,证券公司,82305.0,804.3815,594.9236,66204619.3575
2019-03-18,000993.XSHG,全指信息,12557.0,5377.9755,3899.83,67531238.3535
2019-03-18,000012.XSHG,国债指数,944704.0,171.6653,171.3666,162172895.5712
2019-03-19,399975.XSHE,证券公司,82305.0,795.9786,594.9236,65513018.673
2019-03-19,000993.XSHG,全指信息,12557.0,5439.8379,3899.83,68308044.5103
2019-03-19,000012.XSHG,国债指数,944704.0,171.7009,171.3666,162206527.0336
2019-03-20,399975.XSHE,证券公司,82305.0,807.323,594.9236,66446719.515
2019-03-20,000993.XSHG,全指信息,12557.0,5395.8311,3899.83,67755451.1227
2019-03-20,000012.XSHG,国债指数,944704.0,171.7089,171.3666,162214084.6656
2019-03-21,399975.XSHE,证券公司,82305.0,819.6448,594.9236,67460865.264
2019-03-21,000993.XSHG,全指信息,12557.0,5491.1874,3899.83,68952840.1818
2019-03-21,000012.XSHG,国债指数,944704.0,171.7329,171.3666,162236757.5616
2019-03-22,399975.XSHE,证券公司,82305.0,810.4816,594.9236,66706688.088
2019-03-22,000993.XSHG,全指信息,12557.0,5491.6116,3899.83,68958166.8612
2019-03-22,000012.XSHG,国债指数,944704.0,171.7535,171.3666,162256218.464
2019-03-25,399975.XSHE,证券公司,82305.0,779.4784,594.9236,64154969.712
2019-03-25,000993.XSHG,全指信息,12557.0,5427.0627,3899.83,68147626.3239
2019-03-25,000012.XSHG,国债指数,944704.0,171.8547,171.3666,162351822.5088
2019-03-26,000993.XSHG,全指信息,12161.0,5282.7654,3899.83,64243710.0294
2019-03-26,000012.XSHG,国债指数,944704.0,171.925,171.3666,162418235.2
2019-03-26,000819.XSHG,有色金属,17233.0,3726.057,3726.057,64211140.281
2019-03-27,000993.XSHG,全指信息,12161.0,5273.3997,3899.83,64129813.7517
2019-03-27,000012.XSHG,国债指数,944704.0,171.9665,171.3666,162457440.416
2019-03-27,399971.XSHE,中证传媒,43903.0,1451.3038,1451.3038,63716590.7314
2019-03-28,000993.XSHG,全指信息,12053.0,5220.0804,3899.83,62917629.0612
2019-03-28,000012.XSHG,国债指数,944704.0,172.0349,171.3666,162522058.1696
2019-03-28,399971.XSHE,中证传媒,44286.0,1420.194,1420.194,62894711.484
2019-03-29,000993.XSHG,全指信息,12053.0,5411.8874,3899.83,65229478.8322
2019-03-29,000012.XSHG,国债指数,944704.0,172.0233,171.3666,162511099.6032
2019-03-29,399971.XSHE,中证传媒,44286.0,1470.7354,1420.194,65132987.9244
2019-04-01,000993.XSHG,全指信息,12053.0,5653.3438,3899.83,68139752.8214
2019-04-01,000012.XSHG,国债指数,944704.0,172.0464,171.3666,162532922.2656
2019-04-01,399971.XSHE,中证传媒,44286.0,1525.9984,1420.194,67580365.1424
2019-04-02,000993.XSHG,全指信息,12053.0,5669.4579,3899.83,68333976.0687
2019-04-02,000012.XSHG,国债指数,944704.0,172.0805,171.3666,162565136.672
2019-04-02,399971.XSHE,中证传媒,44286.0,1521.5872,1420.194,67385010.7392
2019-04-03,000993.XSHG,全指信息,12053.0,5717.0375,3899.83,68907452.9875
2019-04-03,000012.XSHG,国债指数,944704.0,172.0501,171.3666,162536417.6704
2019-04-03,399971.XSHE,中证传媒,44286.0,1535.8838,1420.194,68018149.9668
2019-04-04,000993.XSHG,全指信息,12053.0,5699.5822,3899.83,68697064.2566
2019-04-04,000012.XSHG,国债指数,944704.0,172.0231,171.3666,162510910.6624
2019-04-04,399971.XSHE,中证传媒,44286.0,1536.5188,1420.194,68046271.5768
2019-04-08,000993.XSHG,全指信息,12053.0,5563.0322,3899.83,67051227.1066
2019-04-08,000012.XSHG,国债指数,944704.0,172.0327,171.3666,162519979.8208
2019-04-08,399971.XSHE,中证传媒,44286.0,1510.8889,1420.194,66911225.8254
2019-04-09,000993.XSHG,全指信息,12053.0,5576.8136,3899.83,67217334.3208
2019-04-09,000012.XSHG,国债指数,944704.0,172.0255,171.3666,162513177.952
2019-04-09,399971.XSHE,中证传媒,44286.0,1520.2527,1420.194,67325911.0722
2019-04-10,000993.XSHG,全指信息,12053.0,5522.4583,3899.83,66562189.8899
2019-04-10,000012.XSHG,国债指数,944704.0,172.186,171.3666,162664802.944
2019-04-10,399971.XSHE,中证传媒,44286.0,1503.5644,1420.194,66586853.0184
2019-04-11,000012.XSHG,国债指数,944704.0,172.2349,171.3666,162710998.9696
2019-04-11,399975.XSHE,证券公司,79505.0,818.0964,818.0964,65042754.282
2019-04-11,000819.XSHG,有色金属,16531.0,3933.2735,3933.2735,65020944.2285
2019-04-12,000012.XSHG,国债指数,944704.0,172.0116,171.3666,162500046.5664
2019-04-12,399975.XSHE,证券公司,78903.0,821.7533,821.7533,64838800.6299
2019-04-12,000819.XSHG,有色金属,16653.0,3894.5226,3932.9896,64855484.8578
2019-04-15,000012.XSHG,国债指数,944704.0,171.9995,171.3666,162488615.648
2019-04-15,399975.XSHE,证券公司,78878.0,804.6801,804.6801,63471556.9278
2019-04-15,000819.XSHG,有色金属,16653.0,3857.3378,3932.9896,64236246.3834
2019-04-16,000012.XSHG,国债指数,944704.0,172.0076,171.3666,162496267.7504
2019-04-16,399975.XSHE,证券公司,79464.0,826.6717,826.6717,65690639.9688
2019-04-16,000819.XSHG,有色金属,16526.0,3976.6303,3932.9896,65717792.3378
2019-04-17,000012.XSHG,国债指数,944704.0,171.9597,171.3666,162451016.4288
2019-04-17,399975.XSHE,证券公司,79438.0,819.118,819.118,65069095.684
2019-04-17,000819.XSHG,有色金属,16526.0,3972.9963,3932.9896,65657736.8538
2019-04-18,000012.XSHG,国债指数,944704.0,171.9613,171.3666,162452527.9552
2019-04-18,399975.XSHE,证券公司,79413.0,813.2692,813.2692,64584146.9796
2019-04-18,000819.XSHG,有色金属,16526.0,3930.5796,3932.9896,64956758.4696
2019-04-19,000012.XSHG,国债指数,732506.0,171.9912,171.3666,125984585.9472
2019-04-19,399975.XSHE,证券公司,101449.0,823.8604,823.8604,83579813.7196
2019-04-19,000819.XSHG,有色金属,21160.0,3951.0538,3936.9456,83604298.408
2019-04-22,000012.XSHG,国债指数,732506.0,172.0419,171.3666,126021724.0014
2019-04-22,399975.XSHE,证券公司,101416.0,803.3798,803.3798,81475565.7968
2019-04-22,000819.XSHG,有色金属,21160.0,3863.9438,3936.9456,81761050.808
2019-04-23,000012.XSHG,国债指数,732506.0,172.0311,171.3666,126013812.9366
2019-04-23,399932.XSHE,800消费,5479.0,14847.8224,14847.8224,81351218.9296
2019-04-23,399913.XSHE,300医药,7944.0,10237.9338,10237.9338,81330146.1072
2019-04-24,000012.XSHG,国债指数,732506.0,171.9879,171.3666,125982168.6774
2019-04-24,399932.XSHE,800消费,5479.0,14871.4266,14847.8224,81480546.3414
2019-04-24,399913.XSHE,300医药,7944.0,10267.684,10237.9338,81566481.696
2019-04-25,000012.XSHG,国债指数,732506.0,171.9929,171.3666,125985831.2074
2019-04-25,399932.XSHE,800消费,5479.0,14667.3424,14847.8224,80362369.0096
2019-04-25,399913.XSHE,300医药,7944.0,10162.1188,10237.9338,80727871.7472
2019-04-26,000012.XSHG,国债指数,732506.0,171.9627,171.3666,125963709.5262
2019-04-26,399932.XSHE,800消费,5479.0,14607.8679,14847.8224,80036508.2241
2019-04-26,399913.XSHE,300医药,7944.0,9952.0155,10237.9338,79058811.132
2019-04-29,000012.XSHG,国债指数,732506.0,172.0022,171.3666,125992643.5132
2019-04-29,399932.XSHE,800消费,5479.0,14763.2283,14847.8224,80887727.8557
2019-04-29,399975.XSHE,证券公司,105764.0,762.8229,762.8229,80679201.1956
2019-04-30,000012.XSHG,国债指数,732506.0,172.0182,171.3666,126004363.6092
2019-04-30,399932.XSHE,800消费,5479.0,14920.544,14847.8224,81749660.576
2019-05-06,000012.XSHG,国债指数,732506.0,172.1447,171.3666,126097025.6182
2019-05-06,399932.XSHE,800消费,5626.0,14049.2745,14826.9574,79041218.337
2019-05-07,000012.XSHG,国债指数,732506.0,172.1422,171.3666,126095194.3532
2019-05-08,000012.XSHG,国债指数,732506.0,172.1912,171.3666,126131087.1472
2019-05-09,000012.XSHG,国债指数,732506.0,172.2409,171.3666,126167492.6954
2019-05-10,000012.XSHG,国债指数,732506.0,172.2441,171.3666,126169836.7146
2019-05-13,000012.XSHG,国债指数,732506.0,172.207,171.3666,126142660.742
2019-05-14,000012.XSHG,国债指数,732506.0,172.1902,171.3666,126130354.6412
2019-05-15,000012.XSHG,国债指数,732506.0,172.3142,171.3666,126221185.3852
2019-05-16,000012.XSHG,国债指数,732506.0,172.344,171.3666,126243014.064
2019-05-17,000012.XSHG,国债指数,732506.0,172.3578,171.3666,126253122.6468
2019-05-20,000012.XSHG,国债指数,732506.0,172.4098,171.3666,126291212.9588
2019-05-21,000012.XSHG,国债指数,732506.0,172.3895,171.3666,126276343.087
2019-05-22,000012.XSHG,国债指数,732506.0,172.3708,171.3666,126262645.2248
2019-05-23,000012.XSHG,国债指数,732506.0,172.4112,171.3666,126292238.4672
2019-05-24,000012.XSHG,国债指数,732506.0,172.4635,171.3666,126330548.531
2019-05-27,000012.XSHG,国债指数,732506.0,172.5015,171.3666,126358383.759
2019-05-28,000012.XSHG,国债指数,732506.0,172.5115,171.3666,126365708.819
2019-05-29,000012.XSHG,国债指数,732506.0,172.5331,171.3666,126381530.9486
2019-05-30,000012.XSHG,国债指数,732506.0,172.5564,171.3666,126398598.3384
2019-05-31,000012.XSHG,国债指数,732506.0,172.5553,171.3666,126397792.5818
2019-06-03,000012.XSHG,国债指数,732506.0,172.6333,171.3666,126454928.0498
2019-06-04,000012.XSHG,国债指数,732506.0,172.6744,171.3666,126485034.0464
2019-06-05,000012.XSHG,国债指数,732506.0,172.7207,171.3666,126518949.0742
2019-06-06,000012.XSHG,国债指数,732506.0,172.7558,171.3666,126544660.0348
2019-06-10,000012.XSHG,国债指数,732506.0,172.8435,171.3666,126608900.811
2019-06-10,000819.XSHG,有色金属,23299.0,3431.3827,3431.3827,79947785.5273
2019-06-10,399932.XSHE,800消费,5591.0,14298.845,14298.845,79944842.395
2019-06-11,000012.XSHG,国债指数,732506.0,172.8393,171.3666,126605824.2858
2019-06-11,000819.XSHG,有色金属,23539.0,3538.4934,3432.4748,83292596.1426
2019-06-12,000012.XSHG,国债指数,732506.0,172.834,171.3666,126601942.004
2019-06-12,000819.XSHG,有色金属,23343.0,3598.1478,3432.4748,83991564.0954
2019-06-13,000012.XSHG,国债指数,732506.0,172.8743,171.3666,126631461.9958
2019-06-13,000819.XSHG,有色金属,23343.0,3588.309,3432.4748,83761896.987
2019-06-13,399975.XSHE,证券公司,118951.0,704.9936,704.9936,83859693.7136
2019-06-14,000012.XSHG,国债指数,732506.0,172.9742,171.3666,126704639.3452
2019-06-14,000819.XSHG,有色金属,23343.0,3566.1273,3432.4748,83244109.5639
2019-06-14,399975.XSHE,证券公司,118951.0,690.9136,704.9936,82184863.6336
2019-06-17,000012.XSHG,国债指数,732506.0,173.0243,171.3666,126741337.8958
2019-06-17,000819.XSHG,有色金属,23343.0,3556.144,3432.4748,83011069.392
2019-06-18,000012.XSHG,国债指数,549035.0,172.7524,171.3666,94847113.934
2019-06-18,000819.XSHG,有色金属,27887.0,3532.5652,3448.7838,98512645.7324
2019-06-19,000012.XSHG,国债指数,549035.0,173.0517,171.3666,95011440.1095
2019-06-19,000819.XSHG,有色金属,27887.0,3533.3388,3448.7838,98534219.1156
2019-06-20,000012.XSHG,国债指数,549035.0,173.1961,171.3666,95090720.7635
2019-06-20,000819.XSHG,有色金属,27669.0,3588.8515,3448.7838,99299932.1535
2019-06-20,399975.XSHE,证券公司,131958.0,752.3771,752.3771,99282177.3618
2019-06-21,000012.XSHG,国债指数,549035.0,173.2407,171.3666,95115207.7245
2019-06-21,000819.XSHG,有色金属,27669.0,3640.3969,3448.7838,100726141.8261
2019-06-21,399975.XSHE,证券公司,131958.0,763.6756,752.3771,100773104.8248
2019-06-24,000012.XSHG,国债指数,549035.0,173.2897,171.3666,95142110.4395
2019-06-24,000819.XSHG,有色金属,27669.0,3680.0813,3448.7838,101824169.4897
2019-06-24,399975.XSHE,证券公司,131958.0,761.6852,752.3771,100510455.6216
2019-06-25,000012.XSHG,国债指数,549035.0,173.2297,171.3666,95109168.3395
2019-06-25,000819.XSHG,有色金属,27669.0,3697.5174,3448.7838,102306608.9406
2019-06-25,399975.XSHE,证券公司,131958.0,763.1945,752.3771,100709619.831
2019-06-26,000012.XSHG,国债指数,549035.0,173.2945,171.3666,95144745.8075
2019-06-26,000819.XSHG,有色金属,27669.0,3588.7236,3448.7838,99296393.2884
2019-06-26,399975.XSHE,证券公司,131958.0,746.4746,752.3771,98503295.2668
2019-06-27,000012.XSHG,国债指数,549035.0,173.3041,171.3666,95150016.5435
2019-06-27,000819.XSHG,有色金属,27669.0,3605.8093,3448.7838,99769137.5217
2019-06-27,399975.XSHE,证券公司,131958.0,757.6119,752.3771,99972951.1002
2019-06-28,000012.XSHG,国债指数,359958.0,173.3129,171.3666,62385364.8582
2019-06-28,000819.XSHG,有色金属,32220.0,3597.866,3469.8414,115923242.52
2019-06-28,399975.XSHE,证券公司,153661.0,754.9765,752.7442,116010443.9665
2019-07-01,000012.XSHG,国债指数,359958.0,173.3622,171.3666,62403110.7876
2019-07-01,000819.XSHG,有色金属,32220.0,3620.2011,3469.8414,116642879.442
2019-07-01,399975.XSHE,证券公司,153661.0,771.9083,752.7442,118612201.2863
2019-07-02,000012.XSHG,国债指数,359958.0,173.4068,171.3666,62419164.9144
2019-07-02,000819.XSHG,有色金属,32220.0,3651.6644,3469.8414,117656626.968
2019-07-02,399975.XSHE,证券公司,153661.0,764.5792,752.7442,117486004.4512
2019-07-03,000012.XSHG,国债指数,359958.0,173.4352,171.3666,62429387.7216
2019-07-03,000819.XSHG,有色金属,32220.0,3628.0911,3469.8414,116897095.242
2019-07-03,399975.XSHE,证券公司,153661.0,750.9432,752.7442,115390683.0552
2019-07-04,000012.XSHG,国债指数,359958.0,173.46,171.3666,62438314.68
2019-07-04,000819.XSHG,有色金属,32220.0,3583.6147,3469.8414,115464065.634
2019-07-04,399975.XSHE,证券公司,153661.0,751.6692,752.7442,115502240.9412
2019-07-05,000012.XSHG,国债指数,359958.0,173.5115,171.3666,62456852.517
2019-07-05,000819.XSHG,有色金属,32220.0,3597.2971,3469.8414,115904912.562
2019-07-05,399975.XSHE,证券公司,153661.0,750.8009,752.7442,115368817.0949
2019-07-08,000012.XSHG,国债指数,359958.0,173.5345,171.3666,62465131.551
2019-07-08,000819.XSHG,有色金属,32220.0,3463.5654,3469.8414,111596077.188
2019-07-08,399975.XSHE,证券公司,153661.0,731.306,752.7442,112373211.266
2019-07-09,000012.XSHG,国债指数,359958.0,173.5349,171.3666,62465275.5342
2019-07-09,000819.XSHG,有色金属,32220.0,3465.6221,3469.8414,111662344.062
2019-07-09,399975.XSHE,证券公司,153661.0,736.8654,752.7442,113227474.2294
2019-07-10,000012.XSHG,国债指数,359958.0,173.536,171.3666,62465671.488
2019-07-10,399975.XSHE,证券公司,151332.0,735.3908,752.7442,111288160.5456
2019-07-10,399932.XSHE,800消费,7088.0,15693.753,15693.753,111237321.264
2019-07-11,000012.XSHG,国债指数,359958.0,173.5899,171.3666,62485073.2242
2019-07-11,399975.XSHE,证券公司,151332.0,735.0147,752.7442,111231244.5804
2019-07-11,399932.XSHE,800消费,7088.0,15646.6122,15693.753,110903187.2736
2019-07-12,000012.XSHG,国债指数,359958.0,173.648,171.3666,62505986.784
2019-07-12,399975.XSHE,证券公司,151332.0,738.1205,752.7442,111701251.506
2019-07-12,399932.XSHE,800消费,7088.0,15763.055,15693.753,111728533.84
2019-07-15,000012.XSHG,国债指数,359958.0,173.7634,171.3666,62547525.9372
2019-07-15,399975.XSHE,证券公司,151332.0,752.8145,752.7442,113924923.914
2019-07-15,399932.XSHE,800消费,7088.0,15816.8822,15693.753,112110061.0336
2019-07-16,000012.XSHG,国债指数,359958.0,173.778,171.3666,62552781.324
2019-07-16,399975.XSHE,证券公司,151332.0,749.222,752.7442,113381263.704
2019-07-16,399932.XSHE,800消费,7088.0,15608.4281,15693.753,110632538.3728
2019-07-17,000012.XSHG,国债指数,359958.0,173.7217,171.3666,62532515.6886
2019-07-17,399975.XSHE,证券公司,151332.0,746.9407,752.7442,113036030.0124
2019-07-17,399932.XSHE,800消费,7088.0,15609.5224,15693.753,110640294.7712
2019-07-18,000012.XSHG,国债指数,359958.0,173.7468,171.3666,62541550.6344
2019-07-18,399975.XSHE,证券公司,151332.0,736.4285,752.7442,111445197.762
2019-07-18,399932.XSHE,800消费,7088.0,15402.1408,15693.753,109170373.9904
2019-07-19,000012.XSHG,国债指数,359958.0,173.7451,171.3666,62540938.7058
2019-07-19,399932.XSHE,800消费,7197.0,15554.0887,15691.6378,111942776.3739
2019-07-19,399913.XSHE,300医药,11905.0,9401.8244,9401.8244,111928719.482
2019-07-22,000012.XSHG,国债指数,166306.0,173.8498,171.3666,28912264.8388
2019-07-22,399932.XSHE,800消费,8285.0,15458.7985,15661.0609,128076145.5725
2019-07-22,399913.XSHE,300医药,13705.0,9353.8594,9395.5247,128194643.077
2019-07-23,000012.XSHG,国债指数,166306.0,173.8648,171.3666,28914759.4288
2019-07-23,399932.XSHE,800消费,8285.0,15352.8934,15661.0609,127198721.819
2019-07-24,000012.XSHG,国债指数,166306.0,173.8832,171.3666,28917819.4592
2019-07-24,399932.XSHE,800消费,8285.0,15363.7556,15661.0609,127288715.146
2019-07-25,000012.XSHG,国债指数,166306.0,173.8991,171.3666,28920463.7246
2019-07-25,399932.XSHE,800消费,8285.0,15518.514,15661.0609,128570888.49
2019-07-26,000012.XSHG,国债指数,166306.0,173.9144,171.3666,28923008.2064
2019-07-26,399932.XSHE,800消费,8285.0,15460.8831,15661.0609,128093416.4835
2019-07-29,000012.XSHG,国债指数,166306.0,173.9536,171.3666,28929527.4016
2019-07-29,399932.XSHE,800消费,8285.0,15650.8608,15661.0609,129667381.728
2019-07-30,000012.XSHG,国债指数,166306.0,173.9704,171.3666,28932321.3424
2019-07-31,000012.XSHG,国债指数,166306.0,174.0218,171.3666,28940869.4708
2019-08-19,000993.XSHG,全指信息,24699.0,5078.4735,5078.4735,125433216.9765
2019-08-19,399913.XSHE,300医药,12729.0,9854.0041,9854.0041,125431618.1889
2019-08-19,000012.XSHG,国债指数,208792.0,174.7086,174.7086,36477758.0112
2019-08-20,000993.XSHG,全指信息,24699.0,5076.1695,5078.4735,125376310.4805
2019-08-20,399913.XSHE,300医药,12729.0,9805.8805,9854.0041,124819052.8845
2019-08-20,000012.XSHG,国债指数,208792.0,174.766,174.7086,36489742.672
2019-08-21,000993.XSHG,全指信息,24699.0,5099.9145,5078.4735,125962788.2355
2019-08-21,399913.XSHE,300医药,12729.0,9733.4135,9854.0041,123896620.4415
2019-08-21,000012.XSHG,国债指数,208792.0,174.7292,174.7086,36482059.1264
2019-08-22,000993.XSHG,全指信息,24699.0,5102.3955,5078.4735,126024066.4545
2019-08-22,399913.XSHE,300医药,12729.0,9840.8896,9854.0041,125264683.7184
2019-08-22,000012.XSHG,国债指数,208792.0,174.8277,174.7086,36502625.1384
2019-08-23,000993.XSHG,全指信息,24699.0,5086.8453,5078.4735,125639992.0647
2019-08-23,399913.XSHE,300医药,12729.0,10160.9033,9854.0041,129338138.1057
2019-08-23,000012.XSHG,国债指数,208792.0,174.8052,174.7086,36497927.3184
2019-08-26,000993.XSHG,全指信息,24699.0,5031.4308,5078.4735,124271309.3292
2019-08-26,399913.XSHE,300医药,12729.0,10209.3013,9854.0041,129954196.2477
2019-08-26,000012.XSHG,国债指数,208792.0,174.9036,174.7086,36518472.4512
2019-08-27,000993.XSHG,全指信息,24699.0,5139.5926,5078.4735,126942797.6274
2019-08-27,399913.XSHE,300医药,12729.0,10273.9074,9854.0041,130776567.2946
2019-08-27,000012.XSHG,国债指数,208792.0,174.9138,174.7086,36520602.1296
2019-08-28,000993.XSHG,全指信息,24699.0,5105.8913,5078.4735,126110409.2187
2019-08-28,399913.XSHE,300医药,12729.0,10187.4063,9854.0041,129675494.7927
2019-08-28,000012.XSHG,国债指数,208792.0,174.9796,174.7086,36534340.6432
2019-08-29,000993.XSHG,全指信息,24699.0,5148.4625,5078.4735,127161875.2875
2019-08-29,399913.XSHE,300医药,12729.0,10167.1698,9854.0041,129417904.3842
2019-08-29,000012.XSHG,国债指数,208792.0,174.9997,174.7086,36538537.3624
2019-08-30,000993.XSHG,全指信息,24699.0,5065.0128,5078.4735,125100751.1472
2019-08-30,399913.XSHE,300医药,12729.0,10251.001,9854.0041,130484991.729
2019-08-30,000012.XSHG,国债指数,208792.0,174.9799,174.7086,36534403.2808
2019-09-02,000993.XSHG,全指信息,24699.0,5248.3876,5078.4735,129629925.3324
2019-09-02,399913.XSHE,300医药,12729.0,10319.1211,9854.0041,131352092.4819
2019-09-02,000012.XSHG,国债指数,208792.0,175.0161,174.7086,36541961.5512
2019-09-03,000993.XSHG,全指信息,24699.0,5367.2723,5078.4735,132566258.5377
2019-09-03,399913.XSHE,300医药,12729.0,10223.9151,9854.0041,130140215.3079
2019-09-03,000012.XSHG,国债指数,208792.0,175.0234,174.7086,36543485.7328
2019-09-04,000993.XSHG,全指信息,24699.0,5411.0446,5078.4735,133647390.5754
2019-09-04,399913.XSHE,300医药,12729.0,10220.1556,9854.0041,130092360.6324
2019-09-04,000012.XSHG,国债指数,208792.0,175.0599,174.7086,36551106.6408
2019-09-05,000993.XSHG,全指信息,24699.0,5511.8565,5078.4735,136137343.6935
2019-09-05,399913.XSHE,300医药,12729.0,10273.9396,9854.0041,130776977.1684
2019-09-05,000012.XSHG,国债指数,208792.0,175.1068,174.7086,36560898.9856
2019-09-06,000993.XSHG,全指信息,24699.0,5555.5027,5078.4735,137215361.1873
2019-09-06,399913.XSHE,300医药,12729.0,10382.4287,9854.0041,132157934.9223
2019-09-06,000012.XSHG,国债指数,208792.0,175.2255,174.7086,36585682.596
