datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680420,0,12684.584295552002,52728,1503.5399,16582882682290,12684.584295552002
2020-03-03 15:00:00,2020-03-03 15:00:00,2020-03-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680421,0,48.14347140800001,199,1512.0437,16582882682292,48.14347140800001
2020-03-04 15:00:00,2020-03-04 15:00:00,2020-03-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680422,0,24.186532800000005,100,1511.6583,16582882682295,24.186532800000005
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680423,0,12163.483432464003,53027,1433.6427,16582882682296,12163.483432464003
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680424,0,247.10880985600002,233,6628.4552,16582882682298,247.10880985600002
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680425,0,11936.632302080001,95320,782.6684,16582882682315,11936.632302080001
2020-03-13 15:00:00,2020-03-13 15:00:00,2020-03-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680426,0,12011.466957984001,11258,6668.2953,16582882682316,12011.466957984001
2020-03-13 15:00:00,2020-03-13 15:00:00,2020-03-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680427,0,133.797875904,1086,770.0154,16582882682319,133.797875904
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680428,0,351.06177849600004,3029,724.3764,16582882682321,351.06177849600004
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680429,0,11520.343347648002,4692,15345.7259,16582882682324,11520.343347648002
2020-03-17 15:00:00,2020-03-17 15:00:00,2020-03-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680430,0,11580.02191248,99435,727.8638,16582882682325,11580.02191248
2020-03-17 15:00:00,2020-03-17 15:00:00,2020-03-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680431,0,11408.481112896003,4692,15196.7193,16582882682326,11408.481112896003
2020-04-15 15:00:00,2020-04-15 15:00:00,2020-04-15 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680432,0,11490.398703168,4246,16913.5638,16582882682329,11490.398703168
2020-04-15 15:00:00,2020-04-15 15:00:00,2020-04-15 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680433,0,11491.124778240002,6008,11953.983,16582882682332,11491.124778240002
2020-04-17 15:00:00,2020-04-17 15:00:00,2020-04-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680434,0,5002.333289856001,171612,182.1818,16582882682333,5002.333289856001
2020-04-17 15:00:00,2020-04-17 15:00:00,2020-04-17 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680435,0,2509.0553623200003,923,16989.8115,16582882682336,2509.0553623200003
2020-04-17 15:00:00,2020-04-17 15:00:00,2020-04-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680436,0,2491.117574784,1307,11912.3832,16582882682338,2491.117574784
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680437,0,6818.706781184002,233368,182.6168,16582882682339,6818.706781184002
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680438,0,3448.934029440001,1224,17610.9785,16582882682341,3448.934029440001
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680439,0,3370.025809088,1732,12160.8899,16582882682343,3370.025809088
2020-05-11 15:00:00,2020-05-11 15:00:00,2020-05-11 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680440,0,6350.995810432,217009,182.9128,16582882682344,6350.995810432
2020-05-11 15:00:00,2020-05-11 15:00:00,2020-05-11 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680441,0,3220.513343488,1138,17687.3536,16582882682346,3220.513343488
2020-05-11 15:00:00,2020-05-11 15:00:00,2020-05-11 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680442,0,3127.3786238400007,1611,12132.909,16582882682348,3127.3786238400007
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680443,0,5681.60215168,194285,182.7728,16582882682349,5681.60215168
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680444,0,2848.730883264,991,17966.2644,16582882682351,2848.730883264
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680445,0,2830.4256463520005,1403,12608.8099,16582882682353,2830.4256463520005
2020-07-03 15:00:00,2020-07-03 15:00:00,2020-07-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680446,0,3408.5661810240003,1038,20523.6403,16582882682354,3408.5661810240003
2020-07-03 15:00:00,2020-07-03 15:00:00,2020-07-03 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680447,0,3383.9980131360007,1469,14397.5409,16582882682355,3383.9980131360007
2020-07-03 15:00:00,2020-07-03 15:00:00,2020-07-03 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680448,0,6792.290504064001,232648,182.4723,16582882682394,6792.290504064001
2020-07-08 15:00:00,2020-07-08 15:00:00,2020-07-08 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680449,0,3367.303594992,963,21854.2549,16582882682395,3367.303594992
2020-07-08 15:00:00,2020-07-08 15:00:00,2020-07-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680450,0,3246.4568176640005,1363,14886.5408,16582882682396,3246.4568176640005
2020-07-08 15:00:00,2020-07-08 15:00:00,2020-07-08 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680451,0,6611.645463712001,226778,182.2169,16582882682434,6611.645463712001
2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680452,0,4200.7435953760005,1117,23504.6083,16582882682435,4200.7435953760005
2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680453,0,4178.868010016001,1582,16509.4343,16582882682436,4178.868010016001
2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680454,0,8376.936494272,287426,182.1542,16582882682484,8376.936494272
2020-07-21 15:00:00,2020-07-21 15:00:00,2020-07-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680455,0,3206.59927808,892,22467.764,16582882682485,3206.59927808
2020-07-21 15:00:00,2020-07-21 15:00:00,2020-07-21 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680456,0,3267.0734746560006,1263,16167.2282,16582882682486,3267.0734746560006
2020-07-21 15:00:00,2020-07-21 15:00:00,2020-07-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680457,0,6471.582116352001,221856,182.3137,16582882682524,6471.582116352001
2020-08-11 15:00:00,2020-08-11 15:00:00,2020-08-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680458,0,16700.368545792004,4512,23133.2676,16582882682525,16700.368545792004
2020-08-13 15:00:00,2020-08-13 15:00:00,2020-08-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680459,0,16104.224672256001,6384,15766.1974,16582882682526,16104.224672256001
2020-08-19 15:00:00,2020-08-19 15:00:00,2020-08-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680460,0,16396.786331088002,23259,4406.0327,16582882682532,16396.786331088002
2020-08-19 15:00:00,2020-08-19 15:00:00,2020-08-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680461,0,16396.877952,13608,7530.9,16582882682536,16396.877952
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680462,0,16329.854088576001,13608,7500.1167,16582882682537,16329.854088576001
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680463,0,138.0427456,200,4313.8358,16582882682539,138.0427456
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680464,0,16186.965148736002,107158,944.1062,16582882682558,16186.965148736002
2020-08-21 15:00:00,2020-08-21 15:00:00,2020-08-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680465,0,16169.794371952,23459,4307.9933,16582882682559,16169.794371952
2020-08-21 15:00:00,2020-08-21 15:00:00,2020-08-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680466,0,16429.186806464,107158,958.2338,16582882682560,16429.186806464
2020-08-26 15:00:00,2020-08-26 15:00:00,2020-08-26 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680467,0,7815.931300368,267429,182.6637,16582882682561,7815.931300368
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680468,0,20200.918411040002,77710,1624.7039,16582882682575,20200.918411040002
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680469,0,20198.039157696003,5106,24723.4126,16582882682578,20198.039157696003
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680470,0,8594.594907872002,294143,182.6194,16582882682579,8594.594907872002
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680471,0,4242.723577600001,16243,1632.52,16582882682584,4242.723577600001
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680472,0,4348.187409696,1066,25493.5941,16582882682587,4348.187409696
2020-09-11 15:00:00,2020-09-11 15:00:00,2020-09-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680473,0,23167.238905840004,93953,1541.1455,16582882682588,23167.238905840004
2020-09-16 15:00:00,2020-09-16 15:00:00,2020-09-16 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680474,0,23099.008231040003,6172,23390.927,16582882682589,23099.008231040003
2020-09-25 15:00:00,2020-09-25 15:00:00,2020-09-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680475,0,7214.0244410079995,246433,182.9611,16582882682590,7214.0244410079995
2020-10-19 15:00:00,2020-10-19 15:00:00,2020-10-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680476,0,26733.583563552,180342,926.4891,16582882682620,26733.583563552
2020-10-19 15:00:00,2020-10-19 15:00:00,2020-10-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680477,0,26732.629474160007,7087,23575.4105,16582882682623,26732.629474160007
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680478,0,25482.662200224004,180342,883.1367,16582882682624,25482.662200224004
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680479,0,571.11460992,152,23483.331,16582882682625,571.11460992
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680480,0,26045.608504768003,10468,15550.7311,16582882682629,26045.608504768003
2020-10-28 15:00:00,2020-10-28 15:00:00,2020-10-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680481,0,7868.182272,268480,183.165,16582882682630,7868.182272
2020-10-28 15:00:00,2020-10-28 15:00:00,2020-10-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680482,0,3952.029397952,1031,23957.5012,16582882682632,3952.029397952
2020-10-28 15:00:00,2020-10-28 15:00:00,2020-10-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680483,0,3912.5876733600003,1555,15725.8347,16582882682634,3912.5876733600003
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680484,0,30183.206716960005,12023,15690.347,16582882682635,30183.206716960005
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680485,0,619.4093041440001,157,24658.0137,16582882682636,619.4093041440001
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680486,0,30794.144591040003,42655,4512.0948,16582882682645,30794.144591040003
2020-11-27 15:00:00,2020-11-27 15:00:00,2020-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680487,0,30557.859817968,7809,24457.2447,16582882682646,30557.859817968
2020-11-27 15:00:00,2020-11-27 15:00:00,2020-11-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680488,0,1028.4657632,1345,4779.116,16582882682647,1028.4657632
2020-11-30 15:00:00,2020-11-30 15:00:00,2020-11-30 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680489,0,214.64876255999994,277,4843.158,16582882682648,214.64876255999994
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680490,0,480.92033024000006,640,4696.4876,16582882682650,480.92033024000006
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680491,0,31309.97868094401,205351,952.9409,16582882682685,31309.97868094401
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680492,0,30276.103751072005,205351,921.4742,16582882682686,30276.103751072005
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680493,0,792.0714959360001,1036,4778.4236,16582882682687,792.0714959360001
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680494,0,31057.57925928,7593,25564.3185,16582882682690,31057.57925928
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680495,0,31853.211670240016,40637,4899.047,16582882682691,31853.211670240016
2020-12-28 15:00:00,2020-12-28 15:00:00,2020-12-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680496,0,31841.757155296,11909,16710.9734,16582882682695,31841.757155296
2020-12-30 15:00:00,2020-12-30 15:00:00,2020-12-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680497,0,3308.1329941120002,764,27062.6063,16582882682696,3308.1329941120002
2020-12-30 15:00:00,2020-12-30 15:00:00,2020-12-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680498,0,3222.4547109920004,1199,16797.6163,16582882682697,3222.4547109920004
2020-12-30 15:00:00,2020-12-30 15:00:00,2020-12-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680499,0,6530.7924132,222163,183.7275,16582882682734,6530.7924132
2021-01-05 15:00:00,2021-01-05 15:00:00,2021-01-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680500,0,4369.138056944,911,29974.8769,16582882682735,4369.138056944
2021-01-05 15:00:00,2021-01-05 15:00:00,2021-01-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680501,0,3965.048975088,1429,17341.8867,16582882682736,3965.048975088
2021-01-05 15:00:00,2021-01-05 15:00:00,2021-01-05 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680502,0,8331.513768512,283172,183.8881,16582882682783,8331.513768512
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680503,0,27348.032644416002,5918,28882.2582,16582882682784,27348.032644416002
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680504,0,27203.330077392005,122731,1385.3127,16582882682805,27203.330077392005
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680505,0,67.53633564800002,307,1374.9254,16582882682807,67.53633564800002
2021-02-04 15:00:00,2021-02-04 15:00:00,2021-02-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680506,0,33.487665184,158,1324.6703,16582882682809,33.487665184
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680507,0,25945.670911936002,123196,1316.2801,16582882682810,25945.670911936002
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680508,0,1218.7297904960003,398,19138.3447,16582882682811,1218.7297904960003
2021-02-10 15:00:00,2021-02-10 15:00:00,2021-02-10 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680509,0,4435.100369984,1381,20071.9604,16582882682812,4435.100369984
2021-02-10 15:00:00,2021-02-10 15:00:00,2021-02-10 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680510,0,7537.3678145760005,255323,184.5057,16582882682855,7537.3678145760005
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680511,0,513.400118736,167,19214.0763,16582882682857,513.400118736
2021-02-22 15:00:00,2021-02-22 15:00:00,2021-02-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680512,0,617.4693920640001,212,18203.6967,16582882682859,617.4693920640001
2021-02-22 15:00:00,2021-02-22 15:00:00,2021-02-22 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680513,0,22952.685040704004,4806,29848.9974,16582882682861,22952.685040704004
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680514,0,21869.742341136,7881,17343.7241,16582882682862,21869.742341136
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680515,0,21765.186359056002,22537,6035.9593,16582882682868,21765.186359056002
2021-03-01 15:00:00,2021-03-01 15:00:00,2021-03-01 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680516,0,21311.836284384,4806,27715.1429,16582882682869,21311.836284384
2021-03-02 15:00:00,2021-03-02 15:00:00,2021-03-02 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680517,0,6722.123602432,227654,184.5488,16582882682870,6722.123602432
2021-03-02 15:00:00,2021-03-02 15:00:00,2021-03-02 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680518,0,3645.850725312,3943,5778.9924,16582882682872,3645.850725312
2021-03-03 15:00:00,2021-03-03 15:00:00,2021-03-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680519,0,456.561089152,476,5994.7622,16582882682873,456.561089152
2021-03-04 15:00:00,2021-03-04 15:00:00,2021-03-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680520,0,489.27151368000006,531,5758.8455,16582882682875,489.27151368000006
2021-03-05 15:00:00,2021-03-05 15:00:00,2021-03-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680521,0,414.80653734400005,466,5563.3924,16582882682877,414.80653734400005
2021-03-08 15:00:00,2021-03-08 15:00:00,2021-03-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680522,0,335.731663296,388,5408.0487,16582882682879,335.731663296
2021-03-09 15:00:00,2021-03-09 15:00:00,2021-03-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680523,0,193.219225632,227,5319.9126,16582882682881,193.219225632
2021-03-10 15:00:00,2021-03-10 15:00:00,2021-03-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680524,0,23488.057970176003,27616,5315.7721,16582882682882,23488.057970176003
2021-03-31 15:00:00,2021-03-31 15:00:00,2021-03-31 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680525,0,7621.491019392,257122,185.2596,16582882682883,7621.491019392
2021-04-09 15:00:00,2021-04-09 15:00:00,2021-04-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680526,0,27298.312970240004,6656,25633.1815,16582882682886,27298.312970240004
2021-04-09 15:00:00,2021-04-09 15:00:00,2021-04-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680527,0,27299.55843104,10430,16358.7958,16582882682890,27299.55843104
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680528,0,7827.690458368001,263518,185.6536,16582882682891,7827.690458368001
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680529,0,3953.387160544001,974,25368.2441,16582882682893,3953.387160544001
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680530,0,3875.3934887360006,1526,15872.3521,16582882682895,3875.3934887360006
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680531,0,30735.341615104007,11956,16066.9024,16582882682896,30735.341615104007
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680532,0,602.8488576,144,26165.315,16582882682897,602.8488576
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680533,0,31329.062316800002,29800,6570.6926,16582882682904,31329.062316800002
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680534,0,31102.62259312,7486,25967.3245,16582882682905,31102.62259312
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680535,0,29508.434416,29800,6188.8495,16582882682906,29508.434416
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680536,0,30300.210777472003,32488,5829.1159,16582882682914,30300.210777472003
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680537,0,30291.170781472007,11279,16785.1598,16582882682918,30291.170781472007
2021-05-14 15:00:00,2021-05-14 15:00:00,2021-05-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680538,0,3677.949595264001,4088,5623.0883,16582882682919,3677.949595264001
2021-05-14 15:00:00,2021-05-14 15:00:00,2021-05-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680539,0,4153.265401296,1419,18293.0999,16582882682920,4153.265401296
2021-05-14 15:00:00,2021-05-14 15:00:00,2021-05-14 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680540,0,7829.714204784,262749,186.2451,16582882682964,7829.714204784
2021-06-08 15:00:00,2021-06-08 15:00:00,2021-06-08 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680541,0,26322.181024000005,28400,5792.7335,16582882682965,26322.181024000005
2021-06-08 15:00:00,2021-06-08 15:00:00,2021-06-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680542,0,1155.955651232,398,18152.5699,16582882682966,1155.955651232
2021-06-08 15:00:00,2021-06-08 15:00:00,2021-06-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680543,0,27469.224298240002,204013,841.528,16582882683001,27469.224298240002
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680544,0,27162.989360512,204013,832.1464,16582882683002,27162.989360512
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680545,0,27154.335037951998,203948,832.1464,16582882683037,27154.335037951998
2021-06-10 15:00:00,2021-06-10 15:00:00,2021-06-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680546,0,27266.271489856004,203948,835.5767,16582882683038,27266.271489856004
2021-06-10 15:00:00,2021-06-10 15:00:00,2021-06-10 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680547,0,367.00402214400003,124,18498.1866,16582882683039,367.00402214400003
2021-06-10 15:00:00,2021-06-10 15:00:00,2021-06-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680548,0,27624.433086544002,206627,835.5767,16582882683074,27624.433086544002
2021-06-11 15:00:00,2021-06-11 15:00:00,2021-06-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680549,0,27179.189920912002,206627,822.1091,16582882683075,27179.189920912002
2021-06-11 15:00:00,2021-06-11 15:00:00,2021-06-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680550,0,27170.508448816,206561,822.1091,16582882683110,27170.508448816
2021-06-15 15:00:00,2021-06-15 15:00:00,2021-06-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680551,0,26734.218567056,206561,808.9081,16582882683111,26734.218567056
2021-06-15 15:00:00,2021-06-15 15:00:00,2021-06-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680552,0,26725.676497520002,206495,808.9081,16582882683146,26725.676497520002
2021-06-16 15:00:00,2021-06-16 15:00:00,2021-06-16 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680553,0,26162.261153280004,9338,17510.616,16582882683147,26162.261153280004
2021-06-16 15:00:00,2021-06-16 15:00:00,2021-06-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680554,0,176.56141800000003,1375,802.5519,16582882683148,176.56141800000003
2021-06-16 15:00:00,2021-06-16 15:00:00,2021-06-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680555,0,26329.758947184004,24511,6713.7609,16582882683154,26329.758947184004
2021-06-21 15:00:00,2021-06-21 15:00:00,2021-06-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680556,0,7173.370175519999,240095,186.7326,16582882683155,7173.370175519999
2021-06-21 15:00:00,2021-06-21 15:00:00,2021-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680557,0,3512.4388682400004,27045,811.7117,16582882683161,3512.4388682400004
2021-06-21 15:00:00,2021-06-21 15:00:00,2021-06-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680558,0,3658.32647568,3230,7078.8051,16582882683164,3658.32647568
2021-06-23 15:00:00,2021-06-23 15:00:00,2021-06-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680559,0,30223.04282408,232165,813.6197,16582882683165,30223.04282408
2021-06-23 15:00:00,2021-06-23 15:00:00,2021-06-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680560,0,868.723742016,754,7200.9594,16582882683166,868.723742016
